model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,9,14,4,,,,,0,,,,,0,none,,,,none,,,-2.7103596124330402,0.0,,,,
observed,9,14,4,,,,,0,25.032329667760926,0.0,25.032329667760926,0.0,0,none,,,,none,,,3.8124956127284135,75.0,,,,
ideal,9,14,4,200,8000,1600,1,0,0.00535704200490252,-0.01159011605085225,0.0007681965588266412,0.016178961496928133,0,none,,,12.94536992764459,none,,,7.050413618442677,0.11946902654866776,,,,
particle,9,14,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.084745465,,NaN,none,,,NaN,NaN,,,,
franken,9,14,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.41459957,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,5,,,,,0,,,,,0,none,,,,none,,,-1.958660243829088,0.0,,,,
observed,9,14,5,,,,,0,19.044176557268525,0.0,19.044176557268525,0.0,0,none,,,,none,,,4.659411609353531,75.0,,,,
ideal,9,14,5,200,8000,1600,1,0,0.008960660231732503,0.02667203096634115,0.002327497524363548,-0.020038868258972196,0,none,,,31.35341924081151,none,,,15.088869095210212,0.11946902654866776,,,,
particle,9,14,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.126522525,,NaN,none,,,NaN,NaN,,,,
franken,9,14,5,200,8000,1600,1,0,2.7189161125353612e29,2.7189161125353612e29,0.8398665648335184,-62.54020320305419,0,none,0.329464346,,53.00885725061343,none,,4,14.111537668043967,0.10247198286313813,,,,
truth,9,14,6,,,,,0,,,,,0,none,,,,none,,,13.668375931852506,0.0,,,,
observed,9,14,6,,,,,0,23.96929133705075,0.0,23.96929133705075,0.0,0,none,,,,none,,,16.03553724703739,75.0,,,,
ideal,9,14,6,200,8000,1600,1,0,0.004500852465078771,0.002004761735108662,0.0013980031222556083,0.0010980876077145013,0,none,,,14.570683995225336,none,,,12.694195041070092,0.11946902654866776,,,,
particle,9,14,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.0910164,,NaN,none,,,NaN,NaN,,,,
franken,9,14,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.352073671,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,7,,,,,0,,,,,0,none,,,,none,,,6.459250844302846,0.0,,,,
observed,9,14,7,,,,,0,13.83526599009831,0.0,13.83526599009831,0.0,0,none,,,,none,,,10.120779711426433,75.0,,,,
ideal,9,14,7,200,8000,1600,1,0,0.004848234699505284,0.016452322897248257,0.00037825048521641073,-0.011982338682959384,0,none,,,38.36317881647424,none,,,16.267508222102016,0.11946902654866776,,,,
particle,9,14,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.121859812,,NaN,none,,,NaN,NaN,,,,
franken,9,14,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.336757798,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,8,,,,,0,,,,,0,none,,,,none,,,11.791532554891791,0.0,,,,
observed,9,14,8,,,,,0,56.272187864321964,0.0,56.272187864321964,0.0,0,none,,,,none,,,1.35526639635735,75.0,,,,
ideal,9,14,8,200,8000,1600,1,0,0.005109920536338324,0.011741511298978121,0.0024306495649514515,-0.009062240327591247,0,none,,,58.10481298576818,none,,,10.719541944345547,0.11946902654866776,,,,
particle,9,14,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.09274082,,NaN,none,,,NaN,NaN,,,,
franken,9,14,8,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.355923499,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,9,,,,,0,,,,,0,none,,,,none,,,-3.745205829968305,0.0,,,,
observed,9,14,9,,,,,0,54.54076004784359,0.0,54.54076004784359,0.0,0,none,,,,none,,,-3.207643719209025,75.0,,,,
ideal,9,14,9,200,8000,1600,1,0,0.004471662717497472,-0.003986860604752174,0.0013978593814482979,0.007060663940801348,0,none,,,32.10202805312673,none,,,11.490466068912948,0.11946902654866776,,,,
particle,9,14,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.065559863,,NaN,none,,,NaN,NaN,,,,
franken,9,14,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.588793943,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,10,,,,,0,,,,,0,none,,,,none,,,7.479683840648504,0.0,,,,
observed,9,14,10,,,,,0,31.31601412459075,0.0,31.31601412459075,0.0,0,none,,,,none,,,10.731793595632848,75.0,,,,
ideal,9,14,10,200,8000,1600,1,0,0.0051453309779020935,-0.004379502710433488,0.0009481785071544963,0.008576655181181086,0,none,,,26.639176670954694,none,,,2.2766696636028927,0.11946902654866776,,,,
particle,9,14,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.119027564,,NaN,none,,,NaN,NaN,,,,
franken,9,14,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.318224102,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,11,,,,,0,,,,,0,none,,,,none,,,17.239871486799743,0.0,,,,
observed,9,14,11,,,,,0,15.806527877100752,0.0,15.806527877100752,0.0,0,none,,,,none,,,5.8383038201878685,75.0,,,,
ideal,9,14,11,200,8000,1600,1,0,0.0014952730144136128,-0.022163459341525044,4.425170586039133e-5,0.023614480650078266,0,none,,,22.29876219312342,none,,,10.08052239517696,0.11946902654866776,,,,
particle,9,14,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.130532599,,NaN,none,,,NaN,NaN,,,,
franken,9,14,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.300780134,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,12,,,,,0,,,,,0,none,,,,none,,,5.625430582656371,0.0,,,,
observed,9,14,12,,,,,0,14.362309141927255,0.0,14.362309141927255,0.0,0,none,,,,none,,,3.896882913432832,75.0,,,,
ideal,9,14,12,200,8000,1600,1,0,0.0020729819532604404,-0.007563828987988168,0.0008721742294495229,0.008764636711799086,0,none,,,20.493484709433847,none,,,17.60263955013399,0.11946902654866776,,,,
particle,9,14,12,200,8000,1600,1,0,3.612994227452468e20,3.612994227452468e20,1.2225166422484545e-5,0.0,0,none,0.105485249,,49.05267710750524,none,,,15.475248372073315,1.914443882104589e-6,,,,
franken,9,14,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.336188902,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,13,,,,,0,,,,,0,none,,,,none,,,0.6245755414506808,0.0,,,,
observed,9,14,13,,,,,0,4.8539457630092055,0.0,4.8539457630092055,0.0,0,none,,,,none,,,10.213225999761644,75.0,,,,
ideal,9,14,13,200,8000,1600,1,0,0.0026334208527742063,0.0275998210560963,6.155095060037412e-5,-0.025027951153922468,0,none,,,21.75558030584986,none,,,5.965042275699634,0.11946902654866776,,,,
particle,9,14,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.111987426,,NaN,none,,,NaN,NaN,,,,
franken,9,14,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.365222635,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,14,,,,,0,,,,,0,none,,,,none,,,3.9785749545476494,0.0,,,,
observed,9,14,14,,,,,0,16.542918223417736,0.0,16.542918223417736,0.0,0,none,,,,none,,,-0.6038471385026365,75.0,,,,
ideal,9,14,14,200,8000,1600,1,0,0.0034272601324911423,-0.02372166606057798,0.0009883174946959206,0.026160608698373205,0,none,,,12.686373429123295,none,,,-2.777681967637825,0.11946902654866776,,,,
particle,9,14,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.088120934,,NaN,none,,,NaN,NaN,,,,
franken,9,14,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.292885465,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,15,,,,,0,,,,,0,none,,,,none,,,12.480140998991438,0.0,,,,
observed,9,14,15,,,,,0,19.12026128509287,0.0,19.12026128509287,0.0,0,none,,,,none,,,-6.862721555177709,75.0,,,,
ideal,9,14,15,200,8000,1600,1,0,0.0031310862202861916,-0.0459507952266948,0.0004368047132640427,0.04864507673371695,0,none,,,40.58944608990628,none,,,10.60504773826001,0.11946902654866776,,,,
particle,9,14,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.065944385,,NaN,none,,,NaN,NaN,,,,
franken,9,14,15,200,8000,1600,1,0,1.3653552727392805e10,1.3653552749167496e10,0.03903629531186509,-21.813727123702677,0,none,0.335648882,,29.30921164361113,none,,4,1.7380166500531322,0.001347028773934447,,,,
truth,9,14,16,,,,,0,,,,,0,none,,,,none,,,12.985986561667739,0.0,,,,
observed,9,14,16,,,,,0,16.36511692723208,0.0,16.36511692723208,0.0,0,none,,,,none,,,6.132580881295709,75.0,,,,
ideal,9,14,16,200,8000,1600,1,0,0.004347054988647258,0.03522340499106084,0.0010650815361278468,-0.031941431538541426,0,none,,,40.63691358120791,none,,,6.700699997515157,0.11946902654866776,,,,
particle,9,14,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.117039109,,NaN,none,,,NaN,NaN,,,,
franken,9,14,16,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.344182877,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,17,,,,,0,,,,,0,none,,,,none,,,4.472073830536784,0.0,,,,
observed,9,14,17,,,,,0,5.874734882744111,0.0,5.874734882744111,0.0,0,none,,,,none,,,7.846614807075814,75.0,,,,
ideal,9,14,17,200,8000,1600,1,0,0.008136175921332102,0.010014652657772313,0.005424032619565155,-0.007302509356005364,0,none,,,22.991463995843038,none,,,-4.79878182320675,0.11946902654866776,,,,
particle,9,14,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.152901529,,NaN,none,,,NaN,NaN,,,,
franken,9,14,17,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.52093239,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,18,,,,,0,,,,,0,none,,,,none,,,0.30520598823316014,0.0,,,,
observed,9,14,18,,,,,0,16.271077819050863,0.0,16.271077819050863,0.0,0,none,,,,none,,,6.909644337140783,75.0,,,,
ideal,9,14,18,200,8000,1600,1,0,0.0020032233458704995,-0.028473152667064072,2.4830799929797377e-5,0.030451545213004774,0,none,,,31.251385015106642,none,,,17.224895907329923,0.11946902654866776,,,,
particle,9,14,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.134376697,,NaN,none,,,NaN,NaN,,,,
franken,9,14,18,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.723491149,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,19,,,,,0,,,,,0,none,,,,none,,,12.2673602110092,0.0,,,,
observed,9,14,19,,,,,0,12.100284527039232,0.0,12.100284527039232,0.0,0,none,,,,none,,,14.659139652702105,75.0,,,,
ideal,9,14,19,200,8000,1600,1,0,0.004105373907495832,-0.012346991334891996,0.0009328357353990334,0.015519529506988794,0,none,,,35.153957744526494,none,,,6.17588308956848,0.11946902654866776,,,,
particle,9,14,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.121853372,,NaN,none,,,NaN,NaN,,,,
franken,9,14,19,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.44566594,,NaN,none,,4,NaN,NaN,,,,
truth,9,14,20,,,,,0,,,,,0,none,,,,none,,,-1.0733280075595297,0.0,,,,
observed,9,14,20,,,,,0,2.1683332891087135,0.0,2.1683332891087135,0.0,0,none,,,,none,,,16.636724206519023,75.0,,,,
ideal,9,14,20,200,8000,1600,1,0,0.0032094385458823482,-0.0012058293103265338,0.0007162558289896376,0.0036990120272192444,0,none,,,0.6539747010065001,none,,,16.79717482089778,0.11946902654866776,,,,
particle,9,14,20,200,8000,1600,1,0,2.3093983766133026e6,2.309415825204635e6,0.05067396708873675,-17.499265299334198,0,none,0.115585318,,46.923079937319294,none,,,10.810962620496483,0.0028358571076594723,,,,
franken,9,14,20,200,8000,1600,1,0,2.9736468186069024e8,2.973647015918254e8,0.05005213500257659,-19.78118730607295,0,none,0.358228548,,48.78700002022592,none,,4,11.671901638863144,0.0003092275565600714,,,,
finkel,9,14,2,200,8000,1600,160,38682,-9.038709115864258e42,-9.038709115864258e42,0.5142185418086226,-9.806447269168501,45,bkf.SampleUniform,0.0,,18.695521258701923,bkf.MhSampled,1.0,,5.938757431078076,0.09657518803047352,,,,
finkel,9,14,3,200,8000,1600,160,44090,19.360555696044887,19.390112055010167,1.168957143757673,-1.1985135027229517,45,bkf.SampleUniform,0.0,,41.67684031620806,bkf.MhSampled,1.0,,0.22495800755488257,0.1394995056546025,,,,
finkel,9,14,4,200,8000,1600,160,57219,4.13409487783362e26,4.13409487783362e26,0.46767669022772496,-10.440627000497178,45,bkf.SampleUniform,0.0,,29.149679233419175,bkf.MhSampled,1.0,,7.630229082625828,0.07202574458845597,,,,
finkel,9,14,5,200,8000,1600,160,54372,0.6589536642171989,0.23753126256625964,0.5741400714784304,-0.15271766982749113,45,bkf.SampleUniform,0.0,,20.983498030449628,bkf.MhSampled,1.0,,15.114248840449786,0.0968012004501915,,,,
finkel,9,14,6,200,8000,1600,160,49698,5.520959050298205,4.282352816966735,1.76238953859965,-0.5237833052681794,45,bkf.SampleUniform,0.0,,27.091421403140252,bkf.MhSampled,1.0,,12.858278156153276,0.11204520742076465,,,,
finkel,9,14,7,200,8000,1600,160,59334,1.8110421044052093e25,1.8110421044052093e25,0.2432468643097828,-10.148077757250173,45,bkf.SampleUniform,0.0,,40.69689854507523,bkf.MhSampled,1.0,,16.378273294285005,0.10491320712011884,,,,
finkel,9,14,8,200,8000,1600,160,59290,1.339446740418093e29,1.339446740418093e29,0.44029947554184207,-11.832956374730108,45,bkf.SampleUniform,0.0,,30.11982143605154,bkf.MhSampled,1.0,,10.856237904974297,0.07805069236586291,,,,
finkel,9,14,9,200,8000,1600,160,36126,-3.766097709472834e41,-3.766097709472834e41,0.4010341761068559,-0.311450629374907,45,bkf.SampleUniform,0.0,,22.736159776609227,bkf.MhSampled,1.0,,11.067007651112544,0.04150584876416226,,,,
finkel,9,14,10,200,8000,1600,160,44505,1.3461439741201832e29,1.3461439741201832e29,0.2746342700945614,-32.53740683099527,45,bkf.SampleUniform,0.0,,43.34958882624564,bkf.MhSampled,1.0,,3.574422258935688,0.09850010104664282,,,,
finkel,9,14,11,200,8000,1600,160,40255,9.883070567320996e26,9.883070567320996e26,1.3202200439637957,-22.27807579020769,45,bkf.SampleUniform,0.0,,33.004104225129474,bkf.MhSampled,1.0,,6.6571291795479866,0.08496512659559574,,,,
finkel,9,14,12,200,8000,1600,160,54799,0.8393318107554785,0.9123418640401538,0.34420565714493456,-0.4172157104296099,45,bkf.SampleUniform,0.0,,25.609608091055392,bkf.MhSampled,1.0,,17.73017391034491,0.1062167742956534,,,,
finkel,9,14,13,200,8000,1600,160,31317,1.0971465959354323e28,1.0971465959354323e28,0.3494019569725025,-22.416716335524,45,bkf.SampleUniform,0.0,,26.553147140933362,bkf.MhSampled,1.0,,9.642686969627539,0.00012716054428540705,,,,
finkel,9,14,14,200,8000,1600,160,44468,7.466920797438927e26,7.466920797438927e26,1.3830360893436957,-21.826035515407316,45,bkf.SampleUniform,0.0,,30.26069593654031,bkf.MhSampled,1.0,,-2.7786249722214547,0.033338837579485706,,,,
finkel,9,14,15,200,8000,1600,160,27556,6.041462214829334e42,6.041462214829334e42,1.3261409637107335,-48.37934573707661,45,bkf.SampleUniform,0.0,,43.59842961410679,bkf.MhSampled,1.0,,0.5445636790618671,0.02427316921602981,,,,
finkel,9,14,16,200,8000,1600,160,44514,1.3080534574395439e26,1.3080534574395439e26,1.4308292502526314,-12.942166464414766,45,bkf.SampleUniform,0.0,,19.873986856836552,bkf.MhSampled,1.0,,10.508882311450783,0.06434990454629701,,,,
finkel,9,14,17,200,8000,1600,160,24729,1.5495765264137676e42,1.5495765264137676e42,0.4535763824609151,-28.475037258430763,45,bkf.SampleUniform,0.0,,14.759063408221694,bkf.MhSampled,1.0,,-1.1840257814052852,0.017869100932897553,,,,
finkel,9,14,18,200,8000,1600,160,43910,10.287360078136102,11.629828856026174,0.09036547114184805,-1.4328342490319235,45,bkf.SampleUniform,0.0,,23.026579519222516,bkf.MhSampled,1.0,,16.30018830879859,0.03679085464197005,,,,
finkel,9,14,19,200,8000,1600,160,48618,3.7533867264862447e27,3.7533867264862447e27,1.4370964356963494,-21.34062753814729,45,bkf.SampleUniform,0.0,,25.794971075757324,bkf.MhSampled,1.0,,10.565265503005799,0.047297739759092065,,,,
finkel,9,14,20,200,8000,1600,160,55069,268.6466313073598,269.9341840659134,0.9373316570094982,-2.2248844155631082,45,bkf.SampleUniform,0.0,,5.494058557897657,bkf.MhSampled,1.0,,16.865203077215615,0.10316297336475015,,,,
truth,9,15,1,,,,,0,,,,,0,none,,,,none,,,-1.0733280075595297,0.0,,,,
observed,9,15,1,,,,,0,,,,,0,none,,,,none,,,16.636724206519023,0.0,,,,
ideal,9,15,1,200,8000,1600,160,0,,,,,0,none,,,5.494058557897657,none,,,16.865203077215615,0.10316297336475015,,,,
particle,9,15,1,200,8000,1600,160,0,2.3093983766133026e6,2.309415825204635e6,0.05067396708873729,-17.499265299334198,0,none,,,46.923079937319294,none,,,10.810962620496483,0.0028358571076594723,,,,
franken,9,15,1,200,8000,1600,160,0,866.8664953362078,865.8844004570061,5.36297390235308,-4.3808790231513965,0,none,,,48.02764170748094,none,,4,11.671901638863144,0.0003092275565600714,2.9736468186069024e8,2.973647015918254e8,0.0500521350025782,-19.78118730607295
truth,9,15,2,,,,,0,,,,,0,none,,,,none,,,10.06584949753264,0.0,,,,
observed,9,15,2,,,,,0,27.049210974317276,0.0,27.049210974317276,0.0,0,none,,,,none,,,3.2644887584675786,75.0,,,,
ideal,9,15,2,200,8000,1600,160,0,0.004270070597219207,-0.009978089626953826,9.279039868775728e-5,0.014155369825485278,0,none,,,38.9138432975986,none,,,-0.1454576845098785,0.11946902654866776,,,,
particle,9,15,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.130778099,,NaN,none,,,NaN,NaN,,,,
franken,9,15,2,200,8000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.326687544,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,3,,,,,0,,,,,0,none,,,,none,,,0.4878669085210694,0.0,,,,
observed,9,15,3,,,,,0,72.66867152269342,0.0,72.66867152269342,0.0,0,none,,,,none,,,-3.148494707966633,75.0,,,,
ideal,9,15,3,200,8000,1600,1,0,0.0049561457807543495,0.02323583984121047,0.001210055744304314,-0.019489749804760436,0,none,,,53.58943564999471,none,,,0.05634970266092987,0.11946902654866776,,,,
particle,9,15,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.094463003,,NaN,none,,,NaN,NaN,,,,
franken,9,15,3,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.309319745,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,4,,,,,0,,,,,0,none,,,,none,,,11.805549047943048,0.0,,,,
observed,9,15,4,,,,,0,65.20044408750375,0.0,65.20044408750375,0.0,0,none,,,,none,,,-1.7217760996295586,75.0,,,,
ideal,9,15,4,200,8000,1600,1,0,0.004088768921408272,0.03738517678756037,0.00031337005994052427,-0.03360977792609262,0,none,,,33.83947021427598,none,,,7.050413618442677,0.11946902654866776,,,,
particle,9,15,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.089377869,,NaN,none,,,NaN,NaN,,,,
franken,9,15,4,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.304006348,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,5,,,,,0,,,,,0,none,,,,none,,,15.799635369686621,0.0,,,,
observed,9,15,5,,,,,0,7.068330551723324,0.0,7.068330551723324,0.0,0,none,,,,none,,,13.35668263545443,75.0,,,,
ideal,9,15,5,200,8000,1600,1,0,0.0036501033984789734,0.011546136009347693,0.0007061097658837393,-0.00860214237675246,0,none,,,20.367003827699943,none,,,15.088869095210212,0.11946902654866776,,,,
particle,9,15,5,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.057441717,,NaN,none,,,NaN,NaN,,,,
franken,9,15,5,200,8000,1600,1,0,4.202222800010373e18,4.202222800010373e18,0.2638933282374207,-30.287878230209095,0,none,0.349458288,,12.613571454690975,none,,4,15.37484465595625,0.11588498533512778,,,,
truth,9,15,6,,,,,0,,,,,0,none,,,,none,,,4.549435150611041,0.0,,,,
observed,9,15,6,,,,,0,12.43911627686629,0.0,12.43911627686629,0.0,0,none,,,,none,,,6.45604083542691,75.0,,,,
ideal,9,15,6,200,8000,1600,1,0,0.004035704135777796,0.008846827802147628,0.00182488460635564,-0.006636008272725469,0,none,,,28.249626213002536,none,,,12.694195041070092,0.11946902654866776,,,,
particle,9,15,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.096453619,,NaN,none,,,NaN,NaN,,,,
franken,9,15,6,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.330625331,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,7,,,,,0,,,,,0,none,,,,none,,,4.50909917455966,0.0,,,,
observed,9,15,7,,,,,0,19.346474522389364,0.0,19.346474522389364,0.0,0,none,,,,none,,,11.597781854317951,75.0,,,,
ideal,9,15,7,200,8000,1600,1,0,0.0020808285180106117,0.010491161670127683,0.0006256779943338247,-0.009036011146450897,0,none,,,48.79343135030759,none,,,16.267508222102016,0.11946902654866776,,,,
particle,9,15,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.082088153,,NaN,none,,,NaN,NaN,,,,
franken,9,15,7,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.302840066,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,8,,,,,0,,,,,0,none,,,,none,,,13.434010531774335,0.0,,,,
observed,9,15,8,,,,,0,23.586232000897766,0.0,23.586232000897766,0.0,0,none,,,,none,,,-4.0699890135242685,75.0,,,,
ideal,9,15,8,200,8000,1600,1,0,0.003820376162403464,-0.00442869536998014,0.0012765366349300237,0.006972534897453579,0,none,,,31.493700839336242,none,,,10.719541944345547,0.11946902654866776,,,,
particle,9,15,8,200,8000,1600,1,0,1.8510997157329755e34,1.8510997157329755e34,5.701969412577243e-28,-71.22396340465923,0,none,0.060325578,,25.532511061048442,none,,,12.216007393802823,1.894924021804809e-29,,,,
franken,9,15,8,200,8000,1600,1,0,2.893693070114957e19,2.893693070114957e19,0.014518201396676617,-46.29399154747718,0,none,0.294419212,,14.00108893466414,none,,4,11.225147410609612,0.0005648570029756081,,,,
truth,9,15,9,,,,,0,,,,,0,none,,,,none,,,1.494973364731742,0.0,,,,
observed,9,15,9,,,,,0,8.06107478140363,0.0,8.06107478140363,0.0,0,none,,,,none,,,7.706474806803025,75.0,,,,
ideal,9,15,9,200,8000,1600,1,0,0.003512896062611391,-0.024590404208876038,0.0007646745474564574,0.02733862572403097,0,none,,,49.09862265067099,none,,,11.490466068912948,0.11946902654866776,,,,
particle,9,15,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.090381875,,NaN,none,,,NaN,NaN,,,,
franken,9,15,9,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.339845829,,18.63754725998585,none,,4,NaN,NaN,,,,
truth,9,15,10,,,,,0,,,,,0,none,,,,none,,,16.72825827498278,0.0,,,,
observed,9,15,10,,,,,0,81.23050374691688,0.0,81.23050374691688,0.0,0,none,,,,none,,,17.018184243878522,75.0,,,,
ideal,9,15,10,200,8000,1600,1,0,0.003589111267694492,0.002367501526224114,0.00021735498256935035,0.001004254758901026,0,none,,,56.19134635923647,none,,,2.2766696636028927,0.11946902654866776,,,,
particle,9,15,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.125312185,,NaN,none,,,NaN,NaN,,,,
franken,9,15,10,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.336816713,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,11,,,,,0,,,,,0,none,,,,none,,,-6.144358128433636,0.0,,,,
observed,9,15,11,,,,,0,50.91921378288883,0.0,50.91921378288883,0.0,0,none,,,,none,,,5.649155607508188,75.0,,,,
ideal,9,15,11,200,8000,1600,1,0,0.00428872074604929,0.013287247268002641,0.0014096934302228808,-0.010408219952176232,0,none,,,39.63821692227534,none,,,10.08052239517696,0.11946902654866776,,,,
particle,9,15,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.112657822,,NaN,none,,,NaN,NaN,,,,
franken,9,15,11,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.353561954,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,12,,,,,0,,,,,0,none,,,,none,,,2.331092444823828,0.0,,,,
observed,9,15,12,,,,,0,38.61981816143604,0.0,38.61981816143604,0.0,0,none,,,,none,,,0.4917115436782953,75.0,,,,
ideal,9,15,12,200,8000,1600,1,0,0.00476115463115246,0.018020602271123343,0.0003976406122048616,-0.013657088252175743,0,none,,,29.043092504616308,none,,,17.60263955013399,0.11946902654866776,,,,
particle,9,15,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.137831653,,NaN,none,,,NaN,NaN,,,,
franken,9,15,12,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.33228052,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,13,,,,,0,,,,,0,none,,,,none,,,13.145173058935724,0.0,,,,
observed,9,15,13,,,,,0,23.724632188076626,0.0,23.724632188076626,0.0,0,none,,,,none,,,3.765020033883226,75.0,,,,
ideal,9,15,13,200,8000,1600,1,0,0.006004422127419942,0.03672708164656761,0.0019155002214060791,-0.03263815974055374,0,none,,,41.433777915011206,none,,,5.965042275699634,0.11946902654866776,,,,
particle,9,15,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.1085799,,NaN,none,,,NaN,NaN,,,,
franken,9,15,13,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.286823251,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,14,,,,,0,,,,,0,none,,,,none,,,11.209524524928321,0.0,,,,
observed,9,15,14,,,,,0,70.94403261297053,0.0,70.94403261297053,0.0,0,none,,,,none,,,13.298141481776389,75.0,,,,
ideal,9,15,14,200,8000,1600,1,0,0.0027501790606367926,-0.0012011604422642967,0.00014079926750650205,0.003810540235394587,0,none,,,33.54489056844362,none,,,-2.777681967637825,0.11946902654866776,,,,
particle,9,15,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.117619638,,NaN,none,,,NaN,NaN,,,,
franken,9,15,14,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.30116825,,NaN,none,,4,NaN,NaN,,,,
truth,9,15,15,,,,,0,,,,,0,none,,,,none,,,12.639819373827429,0.0,,,,
observed,9,15,15,,,,,0,20.23894414506547,0.0,20.23894414506547,0.0,0,none,,,,none,,,12.663329405492572,75.0,,,,
ideal,9,15,15,200,8000,1600,1,0,0.0017345981810102586,-0.004733526148198219,0.00022951204342012673,0.0062386122857883515,0,none,,,55.717668651273904,none,,,10.60504773826001,0.11946902654866776,,,,
particle,9,15,15,200,8000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.101676709,,NaN,none,,,NaN,NaN,,,,
