model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,20,15,17,,,,,0,,,,,0,none,,,,none,,,17.876888995027194,0.0,,,,
observed,20,15,17,,,,,0,23.902646895366708,0.0,23.902646895366708,0.0,0,none,,,,none,,,7.522878355230912,75.0,,,,
ideal,20,15,17,200,20000,1600,1,0,0.004099200289928435,0.023591267162739477,0.0006475021110999339,-0.020139568983910977,0,none,,,21.0168944721678,none,,,12.169646945898451,0.11946902654866776,,,,
particle,20,15,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.232612998,,NaN,none,,,NaN,NaN,,,,
franken,20,15,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.571416396,,NaN,none,,5,NaN,NaN,,,,
truth,20,15,18,,,,,0,,,,,0,none,,,,none,,,-0.9858778184361885,0.0,,,,
observed,20,15,18,,,,,0,26.58236958687528,0.0,26.58236958687528,0.0,0,none,,,,none,,,8.354991243022985,75.0,,,,
ideal,20,15,18,200,20000,1600,1,0,0.004500136914944666,-0.006322553140941323,0.0007134533433825419,0.010109236712503447,0,none,,,17.28366062396631,none,,,7.851943877172627,0.11946902654866776,,,,
particle,20,15,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.228394455,,NaN,none,,,NaN,NaN,,,,
franken,20,15,18,200,20000,1600,1,0,4.902586247818325e212,4.902586247818325e212,0.0012291234932497275,-89.6482831546866,0,none,11.554521347,,31.865909250757635,none,,5,9.331785213405226,0.01426675900709901,,,,
truth,20,15,19,,,,,0,,,,,0,none,,,,none,,,9.884915288271273,0.0,,,,
observed,20,15,19,,,,,0,41.20430994355722,0.0,41.20430994355722,0.0,0,none,,,,none,,,3.3557133608120355,75.0,,,,
ideal,20,15,19,200,20000,1600,1,0,0.0029976894993882512,-0.003491573335730025,8.492219422332976e-5,0.006404340640894947,0,none,,,32.23711714423994,none,,,7.53763385788022,0.11946902654866776,,,,
particle,20,15,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.286385372,,NaN,none,,,NaN,NaN,,,,
franken,20,15,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.065463,,NaN,none,,5,NaN,NaN,,,,
truth,20,15,20,,,,,0,,,,,0,none,,,,none,,,10.70321380999767,0.0,,,,
observed,20,15,20,,,,,0,0.4602384860267981,0.0,0.4602384860267981,0.0,0,none,,,,none,,,10.23340397042729,75.0,,,,
ideal,20,15,20,200,20000,1600,1,0,0.0041390435100747604,-0.008517229213949373,0.002012530253707453,0.010643742470316681,0,none,,,0.6756205618503971,none,,,10.688954037185924,0.11946902654866776,,,,
particle,20,15,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.239313085,,NaN,none,,,NaN,NaN,,,,
franken,20,15,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.648677971,,NaN,none,,5,NaN,NaN,,,,
finkel,20,15,2,200,20000,1600,80,5357,2.616106914879087e24,2.616106914879087e24,1.132491027503922,-4.7146386691831506,10,bkf.SampleUniform,0.0,,53.303319940976515,bkf.MhSampled,1.0,,9.581261161234696,1.5816909482055679,,,,
finkel,20,15,3,200,20000,1600,80,11799,0.4771711198208634,-0.15048755453161597,0.38829165145624317,0.23936702289623615,10,bkf.SampleUniform,0.0,,37.63390891059717,bkf.MhSampled,1.0,,-5.01231929280268,0.15448962887779544,,,,
finkel,20,15,4,200,20000,1600,80,14141,0.17226279452459162,-0.1499081989271033,0.11043301567479098,0.21173797777690395,10,bkf.SampleUniform,0.0,,40.85141782877268,bkf.MhSampled,1.0,,4.6598543032105,0.13825504832155636,,,,
finkel,20,15,5,200,20000,1600,80,15753,0.5438946924888736,-0.14725245252896935,0.4536665430209945,0.23748060199684842,10,bkf.SampleUniform,0.0,,31.80157373516132,bkf.MhSampled,1.0,,2.132361067102876,0.13766101268924008,,,,
finkel,20,15,6,200,20000,1600,80,29725,0.5504880702450575,0.20339927131096022,0.4716080172375386,-0.12451921830344126,10,bkf.SampleUniform,0.0,,12.716220823562658,bkf.MhSampled,1.0,,-2.296016122346263,0.15504997153158226,,,,
finkel,20,15,7,200,20000,1600,80,31553,0.5523246565225037,0.27312846606293234,0.4317312505597915,-0.15253506010022014,10,bkf.SampleUniform,0.0,,17.29870795598285,bkf.MhSampled,1.0,,13.010236642974139,0.11629868622814904,,,,
finkel,20,15,8,200,20000,1600,80,30993,0.12071213450356465,0.20298442832173647,0.03611094291765641,-0.11838323673582823,10,bkf.SampleUniform,0.0,,40.71304953166563,bkf.MhSampled,1.0,,5.308089611057794,0.11796927745527053,,,,
finkel,20,15,9,200,20000,1600,80,28603,0.3887924980555703,-0.05931908721656021,0.33718789455858794,0.11092369071354262,10,bkf.SampleUniform,0.0,,42.47548069092549,bkf.MhSampled,1.0,,7.145445942957748,0.0992426916481463,,,,
finkel,20,15,10,200,20000,1600,80,9776,0.687888226963231,-8.128011278513148e-5,0.45518626851708127,0.232783238558935,10,bkf.SampleUniform,0.0,,28.470247217530662,bkf.MhSampled,1.0,,13.756553707618847,0.14686416637887253,,,,
finkel,20,15,11,200,20000,1600,80,15462,0.3148085708997322,-0.013834618485335922,0.25125948396488196,0.07738370542018613,10,bkf.SampleUniform,0.0,,20.92422815533728,bkf.MhSampled,1.0,,2.0223596526793117,0.13652579443019272,,,,
finkel,20,15,12,200,20000,1600,80,25873,0.35155477640192695,0.04635433991083578,0.30351069127585123,0.0016897452152399705,10,bkf.SampleUniform,0.0,,44.185120466369405,bkf.MhSampled,1.0,,10.389454102143173,0.13115652543897166,,,,
finkel,20,15,13,200,20000,1600,80,35781,0.4643104298071213,0.7749387658544986,0.020764140330748998,-0.3313924763781263,10,bkf.SampleUniform,0.0,,30.41792537334139,bkf.MhSampled,1.0,,-1.5117081383203885,0.1358666326019068,,,,
finkel,20,15,14,200,20000,1600,80,16776,0.20568591389230165,-0.037228729413937324,0.10102951306423508,0.14188513024200392,10,bkf.SampleUniform,0.0,,29.373753653305712,bkf.MhSampled,1.0,,2.249480849060629,0.11862743596849383,,,,
finkel,20,15,15,200,20000,1600,80,39270,0.186699306732392,0.4192761103902241,0.03004718704314766,-0.2626239907009798,10,bkf.SampleUniform,0.0,,29.497481599190106,bkf.MhSampled,1.0,,7.6658239263619565,0.1128732761275558,,,,
finkel,20,15,16,200,20000,1600,80,45572,0.30647604573532256,0.2416259916410669,0.19658559508115012,-0.1317355409868944,10,bkf.SampleUniform,0.0,,32.06204430792168,bkf.MhSampled,1.0,,-4.882696481943103,0.14303943958639573,,,,
finkel,20,15,17,200,20000,1600,80,75119,0.5265911791145402,0.7489188642006877,0.1857964581085254,-0.4081241431946729,10,bkf.SampleUniform,0.0,,33.750758509886325,bkf.MhSampled,1.0,,12.207634471885067,0.12382423434974324,,,,
finkel,20,15,18,200,20000,1600,80,47789,0.4438215505540164,0.49780182412491863,0.14326384311611187,-0.1972441166870141,10,bkf.SampleUniform,0.0,,30.438681520598294,bkf.MhSampled,1.0,,7.87298290868768,0.11824624778151667,,,,
finkel,20,15,19,200,20000,1600,80,46426,0.2870069819192484,0.2747969453459408,0.15711566990453504,-0.1449056333312274,10,bkf.SampleUniform,0.0,,34.879342437460856,bkf.MhSampled,1.0,,7.519985256965799,0.20949897346640944,,,,
finkel,20,15,20,200,20000,1600,80,42233,0.27474714066298384,0.03491027712905966,0.2115454583650198,0.028291405168904382,10,bkf.SampleUniform,0.0,,0.4089357936113451,bkf.MhSampled,1.0,,10.69838990144572,0.12262061949708648,,,,
truth,20,16,1,,,,,0,,,,,0,none,,,,none,,,10.70321380999767,0.0,,,,
observed,20,16,1,,,,,0,,,,,0,none,,,,none,,,10.23340397042729,0.0,,,,
ideal,20,16,1,200,20000,1600,80,0,,,,,0,none,,,0.4089357936113451,none,,,10.69838990144572,0.12262061949708648,,,,
particle,20,16,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,16,1,200,20000,1600,80,0,72.11071182640414,72.40370891803475,2.3596519734553656,-2.6526490650859653,0,none,,,17.40015950974443,none,,5,NaN,NaN,NaN,NaN,NaN,NaN
truth,20,16,2,,,,,0,,,,,0,none,,,,none,,,8.749432952000047,0.0,,,,
observed,20,16,2,,,,,0,17.8579299078994,0.0,17.8579299078994,0.0,0,none,,,,none,,,3.7099051220335166,75.0,,,,
ideal,20,16,2,200,20000,1600,80,0,0.0029003385627762637,0.009986808206532269,8.044905361502175e-5,-0.007166918697371026,0,none,,,51.47611174639609,none,,,7.800021668495828,0.11946902654866776,,,,
particle,20,16,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,0.23111775,,NaN,none,,,NaN,NaN,,,,
franken,20,16,2,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,11.848033714,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,3,,,,,0,,,,,0,none,,,,none,,,-0.1967117439975975,0.0,,,,
observed,20,16,3,,,,,0,22.899239213780465,0.0,22.899239213780465,0.0,0,none,,,,none,,,4.846186290988878,75.0,,,,
ideal,20,16,3,200,20000,1600,1,0,0.0030598208004543694,-0.011431732693834129,0.0009763846565348493,0.013515168837753647,0,none,,,37.38832792441767,none,,,-5.016982415886839,0.11946902654866776,,,,
particle,20,16,3,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.223976676,,NaN,none,,,NaN,NaN,,,,
franken,20,16,3,200,20000,1600,1,0,Inf,Inf,0.0007881275285887196,-24.566801012038564,0,none,11.593677845,,20.927544448419376,none,,5,4.75713487172354,1.7749370367472762e-30,,,,
truth,20,16,4,,,,,0,,,,,0,none,,,,none,,,-1.4465100319287636,0.0,,,,
observed,20,16,4,,,,,0,22.53010452146436,0.0,22.53010452146436,0.0,0,none,,,,none,,,10.161264374997316,75.0,,,,
ideal,20,16,4,200,20000,1600,1,0,0.0036385964403225068,0.007166101786325596,0.00042658767234560576,-0.0039540930183486955,0,none,,,40.72343156352661,none,,,4.58485483818979,0.11946902654866776,,,,
particle,20,16,4,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.248570885,,NaN,none,,,NaN,NaN,,,,
franken,20,16,4,200,20000,1600,1,0,Inf,Inf,3.257381128901076e-6,-41.46384309725282,0,none,11.38950555,,21.97975952869859,none,,5,0.30089137852109893,2.899757409300658e-6,,,,
truth,20,16,5,,,,,0,,,,,0,none,,,,none,,,6.97869388579402,0.0,,,,
observed,20,16,5,,,,,0,20.59800570423298,0.0,20.59800570423298,0.0,0,none,,,,none,,,12.567346066291154,75.0,,,,
ideal,20,16,5,200,20000,1600,1,0,0.0029615835503416558,-0.0156846378183928,6.97166444259928e-5,0.018576504724308465,0,none,,,33.04399538593042,none,,,2.142729518998219,0.11946902654866776,,,,
particle,20,16,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.214714116,,NaN,none,,,NaN,NaN,,,,
franken,20,16,5,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.624213973,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,6,,,,,0,,,,,0,none,,,,none,,,11.29188266544476,0.0,,,,
observed,20,16,6,,,,,0,3.256264741713289,0.0,3.256264741713289,0.0,0,none,,,,none,,,-2.5953927113439033,75.0,,,,
ideal,20,16,6,200,20000,1600,1,0,0.0053746632884715045,0.0011467049682341395,0.0018918617572729255,0.0023360965629644413,0,none,,,13.121884470116107,none,,,-2.218610249729548,0.11946902654866776,,,,
particle,20,16,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.228020301,,NaN,none,,,NaN,NaN,,,,
franken,20,16,6,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.772262083,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,7,,,,,0,,,,,0,none,,,,none,,,8.808418134510784,0.0,,,,
observed,20,16,7,,,,,0,16.00632148330786,0.0,16.00632148330786,0.0,0,none,,,,none,,,11.650141093647017,75.0,,,,
ideal,20,16,7,200,20000,1600,1,0,0.003471722539544393,0.00496040224698265,0.00012073916558557835,-0.0016094188730238351,0,none,,,16.582892585957207,none,,,12.802538823943603,0.11946902654866776,,,,
particle,20,16,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.232634945,,NaN,none,,,NaN,NaN,,,,
franken,20,16,7,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.573712012,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,8,,,,,0,,,,,0,none,,,,none,,,9.377652905049597,0.0,,,,
observed,20,16,8,,,,,0,5.929129266390121,0.0,5.929129266390121,0.0,0,none,,,,none,,,16.167248129795368,75.0,,,,
ideal,20,16,8,200,20000,1600,1,0,0.0043015884913400635,-0.002030650601486735,0.001274338722944208,0.00505790036988259,0,none,,,41.04554070408328,none,,,5.214814642916749,0.11946902654866776,,,,
particle,20,16,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.225302113,,NaN,none,,,NaN,NaN,,,,
franken,20,16,8,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.943236809,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,9,,,,,0,,,,,0,none,,,,none,,,3.756169964125738,0.0,,,,
observed,20,16,9,,,,,0,45.230889620813336,0.0,45.230889620813336,0.0,0,none,,,,none,,,5.997630900475069,75.0,,,,
ideal,20,16,9,200,20000,1600,1,0,0.004068843450603289,0.021495848037655363,0.00021776237935745106,-0.017644766966409525,0,none,,,43.4663428927594,none,,,7.214292807732496,0.11946902654866776,,,,
particle,20,16,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.247909025,,NaN,none,,,NaN,NaN,,,,
franken,20,16,9,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.041905825,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,10,,,,,0,,,,,0,none,,,,none,,,0.38520488859422786,0.0,,,,
observed,20,16,10,,,,,0,29.038399563708815,0.0,29.038399563708815,0.0,0,none,,,,none,,,10.551246055733992,75.0,,,,
ideal,20,16,10,200,20000,1600,1,0,0.0035945894615155224,-0.0013073352223395747,0.00022566854812306752,0.004676256135732031,0,none,,,28.367580948073677,none,,,14.045343709828478,0.11946902654866776,,,,
particle,20,16,10,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.215609391,,NaN,none,,,NaN,NaN,,,,
franken,20,16,10,200,20000,1600,1,0,9.80683505891799e21,9.80683505891799e21,0.009835566947138085,-37.69249836362491,0,none,12.261223788,,19.961854616515524,none,,5,11.314313499150796,7.337724461172378e-6,,,,
truth,20,16,11,,,,,0,,,,,0,none,,,,none,,,15.59224777067058,0.0,,,,
observed,20,16,11,,,,,0,10.30733874892543,0.0,10.30733874892543,0.0,0,none,,,,none,,,12.279412241466552,75.0,,,,
ideal,20,16,11,200,20000,1600,1,0,0.0037966455501605143,0.030982593720401647,0.0006272468092243964,-0.027813194979465532,0,none,,,20.538711532315684,none,,,2.1923811417651446,0.11946902654866776,,,,
particle,20,16,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.236034874,,NaN,none,,,NaN,NaN,,,,
franken,20,16,11,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.005101406,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,12,,,,,0,,,,,0,none,,,,none,,,17.006000314931953,0.0,,,,
observed,20,16,12,,,,,0,30.087189667365756,0.0,30.087189667365756,0.0,0,none,,,,none,,,-3.4638569183088674,75.0,,,,
ideal,20,16,12,200,20000,1600,1,0,0.0053527649133789275,0.004695632584966895,0.0017669517789496972,-0.0011098194505376653,0,none,,,43.66154524097705,none,,,10.38637880201159,0.11946902654866776,,,,
particle,20,16,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.220924903,,NaN,none,,,NaN,NaN,,,,
franken,20,16,12,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.822934344,,28.24466088863342,none,,5,NaN,NaN,,,,
truth,20,16,13,,,,,0,,,,,0,none,,,,none,,,-2.266656925998978,0.0,,,,
observed,20,16,13,,,,,0,30.910198196728988,0.0,30.910198196728988,0.0,0,none,,,,none,,,10.949829059267744,75.0,,,,
ideal,20,16,13,200,20000,1600,1,0,0.004942416425635404,0.023332803046195966,0.0008163889393608116,-0.019206775559921372,0,none,,,30.161347305885496,none,,,-1.4625503959591986,0.11946902654866776,,,,
particle,20,16,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.227299147,,NaN,none,,,NaN,NaN,,,,
franken,20,16,13,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.844916708,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,14,,,,,0,,,,,0,none,,,,none,,,6.00614084043606,0.0,,,,
observed,20,16,14,,,,,0,25.28366590299509,0.0,25.28366590299509,0.0,0,none,,,,none,,,0.2031265720718607,75.0,,,,
ideal,20,16,14,200,20000,1600,1,0,0.00236930014412215,0.01961955897764352,0.0005181015892694486,-0.017768360422790824,0,none,,,30.070866150736016,none,,,2.202117938369312,0.11946902654866776,,,,
particle,20,16,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.241381739,,NaN,none,,,NaN,NaN,,,,
franken,20,16,14,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,11.742865722,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,15,,,,,0,,,,,0,none,,,,none,,,12.645298824433848,0.0,,,,
observed,20,16,15,,,,,0,16.317261699422648,0.0,16.317261699422648,0.0,0,none,,,,none,,,9.385987494429827,75.0,,,,
ideal,20,16,15,200,20000,1600,1,0,0.003851828920113216,-0.01499091803775073,0.0011753208947885869,0.017667426063075357,0,none,,,29.57579145166142,none,,,7.65577094141788,0.11946902654866776,,,,
particle,20,16,15,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.221217908,,NaN,none,,,NaN,NaN,,,,
franken,20,16,15,200,20000,1600,1,0,1.7341231388209078e8,1.7341231564146578e8,0.33725443972848435,-2.0966294493466036,0,none,11.836265809,,19.963630443881733,none,,5,15.778126687400032,5.136744119870222e-7,,,,
truth,20,16,16,,,,,0,,,,,0,none,,,,none,,,-6.494267611219454,0.0,,,,
observed,20,16,16,,,,,0,13.702097961552079,0.0,13.702097961552079,0.0,0,none,,,,none,,,18.053044756451037,75.0,,,,
ideal,20,16,16,200,20000,1600,1,0,0.004472582118805798,-0.002934777751510557,0.0010925333930865827,0.006314826477229775,0,none,,,31.518699367442053,none,,,-4.842181339678518,0.11946902654866776,,,,
particle,20,16,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.238531426,,NaN,none,,,NaN,NaN,,,,
franken,20,16,16,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,13.361248067,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,17,,,,,0,,,,,0,none,,,,none,,,18.15713765624474,0.0,,,,
observed,20,16,17,,,,,0,30.09543818596673,0.0,30.09543818596673,0.0,0,none,,,,none,,,-0.8940542325437937,75.0,,,,
ideal,20,16,17,200,20000,1600,1,0,0.003255087585797628,0.027766650182853365,0.0009843821597237468,-0.02549594475677948,0,none,,,34.717815805530954,none,,,12.169646945898451,0.11946902654866776,,,,
particle,20,16,17,200,20000,1600,1,0,Inf,Inf,1.734589872023649e-31,0.0,0,none,0.240010885,,20.697213617329545,none,,,12.539952828155622,0.0,,,,
franken,20,16,17,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.381768886,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,18,,,,,0,,,,,0,none,,,,none,,,0.6156360931199284,0.0,,,,
observed,20,16,18,,,,,0,22.298111632224952,0.0,22.298111632224952,0.0,0,none,,,,none,,,9.79804279996979,75.0,,,,
ideal,20,16,18,200,20000,1600,1,0,0.0037959459515555256,0.01427306129532798,0.0012792397661337716,-0.011756355109906226,0,none,,,30.951550812081823,none,,,7.851943877172627,0.11946902654866776,,,,
particle,20,16,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.235799649,,NaN,none,,,NaN,NaN,,,,
franken,20,16,18,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.011028065,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,19,,,,,0,,,,,0,none,,,,none,,,9.924662778240078,0.0,,,,
observed,20,16,19,,,,,0,22.615675288127083,0.0,22.615675288127083,0.0,0,none,,,,none,,,10.4087207876957,75.0,,,,
ideal,20,16,19,200,20000,1600,1,0,0.004635175332949173,-0.016179994341350572,0.0004282991721847416,0.020386870502115004,0,none,,,35.11622856728001,none,,,7.53763385788022,0.11946902654866776,,,,
particle,20,16,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.249181843,,NaN,none,,,NaN,NaN,,,,
franken,20,16,19,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,12.691260819,,NaN,none,,5,NaN,NaN,,,,
truth,20,16,20,,,,,0,,,,,0,none,,,,none,,,5.484140844787181,0.0,,,,
observed,20,16,20,,,,,0,3.369936375230838,0.0,3.369936375230838,0.0,0,none,,,,none,,,10.15613277571766,75.0,,,,
ideal,20,16,20,200,20000,1600,1,0,0.002808574760995261,0.00995745191177122,9.213922387007799e-5,-0.0072410163746460384,0,none,,,0.6891983903237989,none,,,10.688954037185924,0.11946902654866776,,,,
particle,20,16,20,200,20000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.222850972,,NaN,none,,,NaN,NaN,,,,
franken,20,16,20,200,20000,1600,1,0,2.4393514531521806e14,2.439351453152476e14,0.05969650749838532,-29.633098942925546,0,none,12.184212679,,21.084435130982985,none,,5,17.330695999064837,0.00019551993358067746,,,,
finkel,20,16,2,200,20000,1600,80,5400,1.0811462250265618e26,1.0811462250265618e26,0.6707903073440878,-15.054215383963138,10,bkf.SampleUniform,0.0,,52.99688380419567,bkf.MhSampled,1.0,,9.05219969107033,0.18478497390198814,,,,
finkel,20,16,3,200,20000,1600,80,11504,0.3160029099299069,-0.04270188796118857,0.16404756522537733,0.1946572326657182,10,bkf.SampleUniform,0.0,,25.882831074992655,bkf.MhSampled,1.0,,-4.74642939765889,0.23427829500155137,,,,
finkel,20,16,4,200,20000,1600,80,13779,1.0889283173227384,0.8374245561827026,0.3935028492424238,-0.14199908810238795,10,bkf.SampleUniform,0.0,,21.916749556095045,bkf.MhSampled,1.0,,4.600952028729078,0.1293897003297443,,,,
finkel,20,16,5,200,20000,1600,80,14989,0.3591416741989504,-0.022628401550690496,0.21834604968524463,0.16342402606439624,10,bkf.SampleUniform,0.0,,31.66945708666284,bkf.MhSampled,1.0,,2.3049028342819136,0.10802412950035023,,,,
finkel,20,16,6,200,20000,1600,80,27783,0.48431110298850294,0.07360590682788504,0.3948397990679217,0.015865397092696205,10,bkf.SampleUniform,0.0,,14.593724605768404,bkf.MhSampled,1.0,,-2.2423518236580633,0.1711200281967482,,,,
finkel,20,16,7,200,20000,1600,80,33021,0.44668748970295913,0.05578998284080716,0.38507147320368035,0.0058260336584716335,10,bkf.SampleUniform,0.0,,32.12922321839005,bkf.MhSampled,1.0,,12.73397200747845,0.10741408277415992,,,,
finkel,20,16,8,200,20000,1600,80,32353,0.14003558620061632,0.15235853560499826,0.008793990221446626,-0.021116939625828553,10,bkf.SampleUniform,0.0,,34.12183619429241,bkf.MhSampled,1.0,,5.106084651733436,0.12029492548776165,,,,
finkel,20,16,9,200,20000,1600,80,28926,0.22610922189059982,0.003975733064991105,0.18851176233592,0.03362172648968872,10,bkf.SampleUniform,0.0,,34.9862109634836,bkf.MhSampled,1.0,,7.221079269321538,0.13163644728886803,,,,
finkel,20,16,10,200,20000,1600,80,11372,1.019026516702113,-0.05995207092306065,0.9028538994743589,0.17612468815081486,10,bkf.SampleUniform,0.0,,32.5126695701399,bkf.MhSampled,1.0,,13.936638544437903,0.15914126494552547,,,,
finkel,20,16,11,200,20000,1600,80,17223,0.25911507970491465,0.07524868740717798,0.12998493445732306,0.053881457840413594,10,bkf.SampleUniform,0.0,,35.694710970961985,bkf.MhSampled,1.0,,2.2044713974716723,0.10180627853592628,,,,
finkel,20,16,12,200,20000,1600,80,28047,0.331286984930843,-0.012236720543128854,0.24280815436633488,0.10071555110763697,10,bkf.SampleUniform,0.0,,26.704191990989383,bkf.MhSampled,1.0,,10.45989274165491,0.1756890861222173,,,,
finkel,20,16,13,200,20000,1600,80,36503,2.9067854609767636e25,2.9067854609767636e25,0.050644893322721374,-4.983231251686303,10,bkf.SampleUniform,0.0,,26.53245473106128,bkf.MhSampled,1.0,,-1.4737085132406753,0.11371446477526227,,,,
finkel,20,16,14,200,20000,1600,80,15121,0.23264077986657342,0.16975781392840592,0.1328935490100981,-0.07001058307193057,10,bkf.SampleUniform,0.0,,12.213471289396205,bkf.MhSampled,1.0,,2.2858221657071023,0.12365705215464316,,,,
finkel,20,16,15,200,20000,1600,80,34165,0.12279310256030247,0.10474769902017474,0.04559688614769417,-0.02755148260756644,10,bkf.SampleUniform,0.0,,22.057649522236517,bkf.MhSampled,1.0,,7.741009743407066,0.13110481124240056,,,,
finkel,20,16,16,200,20000,1600,80,51147,0.3201322346787621,0.3597577820398157,0.17246968687054265,-0.21209523423159626,10,bkf.SampleUniform,0.0,,40.396779387571925,bkf.MhSampled,1.0,,-4.932021164299439,0.1297101885511634,,,,
finkel,20,16,17,200,20000,1600,80,67284,0.3866459148200256,0.4054524030068291,0.16414646403697156,-0.18295295222377508,10,bkf.SampleUniform,0.0,,22.822942740195277,bkf.MhSampled,1.0,,12.25505168203505,0.13882747960525232,,,,
finkel,20,16,18,200,20000,1600,80,44821,0.19018173261531976,0.13967521495679794,0.08137503797837015,-0.03086852031984831,10,bkf.SampleUniform,0.0,,42.8191219795535,bkf.MhSampled,1.0,,7.8326462187040145,0.12013729130625457,,,,
finkel,20,16,19,200,20000,1600,80,42083,0.25795954736560295,0.3305807152264543,0.14288783571956135,-0.21550900358041272,10,bkf.SampleUniform,0.0,,19.912519369108754,bkf.MhSampled,1.0,,7.558249086328194,0.09057782891266132,,,,
finkel,20,16,20,200,20000,1600,80,49149,0.34518855690629563,0.3253809480273186,0.24796138586535377,-0.22815377698637682,10,bkf.SampleUniform,0.0,,0.30032295889083094,bkf.MhSampled,1.0,,10.713823222368093,0.11700383552541471,,,,
truth,20,17,1,,,,,0,,,,,0,none,,,,none,,,5.484140844787181,0.0,,,,
observed,20,17,1,,,,,0,,,,,0,none,,,,none,,,10.15613277571766,0.0,,,,
ideal,20,17,1,200,20000,1600,80,0,,,,,0,none,,,0.30032295889083094,none,,,10.713823222368093,0.11700383552541471,,,,
particle,20,17,1,200,20000,1600,80,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,20,17,1,200,20000,1600,80,0,134.16350296866148,-0.9563415502490766,130.41015081633628,4.709693702574272,0,none,,,30.631454134893353,none,,5,17.330695999064837,0.00019551993358067746,2.4393514531521806e14,2.439351453152476e14,0.05969651056405952,-29.633098942925546
truth,20,17,2,,,,,0,,,,,0,none,,,,none,,,1.7749908169793724,0.0,,,,
observed,20,17,2,,,,,0,6.237999756117963,0.0,6.237999756117963,0.0,0,none,,,,none,,,-0.13455973175132518,75.0,,,,
ideal,20,17,2,200,20000,1600,80,0,0.003817291157330302,0.0049307068430882355,0.0014632892983852824,-0.002576704984143217,0,none,,,54.81258412288609,none,,,7.800021668495828,0.11946902654866776,,,,
