model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,4,2,80,20,10,70,56491,0.396042175936163,0.6737300955221373,0.1881696791537817,-0.465857598739756,3,bkf.SampleLog,0.927768106,,1.4997085661173644,bkf.MhCompromise
finkel,25,4,3,80,20,10,70,58703,1.3100384405147665,0.9731824226484298,0.924959495338336,-0.5881034774719994,3,bkf.SampleLog,1.062242569,,2.5053846138761147,bkf.MhCompromise
finkel,25,4,4,80,20,10,70,50554,3.622017500977237,1.4220552413788887,3.060133255454866,-0.8601709958565174,3,bkf.SampleLog,0.894702563,,2.4993039827467096,bkf.MhCompromise
finkel,25,4,5,80,20,10,70,58058,3.932410363438497,1.3643510868142104,3.3661439048109862,-0.7980846281867006,3,bkf.SampleLog,0.876697466,,3.355120121204874,bkf.MhCompromise
finkel,25,4,6,80,20,10,70,55460,4.52144141221345,1.58739191327811,3.846375450569609,-0.912325951634268,3,bkf.SampleLog,0.847547515,,4.2280246502414895,bkf.MhCompromise
finkel,25,4,2,80,20,10,70,63686,0.4130822182036916,0.6157911937348763,0.24574761307590295,-0.44845658860708754,6,bkf.SampleLog,1.063693338,,1.5980405316837882,bkf.MhCompromise
finkel,25,4,3,80,20,10,70,64061,1.2698853456193464,1.1043069645531427,0.9297437905647369,-0.7641654094985332,6,bkf.SampleLog,1.136479897,,2.527247325937192,bkf.MhCompromise
finkel,25,4,4,80,20,10,70,60449,3.1433052112441553,1.2985261927885325,2.6616522401914002,-0.8168732217357768,6,bkf.SampleLog,1.07125868,,3.18300772387203,bkf.MhCompromise
finkel,25,4,5,80,20,10,70,67305,4.382800143941702,1.7688900585691087,3.661975557886632,-1.0480654725140381,6,bkf.SampleLog,1.185633739,,4.512138577533506,bkf.MhCompromise
finkel,25,4,6,80,20,10,70,60926,7.138687041765581,1.5352431205241777,6.502551147686647,-0.8991072264452427,6,bkf.SampleLog,1.19642226,,6.342726149401835,bkf.MhCompromise
finkel,25,4,2,80,20,10,200,186828,0.5038851379819538,0.8134101197599635,0.2207596220294275,-0.5302846038074372,3,bkf.SampleLog,1.91991282,,1.476562287093215,bkf.MhCompromise
finkel,25,4,3,80,20,10,200,201881,1.4828298201786185,1.3354106149288667,1.0093542261550432,-0.8619350209052908,3,bkf.SampleLog,1.806287423,,2.5187443296116907,bkf.MhCompromise
finkel,25,4,4,80,20,10,200,163837,3.8105983271329746,1.1621829331877775,3.3453929740845125,-0.6969775801393159,3,bkf.SampleLog,1.693821177,,2.7952718531280243,bkf.MhCompromise
finkel,25,4,5,80,20,10,200,189991,4.274260421457386,1.23708827570566,3.774346010795066,-0.7371738650433401,3,bkf.SampleLog,1.847280798,,3.4781428583317044,bkf.MhCompromise
finkel,25,4,6,80,20,10,200,184228,3.6236960136957315,1.6886689615560897,2.883267893478471,-0.9482408413388289,3,bkf.SampleLog,1.808274708,,4.307064984554865,bkf.MhCompromise
finkel,25,4,2,80,20,10,200,207250,0.5335423473494602,0.9510093464281129,0.23482373677666302,-0.6522907358553156,6,bkf.SampleLog,2.337739803,,1.4587745496330338,bkf.MhCompromise
finkel,25,4,3,80,20,10,200,218901,1.2875395390373725,1.2116787711346728,0.8457570976273308,-0.7698963297246313,6,bkf.SampleLog,2.365691836,,2.3646456915665452,bkf.MhCompromise
finkel,25,4,4,80,20,10,200,199468,2.745162805334922,1.7989507628265828,1.941089515997197,-0.9948774734888575,6,bkf.SampleLog,2.392401537,,2.6403142578007506,bkf.MhCompromise
finkel,25,4,5,80,20,10,200,215662,3.408858995692145,1.6806716869737586,2.6413578321719546,-0.913170523453568,6,bkf.SampleLog,2.429086611,,3.60667321403688,bkf.MhCompromise
finkel,25,4,6,80,20,10,200,203876,4.552954203994929,1.8166906221242214,3.7360691748552712,-0.9998055929845645,6,bkf.SampleLog,2.602035126,,5.002451908610279,bkf.MhCompromise
ideal,25,1,1,300,50,250,0,0,0.04070778365997714,0.050666326893808816,0.01260594271994905,-0.022564485953780727,0,none,,,1.6179720408074862,none
particle,25,1,1,300,50,250,0,0,0.022491751124394575,0.019233794287339262,0.007093794671959014,-0.003835837834903705,0,none,,,1.6388960756902873,none
franken,25,1,1,300,50,250,0,0,0.09458354786453878,0.11858135783699694,0.040833424308721965,-0.06483123428118012,0,none,,,1.6005174740822272,none
ideal,25,1,2,300,50,250,0,0,0.0654236166442467,0.06717792034616338,0.03140191979808329,-0.03315622349999996,0,none,,,1.9511170615750644,none
particle,25,1,2,300,50,250,0,0,5.986784683194771,-0.698072373175308,5.482411424506457,1.2024456318636223,0,none,0.001749253,,4.046690239991234,none
franken,25,1,2,300,50,250,0,0,4.941444921310933,-0.6009007487284074,4.450783252391377,1.0915624176479641,0,none,616151e-9,,3.8550631771822266,none
ideal,25,1,3,300,50,250,0,0,0.09658133700878607,0.13399947972776108,0.05159043448620807,-0.08900857720518307,0,none,,,2.3874035201164308,none
particle,25,1,3,300,50,250,0,0,9.244371014108467,0.47474900911257256,8.806129811262661,-0.036507806266766356,0,none,0.007138276,,6.355967871553759,none
franken,25,1,3,300,50,250,0,0,5.9182520630567925,-0.12749530098038817,5.453183477850918,0.592563886186263,0,none,0.004818811,,4.272625740717093,none
ideal,25,1,4,300,50,250,0,0,0.10860611643772214,0.12114933855986376,0.07594422994327796,-0.08848745206541958,0,none,,,2.828086389540678,none
particle,25,1,4,300,50,250,0,0,20.201103044464986,0.22557063404543254,19.716572341056178,0.2589600693633767,0,none,0.002640292,,8.889797593420477,none
franken,25,1,4,300,50,250,0,0,4.871123217894739,0.2732346364597126,4.256288948908395,0.34159963252663106,0,none,985897e-9,,4.309626066622863,none
ideal,25,1,5,300,50,250,0,0,0.11169756750526885,0.046037797656704654,0.0796232598308183,-0.013963489982254107,0,none,,,2.3575685278256793,none
particle,25,1,5,300,50,250,0,0,21.36152999342558,0.4814630523139651,20.74879242730553,0.13127451380608363,0,none,0.00436624,,11.793211555993501,none
franken,25,1,5,300,50,250,0,0,13.61996699234345,0.07432012073747135,13.027738139301036,0.5179087323049424,0,none,906144e-9,,5.905369032576139,none
ideal,25,1,6,300,50,250,0,0,0.12381842717117139,0.15648927648161437,0.09470490640202935,-0.12737575571247234,0,none,,,2.918192823476691,none
particle,25,1,6,300,50,250,0,0,68.76885228754446,0.3156602342007169,67.95398384975196,0.4992082035917852,0,none,0.00177239,,20.318350011923332,none
franken,25,1,6,300,50,250,0,0,19.029766696195523,0.20355296543319895,18.446351254058882,0.3798624767034423,0,none,477043e-9,,11.048261401942677,none
finkel,25,1,2,300,50,250,5,4580,0.16077153078674317,0.2540166609609734,0.1156211003396524,-0.20886623051388267,3,bkf.SampleLog,4.937929915,,1.8421743194249307,bkf.MhCompromise
finkel,25,1,3,300,50,250,5,5071,0.7996991598878086,0.2703924825667201,0.7102706800970016,-0.18096400277591296,3,bkf.SampleLog,5.067612684,,2.444442586228296,bkf.MhCompromise
finkel,25,1,4,300,50,250,5,4690,1.8371582102044255,0.17959788250889458,1.7822124537744808,-0.12465212607894995,3,bkf.SampleLog,5.098681362,,2.667015115985923,bkf.MhCompromise
finkel,25,1,5,300,50,250,5,5884,3.041329490285794,0.2021708291579657,2.9518701205851086,-0.11271145945728125,3,bkf.SampleLog,5.054147815,,2.80371114031624,bkf.MhCompromise
finkel,25,1,6,300,50,250,5,4813,3.9989003345352265,0.1131709169794233,3.9371904487644906,-0.05146103120868725,3,bkf.SampleLog,5.143119511,,4.188838174316188,bkf.MhCompromise
finkel,25,1,2,300,50,250,5,4714,0.15456807972695982,0.14454320138327129,0.1255496660181136,-0.11552478767442509,6,bkf.SampleLog,6.283053194,,1.9203917474247525,bkf.MhCompromise
finkel,25,1,3,300,50,250,5,5952,0.8267690762627757,0.19305070711574668,0.778737716494229,-0.1450193473471999,6,bkf.SampleLog,6.262294499,,2.5869667003074612,bkf.MhCompromise
finkel,25,1,4,300,50,250,5,5286,1.6551831253824005,0.18116107309839127,1.5969689221275545,-0.12294686984354547,6,bkf.SampleLog,6.156431073,,2.9374296640286364,bkf.MhCompromise
finkel,25,1,5,300,50,250,5,6360,4.791511519418795,0.2529785965110751,4.704846654776043,-0.16631373186832185,6,bkf.SampleLog,5.262089173,,3.103767876655265,bkf.MhCompromise
finkel,25,1,6,300,50,250,5,5245,4.844555228542457,0.1772577818800344,4.776448680465817,-0.10915123380339374,6,bkf.SampleLog,5.311073854,,4.420424531407585,bkf.MhCompromise
finkel,25,1,2,300,50,250,70,159217,0.20244553063471363,0.4861722809923459,0.10522168199995344,-0.38894843235758564,3,bkf.SampleLog,7.714243883,,1.6536991677978297,bkf.MhCompromise
finkel,25,1,3,300,50,250,70,160651,0.7094085733199551,0.8390850120728773,0.47512010149397976,-0.6047965402469019,3,bkf.SampleLog,7.786234125,,2.2071068318459055,bkf.MhCompromise
finkel,25,1,4,300,50,250,70,160405,1.2920381393663363,0.9721284853107914,0.9949144466613058,-0.6750047926057611,3,bkf.SampleLog,7.954846249,,2.3874478597992814,bkf.MhCompromise
finkel,25,1,5,300,50,250,70,155436,2.443875737610059,1.0466099978451007,2.099401772130857,-0.7021360323658982,3,bkf.SampleLog,7.817995256,,2.293140077887047,bkf.MhCompromise
finkel,25,1,6,300,50,250,70,156899,2.7765895089770494,1.1379939722545545,2.3878040643125322,-0.7492085275900372,3,bkf.SampleLog,7.439977926,,3.476536219900802,bkf.MhCompromise
finkel,25,1,2,300,50,250,70,179318,0.2452294922802315,0.6026032356669849,0.11361605918036433,-0.47098980256711764,6,bkf.SampleLog,9.235329646,,1.6451995850749803,bkf.MhCompromise
finkel,25,1,3,300,50,250,70,172884,0.7494899673233636,0.7828920381890259,0.5512952327604541,-0.5846973036261165,6,bkf.SampleLog,8.828190242,,2.1794228000380094,bkf.MhCompromise
finkel,25,1,4,300,50,250,70,175671,1.2866020913363592,0.8858432144663706,1.030038349847057,-0.6292794729770688,6,bkf.SampleLog,9.872860629,,2.408060711745753,bkf.MhCompromise
finkel,25,1,5,300,50,250,70,177319,2.219449099561418,1.0425880827727958,1.8946490652642547,-0.7177880484756326,6,bkf.SampleLog,9.137438555,,2.3997778240038654,bkf.MhCompromise
finkel,25,1,6,300,50,250,70,173819,2.8170872167394063,1.095568760561796,2.4686023833456727,-0.7470839271680623,6,bkf.SampleLog,9.125418637,,3.5041440613283075,bkf.MhCompromise
ideal,25,2,1,300,50,250,0,0,0.053098250276907524,0.06787639986765856,0.020468355933370277,-0.03524650552412131,0,none,,,2.049693154868753,none
particle,25,2,1,300,50,250,0,0,0.023792630933289517,0.04838053047317417,0.007800968268372048,-0.0323888678082567,0,none,,,2.007249607979424,none
franken,25,2,1,300,50,250,0,0,0.08950976954602392,0.08344689167622707,0.024610466058336368,-0.018547588188539507,0,none,,,1.9777938596053917,none
ideal,25,2,2,300,50,250,0,0,0.05646691506432357,0.012316177256520483,0.01997454763485922,0.024176190172943875,0,none,,,2.5618002889919094,none
particle,25,2,2,300,50,250,0,0,5.384047687629507,-0.6969421186839427,4.910632033684069,1.1703577726293803,0,none,0.002965262,,4.440583292807953,none
franken,25,2,2,300,50,250,0,0,5.287662615063488,-0.6303959209504879,4.792040809216029,1.1260177267979474,0,none,562904e-9,,4.432295268135993,none
ideal,25,2,3,300,50,250,0,0,0.08925089846753768,0.04196410687876892,0.05694104207197585,-0.00965425048320709,0,none,,,3.739168622385238,none
particle,25,2,3,300,50,250,0,0,6.366303408439301,0.29913164743713466,5.961579330402094,0.1055924306000718,0,none,0.001612725,,5.99663661610307,none
franken,25,2,3,300,50,250,0,0,3.6030681309706063,-0.001730814713314377,3.08876486572226,0.5160340799616611,0,none,476562e-9,,6.302689781820093,none
ideal,25,2,4,300,50,250,0,0,0.06361759689231153,0.06789363706933776,0.021632119698967153,-0.025908159875993386,0,none,,,2.700287646399059,none
particle,25,2,4,300,50,250,0,0,8.8173038147576,0.6963739755137774,8.215807104644163,-0.09487726540033922,0,none,0.002021146,,7.487589259849058,none
franken,25,2,4,300,50,250,0,0,20.015526047376852,0.1668542437673242,19.338200070381774,0.5104717332277537,0,none,0.001079128,,8.942204744333152,none
ideal,25,2,5,300,50,250,0,0,0.1071278129800779,0.015648847101532942,0.06693161417059917,0.024547351707945777,0,none,,,4.7201413855315515,none
particle,25,2,5,300,50,250,0,0,19.628392428276214,0.3666112616298356,18.960657350840897,0.3011238158054805,0,none,0.002127042,,11.495318553916395,none
franken,25,2,5,300,50,250,0,0,8.019417776613684,0.40661544444641284,7.3380631700851096,0.27473916208216265,0,none,536383e-9,,9.547169004815814,none
ideal,25,2,6,300,50,250,0,0,0.05115988511408953,0.041814429328638686,0.028050543122530684,-0.018705087337079842,0,none,,,5.19405286433142,none
particle,25,2,6,300,50,250,0,0,24.826038006991944,0.9814863894392859,24.07624412738028,-0.23169250982762363,0,none,0.002745778,,24.137408864938905,none
franken,25,2,6,300,50,250,0,0,17.135719836445958,0.486050957353488,16.361330439332267,0.2883384397602068,0,none,884278e-9,,18.149008777866612,none
finkel,25,2,2,300,50,250,5,5233,0.26277152677478255,0.23855542149453685,0.21070379514641302,-0.1864876898661673,3,bkf.SampleLog,5.394445738,,2.414738933328229,bkf.MhCompromise
finkel,25,2,3,300,50,250,5,4692,0.8349421274358114,0.224105680182192,0.7798163159186345,-0.1689798686650152,3,bkf.SampleLog,5.132298234,,4.712649693201408,bkf.MhCompromise
finkel,25,2,4,300,50,250,5,5087,2.4290335728801895,0.5434370133258131,2.212663351237001,-0.3270667916826242,3,bkf.SampleLog,5.643525183,,4.969041827908577,bkf.MhCompromise
finkel,25,2,5,300,50,250,5,5532,4.09889390479125,0.3291206540854016,3.9966354391345726,-0.22686218842872422,3,bkf.SampleLog,5.358199894,,7.252319169671907,bkf.MhCompromise
finkel,25,2,6,300,50,250,5,5544,8.356483861584772,0.23942324303369222,8.283391478862137,-0.16633086031105818,3,bkf.SampleLog,5.65994567,,11.015111429482209,bkf.MhCompromise
finkel,25,2,2,300,50,250,5,5513,0.27723697208215325,0.2060695273120109,0.24564429521965706,-0.17447685044951472,6,bkf.SampleLog,5.413552733,,2.3568868689176945,bkf.MhCompromise
finkel,25,2,3,300,50,250,5,4910,0.6961710550033341,0.24041162763434845,0.6411036730339325,-0.18534424566494667,6,bkf.SampleLog,5.264572555,,4.595819164058737,bkf.MhCompromise
finkel,25,2,4,300,50,250,5,5640,2.3290437410025198,0.5071690035327325,2.1199765483542174,-0.2981018108844302,6,bkf.SampleLog,5.508273924,,4.579932434481342,bkf.MhCompromise
finkel,25,2,5,300,50,250,5,6113,4.102055027295506,0.2471056967569979,4.023383275801491,-0.1684339452629826,6,bkf.SampleLog,5.651557779,,6.865842980667767,bkf.MhCompromise
finkel,25,2,6,300,50,250,5,5619,8.327398519024733,0.21928649005334822,8.246788105425491,-0.13867607645410618,6,bkf.SampleLog,6.544642693,,10.561640060054778,bkf.MhCompromise
finkel,25,2,2,300,50,250,70,161499,0.2828772867981025,0.5973230315894998,0.15921274235809332,-0.47365848714949077,3,bkf.SampleLog,7.76658796,,2.176832254296984,bkf.MhCompromise
finkel,25,2,3,300,50,250,70,163217,0.6488238871189304,0.8302530283016472,0.4294878501389917,-0.6109169913217086,3,bkf.SampleLog,7.584136572,,4.223677919477182,bkf.MhCompromise
finkel,25,2,4,300,50,250,70,151383,1.7963653739950136,1.0268535691787666,1.4722415461874416,-0.7027297413711947,3,bkf.SampleLog,7.784949014,,4.336549655791867,bkf.MhCompromise
finkel,25,2,5,300,50,250,70,157861,2.6812857098332343,1.1611991114635705,2.2982150815090034,-0.7781284831393396,3,bkf.SampleLog,8.124124494,,6.224875307267539,bkf.MhCompromise
finkel,25,2,6,300,50,250,70,162894,4.580728613436596,1.0926436959543744,4.216414480571517,-0.7283295630892943,3,bkf.SampleLog,7.333855029,,10.128215761239321,bkf.MhCompromise
finkel,25,2,2,300,50,250,70,181020,0.32739012367021264,0.5831730381806985,0.192371509347308,-0.4481544238577939,6,bkf.SampleLog,8.896054409,,2.123287557660741,bkf.MhCompromise
finkel,25,2,3,300,50,250,70,184686,0.7635242210705062,0.8871726411425213,0.5114237700507597,-0.6350721901227748,6,bkf.SampleLog,8.936142552,,4.2936354232011436,bkf.MhCompromise
finkel,25,2,4,300,50,250,70,177814,1.8147947341098818,1.19772911129707,1.3928730794198643,-0.7758074566070522,6,bkf.SampleLog,8.588436071,,4.210207392932751,bkf.MhCompromise
finkel,25,2,5,300,50,250,70,173845,2.5083617042615733,1.0656051764573555,2.1537843032645743,-0.7110277754603567,6,bkf.SampleLog,8.634945197,,6.1631874338802035,bkf.MhCompromise
finkel,25,2,6,300,50,250,70,184423,4.902591317428552,1.0434785027251239,4.574579200891739,-0.7154663861883118,6,bkf.SampleLog,9.345266001,,9.867916376647223,bkf.MhCompromise
ideal,25,1,1,800,10,10,0,0,0.05357152128853451,-0.026388958945939844,0.022663638782679435,0.05729684145179492,0,none,,,1.6215834215099378,none
particle,25,1,1,800,10,10,0,0,0.9846743156552398,1.0247432838487893,0.20224850869319083,-0.24231747688674016,0,none,,,1.6493802300679306,none
franken,25,1,1,800,10,10,0,0,0.5612556090218306,0.8555388913138933,0.09115069275873314,-0.3854339750507959,0,none,,,1.6181746290771666,none
ideal,25,1,2,800,10,10,0,0,0.05158441602907444,0.11150704474694617,0.015184348082304582,-0.07510697680017633,0,none,,,1.9616055878606213,none
particle,25,1,2,800,10,10,0,0,14.239213256303755,0.23064951158363872,13.401830668303631,0.6067330764164831,0,none,326685e-9,,6.29285252103713,none
franken,25,1,2,800,10,10,0,0,10.395947805494911,0.2996928698317572,9.581778625070418,0.5144763105927365,0,none,377813e-9,,6.119311464239641,none
ideal,25,1,3,800,10,10,0,0,0.0723602555196547,0.08402317429874309,0.03975623056501236,-0.05141914934410074,0,none,,,2.51589804084202,none
particle,25,1,3,800,10,10,0,0,17.442583035368877,2.583891868383709,15.304495492465417,-0.44580432548024385,0,none,375721e-9,,10.264424177710785,none
franken,25,1,3,800,10,10,0,0,11.209770506012822,0.7053667590330429,10.035058488097667,0.4693452588821142,0,none,466561e-9,,6.3853936416674255,none
ideal,25,1,4,800,10,10,0,0,0.11712035118956159,0.1272141475972644,0.08856423971283572,-0.09865803612053851,0,none,,,3.7223548650918796,none
particle,25,1,4,800,10,10,0,0,31.16534637125832,1.1203956678245786,30.34222056758933,-0.2972698641555934,0,none,397089e-9,,22.72161984592867,none
franken,25,1,4,800,10,10,0,0,18.891312589014778,5.217174147393363,13.957680775792014,-0.283542334170596,0,none,37653e-8,,10.039465920323405,none
ideal,25,1,5,800,10,10,0,0,0.07111331837877861,0.15426956512903284,0.028652793510625413,-0.11180904026087962,0,none,,,4.197230047483845,none
particle,25,1,5,800,10,10,0,0,72.23260259003803,2.0320152530078337,70.61127131878342,-0.41068398175323034,0,none,41005e-8,,44.96364678310387,none
franken,25,1,5,800,10,10,0,0,29.43890503845504,2.1535073603406394,27.2135332414879,0.0718644366265003,0,none,881526e-9,,17.69633017212149,none
ideal,25,1,6,800,10,10,0,0,0.15900213080088435,0.088174980054125,0.12766839493945303,-0.05684124419269373,0,none,,,5.080430446523976,none
particle,25,1,6,800,10,10,0,0,196.2374585958093,1.864095643992929,194.76824247746845,-0.3948795256520806,0,none,854106e-9,,88.52744994514543,none
franken,25,1,6,800,10,10,0,0,75.45125800286245,3.0036411805761634,72.93118152852318,-0.4835647062369182,0,none,295216e-9,,32.84546955856628,none
finkel,25,1,2,800,10,10,5,8365,0.34849827109691334,0.10171582892659753,0.3279068115369643,-0.08112436936664848,3,bkf.SampleLog,35.465160885,,2.5858142315932144,bkf.MhCompromise
finkel,25,1,3,800,10,10,5,9211,2.309579155710502,0.10755585072356211,2.2694613959327294,-0.06743809094578962,3,bkf.SampleLog,35.032894014,,3.5058346935500126,bkf.MhCompromise
finkel,25,1,4,800,10,10,5,6476,2.8159411227312448,0.030719516661973784,2.7698677615672542,0.015353844502016526,3,bkf.SampleLog,36.165611818,,5.061623188271273,bkf.MhCompromise
finkel,25,1,5,800,10,10,5,12766,8.937221992507261,0.04169640756540938,8.881032284570097,0.014493300371755875,3,bkf.SampleLog,36.026969195,,6.648647518573548,bkf.MhCompromise
finkel,25,1,6,800,10,10,5,10699,13.918902427455533,0.06778234354729376,13.855169590786447,-0.004049506878207608,3,bkf.SampleLog,36.047538312,,8.002777918514276,bkf.MhCompromise
finkel,25,1,2,800,10,10,5,8551,0.31822825917448283,0.11793613354848262,0.29376563813233963,-0.09347351250633944,6,bkf.SampleLog,39.158537315,,2.517519358468433,bkf.MhCompromise
finkel,25,1,3,800,10,10,5,10382,2.1994845431533716,0.2136590863729719,2.148596500717431,-0.1627710439370314,6,bkf.SampleLog,38.524657863,,3.3993546607155203,bkf.MhCompromise
finkel,25,1,4,800,10,10,5,6836,2.6046161880057017,0.09265083984095279,2.555448174884753,-0.043482826720004024,6,bkf.SampleLog,39.744767807,,4.828447136661924,bkf.MhCompromise
finkel,25,1,5,800,10,10,5,13197,8.574845999656542,0.09857617234687721,8.524364034834036,-0.048094207524370595,6,bkf.SampleLog,37.989960723,,6.281982265254462,bkf.MhCompromise
finkel,25,1,6,800,10,10,5,11227,13.833026638578554,0.04261271439947101,13.781183253721867,0.009230670457215494,6,bkf.SampleLog,38.310150307,,7.339583113412666,bkf.MhCompromise
finkel,25,1,2,800,10,10,70,294155,0.31805926836871035,0.4838996835039248,0.22583909046988482,-0.39167950560509934,3,bkf.SampleLog,46.051084028,,2.402882347191668,bkf.MhCompromise
finkel,25,1,3,800,10,10,70,299682,1.562271010597733,0.7221207932998976,1.3753867765239705,-0.5352365592261347,3,bkf.SampleLog,46.106491177,,3.024448116458398,bkf.MhCompromise
finkel,25,1,4,800,10,10,70,281261,1.3794949156827265,0.7197842498052553,1.192915847248157,-0.5332051813706857,3,bkf.SampleLog,49.041362913,,4.344711839802329,bkf.MhCompromise
finkel,25,1,5,800,10,10,70,297348,4.539057883657792,0.7438471415181828,4.33034416932068,-0.535133427181071,3,bkf.SampleLog,45.753491091,,5.833705577848573,bkf.MhCompromise
finkel,25,1,6,800,10,10,70,304543,7.030869203281281,0.7769185253360898,6.819862912253426,-0.5659122343082367,3,bkf.SampleLog,45.601631808,,6.758057777294017,bkf.MhCompromise
finkel,25,1,2,800,10,10,70,341541,0.28528287884449,0.4444491031613952,0.20303464684452857,-0.36220087116143374,6,bkf.SampleLog,51.627066775,,2.336897181347286,bkf.MhCompromise
finkel,25,1,3,800,10,10,70,335312,1.4223883481259776,0.6958249643155433,1.244787752913375,-0.5182243691029411,6,bkf.SampleLog,49.590544005,,2.8898622588555947,bkf.MhCompromise
finkel,25,1,4,800,10,10,70,303840,1.4335997537936183,0.7040328409024149,1.2658417662852182,-0.5362748533940147,6,bkf.SampleLog,49.672544952,,4.167746732244573,bkf.MhCompromise
finkel,25,1,5,800,10,10,70,345659,4.529653874733907,0.7537490104477456,4.337774362721336,-0.5618694984351748,6,bkf.SampleLog,52.101403834,,5.694946277394527,bkf.MhCompromise
finkel,25,1,6,800,10,10,70,341693,6.766498094670197,0.7829923965003793,6.555939924264283,-0.5724342260944655,6,bkf.SampleLog,49.571147544,,6.605989312403897,bkf.MhCompromise
