model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
ideal,48,1,4,300,45000,180000,1,0,0.003983231991252627,0.018201243172426912,0.00131433672559481,-0.015532347906769096,0,none,,,1.6201349189768492,none,,,1.6818115379791991,3.154264455727636
particle,48,1,4,300,45000,180000,1,0,1.1300709756992253,-0.3808930834102922,0.917213669027424,0.5937503900820936,0,none,32.345784011,,1.426889478763055,none,,,2.7655747001423374,0.4385168308601987
franken,48,1,4,300,45000,180000,1,0,0.9818500678316663,-0.4723780696856378,0.7348131976174054,0.7194149398998986,0,none,17.933432809,,1.378683279445897,none,,4,1.4617796342666693,1.7441665531621326
truth,48,1,5,,,,,0,,,,,0,none,,,,none,,,-2.823811000865075,0
observed,48,1,5,,,,,0,0.7969373653521934,-4163336342344337e-32,0.7969373653521934,0,0,none,,,,none,,,-3.019038114948461,27
ideal,48,1,5,300,45000,180000,1,0,0.0042827889303592185,-0.011435603071163966,0.0011781183806568094,0.014540273620866377,0,none,,,1.228096502912666,none,,,-0.5050347816263552,3.164004606363714
particle,48,1,5,300,45000,180000,1,0,1.3753860343332256,-0.4085707928170481,1.1526144635735458,0.6313423635767281,0,none,14.586697954,,1.1231783229336625,none,,,0.454670390714768,0.49611876058529586
franken,48,1,5,300,45000,180000,1,0,1.1154976014875453,-0.47014088762473316,0.8689725285003367,0.7166659606119417,0,none,18.034209806,,0.9922036191799273,none,,4,-0.28227442358167343,1.7254315463710261
truth,48,1,6,,,,,0,,,,,0,none,,,,none,,,-3.2326095592570647,0
observed,48,1,6,,,,,0,1.0357232433589572,-13877787807814457e-33,1.0357232433589572,0,0,none,,,,none,,,-1.5375310578387433,27
ideal,48,1,6,300,45000,180000,1,0,0.00334740042472511,0.012664368291252975,0.000876942089055224,-0.01019390995558309,0,none,,,1.661215505553979,none,,,-1.8942396606950838,3.1664862025845855
particle,48,1,6,300,45000,180000,1,0,1.2592238743293498,-0.42405104339948685,1.0115160973050346,0.6717588204238019,0,none,30.745847986,,1.5609052332491622,none,,,-1.509863357131093,1.201857683034153
franken,48,1,6,300,45000,180000,1,0,1.133625876232103,-0.46799819464846454,0.8866484772446364,0.7149755936359312,0,none,17.895852477,,1.3905211704562463,none,,4,-1.403034557120307,1.7419735369106872
truth,48,1,7,,,,,0,,,,,0,none,,,,none,,,-3.669050576224338,0
observed,48,1,7,,,,,0,1.0706612900350565,0,1.0706612900350565,0,0,none,,,,none,,,-3.2510998935095956,27
ideal,48,1,7,300,45000,180000,1,0,0.0041754011581765695,0.009621745055431799,0.0008928539603882985,-0.006339197857643527,0,none,,,1.6066383492041765,none,,,-3.109667825136417,3.1671182555670145
particle,48,1,7,300,45000,180000,1,0,1.637927495258903,-0.44066202537430565,1.4004606211385295,0.6781288994946789,0,none,21.230320014,,1.2404898577195542,none,,,-2.219347980466881,0.659959758874395
franken,48,1,7,300,45000,180000,1,0,1.5924650178896285,-0.46863313298098713,1.3461674505305832,0.7149307003400325,0,none,18.072254145,,1.3093598562992128,none,,4,-2.270030316940223,1.7683937012160547
truth,48,1,8,,,,,0,,,,,0,none,,,,none,,,-1.3934777431480554,0
observed,48,1,8,,,,,0,0.8569025759219253,-13877787807814457e-33,0.8569025759219253,0,0,none,,,,none,,,-0.6029483778288167,27
ideal,48,1,8,300,45000,180000,1,0,0.0043069067198123825,0.00787313002514968,0.0009995714443431557,-0.004565794749680453,0,none,,,1.3363293731904304,none,,,-0.9368554988696168,3.1672795478165936
particle,48,1,8,300,45000,180000,1,0,1.098868711748014,-0.39863079168635873,0.8733945689464637,0.6241049344879092,0,none,21.065713365,,1.313173371248168,none,,,-0.515295035201976,0.45444999778590944
franken,48,1,8,300,45000,180000,1,0,1.1291461498622137,-0.46765989704968264,0.8819625811932766,0.71484346571862,0,none,17.876060886,,1.0944571978129705,none,,4,-0.5128643699003567,1.737245063986806
truth,48,1,9,,,,,0,,,,,0,none,,,,none,,,-3.242033914389065,0
observed,48,1,9,,,,,0,0.6834623413305458,-13877787807814457e-33,0.6834623413305458,0,0,none,,,,none,,,-0.33564715336018924,27
ideal,48,1,9,300,45000,180000,1,0,0.004159224412346723,-0.0014204499477833143,0.0013508800934140975,0.00422879426671594,0,none,,,1.526878555180423,none,,,-0.6625271344387689,3.167320782421089
particle,48,1,9,300,45000,180000,1,0,1.32988229733558,-0.3768471125817914,1.1157280465265462,0.591001363390825,0,none,24.790578274,,1.4554106100158979,none,,,-0.39202080705352954,1.5378233045535252
franken,48,1,9,300,45000,180000,1,0,1.1127688659856758,-0.46778799961127693,0.8664844529791991,0.7140724126177538,0,none,17.850385707,,1.3675850790764237,none,,4,-0.3785973080655341,1.7605449297702456
truth,48,1,10,,,,,0,,,,,0,none,,,,none,,,-3.3066516310114453,0
observed,48,1,10,,,,,0,0.7320141705234126,0,0.7320141705234126,0,0,none,,,,none,,,-3.70252166523593,27
ideal,48,1,10,300,45000,180000,1,0,0.003354408315770676,-0.00012958940084122073,0.001005106701457983,0.002478891015153914,0,none,,,1.6527279246445252,none,,,-2.083950548349497,3.1673313397384546
particle,48,1,10,300,45000,180000,1,0,1.474478088179067,-0.4636568474585898,1.2294669003013432,0.7086680353363133,0,none,29.820148637,,1.470516154376125,none,,,-2.4922302082624737,3.068699919891029
franken,48,1,10,300,45000,180000,1,0,1.4851578377761003,-0.4691641149401206,1.2379200194101716,0.7164019333060492,0,none,17.882778785,,1.4844449053290318,none,,4,-1.4137418079159165,1.7263651511545244
truth,48,1,11,,,,,0,,,,,0,none,,,,none,,,-1.2918323100200753,0
observed,48,1,11,,,,,0,1.3407142648969335,0,1.3407142648969335,0,0,none,,,,none,,,3.2894970955861718,27
ideal,48,1,11,300,45000,180000,1,0,0.004517338336958302,0.01628623545175102,0.0014493311262806503,-0.01321822824107337,0,none,,,1.4737745499088697,none,,,1.054593913723438,3.16733404612231
particle,48,1,11,300,45000,180000,1,0,1.7318479373508637,-0.4958718080682962,1.4685124606110973,0.7592072848080627,0,none,15.180601215,,1.7821671123981848,none,,,0.9313848954919773,1.235276870302662
franken,48,1,11,300,45000,180000,1,0,1.706977754055946,-0.4700388005249836,1.4599242197998752,0.7170923347810544,0,none,18.021100366,,1.5536182995352392,none,,4,1.1215067851402136,1.7608440642343446
truth,48,1,12,,,,,0,,,,,0,none,,,,none,,,0.4892100563822447,0
observed,48,1,12,,,,,0,1.0823601219048822,0,1.0823601219048822,0,0,none,,,,none,,,4.069234203053633,27
ideal,48,1,12,300,45000,180000,1,0,0.0038869675812827575,-0.00581459694098535,0.0009344532002836094,0.0087671113219845,0,none,,,1.8292363882699965,none,,,3.376519623482131,3.1673347406908627
particle,48,1,12,300,45000,180000,1,0,1.608886787961087,-0.4274224370821719,1.3710182619373854,0.6652909631058738,0,none,29.36274394,,2.2095320339199835,none,,,2.354147700901284,0.7591056594849361
franken,48,1,12,300,45000,180000,1,0,1.1350464374653861,-0.46923638909632004,0.8881376830317907,0.7161451435299153,0,none,18.146717486,,1.7586791384589038,none,,4,2.7617612652845582,1.7486240118749623
truth,48,1,13,,,,,0,,,,,0,none,,,,none,,,4.144643024490416,0
observed,48,1,13,,,,,0,0.8977390244009745,-971445146547012e-31,0.8977390244009746,0,0,none,,,,none,,,3.2265522732461904,27
ideal,48,1,13,300,45000,180000,1,0,0.005307732396776704,0.0144059894531096,0.0016049652005461464,-0.01070322225687904,0,none,,,1.7444064989335126,none,,,2.3894308797998662,3.167334919135964
particle,48,1,13,300,45000,180000,1,0,1.8295307200979,-0.4581460571124814,1.5676318515516097,0.7200449256587719,0,none,22.608004612,,1.7672080654692726,none,,,1.6716298675321088,1.722451916422076
franken,48,1,13,300,45000,180000,1,0,1.144504749902616,-0.47095518015304283,0.8973392423696894,0.7181206876859694,0,none,17.991698135,,1.5377045421990971,none,,4,1.7098379691901775,1.7497201081678004
truth,48,1,14,,,,,0,,,,,0,none,,,,none,,,1.9268767525719488,0
observed,48,1,14,,,,,0,1.1897289485958167,0,1.1897289485958167,0,0,none,,,,none,,,1.1056843440274422,27
ideal,48,1,14,300,45000,180000,1,0,0.00478077610059266,0.0036624624756921575,0.002361703354774993,-0.0012433897298744924,0,none,,,1.450305624665433,none,,,0.885967315500392,3.167334965029029
particle,48,1,14,300,45000,180000,1,0,1.5842635952626742,-0.4580330558961397,1.3328887457705079,0.709407905388306,0,none,20.80870839,,1.2581947551914259,none,,,0.8921319373588469,2.1203330873812685
franken,48,1,14,300,45000,180000,1,0,1.5726590468549404,-0.47010670537642285,1.3247263896048107,0.7180393626265527,0,none,18.030713796,,1.2095668189677993,none,,4,0.38727057276887966,1.7276684287730064
truth,48,1,15,,,,,0,,,,,0,none,,,,none,,,2.9390805286532578,0
observed,48,1,15,,,,,0,0.9576715212564224,4163336342344337e-32,0.9576715212564224,0,0,none,,,,none,,,-4.064603604472397,27
ideal,48,1,15,300,45000,180000,1,0,0.005549850766437569,0.018678191559069704,0.0011756951852440827,-0.014304035977876217,0,none,,,1.8717485341688376,none,,,-2.1685500137047278,3.1673349768441796
particle,48,1,15,300,45000,180000,1,0,1.1743262688234761,-0.40313622504397306,0.9371824984501052,0.6402799954173441,0,none,24.507115912,,1.8001535932738444,none,,,-0.5046697861345063,1.336954002866602
franken,48,1,15,300,45000,180000,1,0,1.1150050952921542,-0.4708400404515096,0.8662231833706115,0.7196219523730524,0,none,17.843675651,,1.6586167304930202,none,,4,-1.8929694149279468,1.7381661998798674
finkel,48,1,2,300,45000,180000,30,111340,0.11555948423068348,-0.05290998116619075,0.08325216561287378,0.08521729978400044,6,bkf.SampleLog,20.501873093,,1.7137447782642963,bkf.MhCompromise,true,,0.8365243628597352,2.6494341791681797
finkel,48,1,3,300,45000,180000,30,109091,0.15548443193016334,-0.03668446407360269,0.11619882880065524,0.0759700672031108,6,bkf.SampleLog,19.980386649,,1.5055399725759187,bkf.MhCompromise,true,,0.6505340692864932,2.5904255802825373
finkel,48,1,4,300,45000,180000,30,110819,0.12608537805390732,-0.07310012528709299,0.07641638164353685,0.12276912169746347,6,bkf.SampleLog,19.68459813,,1.7946656676039008,bkf.MhCompromise,true,,1.788537131976011,2.6139420400795763
finkel,48,1,5,300,45000,180000,30,110311,0.13017566381185147,-0.04377223931493007,0.08488612123778441,0.08906178188899713,6,bkf.SampleLog,19.729791222,,1.381812229031695,bkf.MhCompromise,true,,0.1813566604752528,2.6835651638145155
finkel,48,1,6,300,45000,180000,30,110530,0.14684630914661384,-0.07549299833141988,0.10997623115111035,0.11236307632692336,6,bkf.SampleLog,19.679859711,,1.714722811440295,bkf.MhCompromise,true,,-1.2150878207401539,2.71710351599003
finkel,48,1,7,300,45000,180000,30,110692,0.20174211470816694,-0.0534202087359891,0.15749431458559773,0.09766800885855834,6,bkf.SampleLog,21.061691039,,1.6700268080762535,bkf.MhCompromise,true,,-2.36412180918637,3.000023762694016
finkel,48,1,8,300,45000,180000,30,113155,0.12052183981058158,-0.0961283804339534,0.076669799921926,0.139980420322609,6,bkf.SampleLog,19.903576222,,1.4709184249119853,bkf.MhCompromise,true,,-0.7154589915669136,2.8535593483985973
finkel,48,1,9,300,45000,180000,30,113035,0.11259563997288155,-0.07462914792239593,0.07464141814337032,0.11258336975190716,6,bkf.SampleLog,20.158149651,,1.6729298627470475,bkf.MhCompromise,true,,-0.480724880468814,2.983583067620689
finkel,48,1,10,300,45000,180000,30,113561,0.19748911083032153,-0.07216535519429168,0.15143752506117647,0.11821694096343668,6,bkf.SampleLog,19.779167746,,1.8233606223557521,bkf.MhCompromise,true,,-1.6648326690321726,3.1551129350533227
finkel,48,1,11,300,45000,180000,30,110962,0.2067102147470911,-0.04217676208672316,0.1520892225224389,0.09679775431137536,6,bkf.SampleLog,19.986503675,,1.778432086241949,bkf.MhCompromise,true,,0.7745792385572676,2.585692635507684
finkel,48,1,12,300,45000,180000,30,113766,0.17038574576465518,-0.07624699377247868,0.12112308066271486,0.125509658874419,6,bkf.SampleLog,20.745558517,,1.9983972653891018,bkf.MhCompromise,true,,2.3437615373603142,2.3306359024990946
finkel,48,1,13,300,45000,180000,30,109762,0.17131059747332522,-0.0743635662180779,0.13356473337140706,0.11210943031999608,6,bkf.SampleLog,21.189460299,,1.8798603090458137,bkf.MhCompromise,true,,1.6957446584983202,2.409756110163075
finkel,48,1,14,300,45000,180000,30,107371,0.11722831383408625,-0.007081574033348817,0.06917910493066798,0.05513078293676707,6,bkf.SampleLog,20.004487744,,1.5087655689288013,bkf.MhCompromise,true,,0.9814110118234632,2.43358373275846
finkel,48,1,15,300,45000,180000,30,107596,0.13291422998576838,-0.0695497419444037,0.09951996667943895,0.10294400525073312,6,bkf.SampleLog,20.222281311,,2.022160144758235,bkf.MhCompromise,true,,-1.5342797113804545,2.9839421627500244
finkel,48,1,2,300,45000,180000,60,357566,0.10554376516603993,-0.05673047126716295,0.07285667906207652,0.08941755737112635,6,bkf.SampleLog,23.229917863,,1.7666585649436426,bkf.MhCompromise,true,,1.052031456044894,3.217825176023987
finkel,48,1,3,300,45000,180000,60,346001,0.16042836947247954,-0.07821358930890371,0.10403945248586771,0.13460250629551557,6,bkf.SampleLog,23.556371615,,1.5174451354258547,bkf.MhCompromise,true,,0.8406598276116696,3.3605824714571613
finkel,48,1,4,300,45000,180000,60,354353,0.1431048208178885,-0.07862215722046186,0.08439598281734119,0.13733099522100917,6,bkf.SampleLog,26.560439402,,1.767534080399883,bkf.MhCompromise,true,,1.2926304226850454,3.062292256629172
finkel,48,1,5,300,45000,180000,60,350051,0.1055563001234761,-0.0703009894904576,0.0620977731322938,0.1137595164816399,6,bkf.SampleLog,24.550490779,,1.3885868386872073,bkf.MhCompromise,true,,-0.34552789057099614,2.469163194450906
finkel,48,1,6,300,45000,180000,60,344851,0.14939261345382118,-0.048747494004873576,0.09388273482613453,0.1042573726325602,6,bkf.SampleLog,22.993744911,,1.7825396291967293,bkf.MhCompromise,true,,-1.523011816897541,2.240608397325242
finkel,48,1,7,300,45000,180000,60,347300,0.23332888794353043,-0.11781511997197493,0.1852151879173164,0.16592881999818893,6,bkf.SampleLog,23.128972456,,1.7247100325720033,bkf.MhCompromise,true,,-2.504272994313154,3.2755867146973725
finkel,48,1,8,300,45000,180000,60,348419,0.1537101915922275,-0.0929660289422351,0.09994351907424218,0.1467327014602204,6,bkf.SampleLog,23.673300783,,1.4637710644794495,bkf.MhCompromise,true,,-1.022854435328666,3.019099506879172
finkel,48,1,9,300,45000,180000,60,345417,0.23948820370036855,-0.12124764767389308,0.1680900190988387,0.19264583227542298,6,bkf.SampleLog,23.647986545,,1.783210322804952,bkf.MhCompromise,true,,-0.6026215779317234,2.6456220021183277
finkel,48,1,10,300,45000,180000,60,354721,0.18592435294007167,-0.126051788891517,0.13117140102565203,0.18080474080593667,6,bkf.SampleLog,23.02221808,,1.8694670229928718,bkf.MhCompromise,true,,-1.844992100738638,3.0048062685835424
finkel,48,1,11,300,45000,180000,60,364504,0.2357352562041213,-0.06460734055365636,0.1666001930545951,0.13374240370318258,6,bkf.SampleLog,24.098447505,,1.7972877955666127,bkf.MhCompromise,true,,1.0122552041361266,3.370645992604257
finkel,48,1,12,300,45000,180000,60,349315,0.14184354792260248,-0.08988610890996558,0.1008341693445595,0.13089548748800856,6,bkf.SampleLog,23.701664782,,2.0540035779190533,bkf.MhCompromise,true,,2.7448736564401552,3.382466127516769
finkel,48,1,13,300,45000,180000,60,349437,0.26446877698980675,-0.0900366088400998,0.1964555851802974,0.15804980064960916,6,bkf.SampleLog,23.710188321,,1.9825930940394816,bkf.MhCompromise,true,,2.038008472494646,3.117294562119882
finkel,48,1,14,300,45000,180000,60,342468,0.18715583325085305,-0.04266572209082356,0.1228073206754726,0.10701423466620398,6,bkf.SampleLog,23.625115708,,1.5782790565867637,bkf.MhCompromise,true,,0.829397309982235,2.684329434947367
finkel,48,1,15,300,45000,180000,60,348458,0.13665134173899438,-0.09720975926480799,0.09637566395915119,0.13748543704465113,6,bkf.SampleLog,23.834620061,,2.0301313472119875,bkf.MhCompromise,true,,-1.5347654895411784,2.7995836033523087
truth,48,2,1,,,,,0,,,,,0,none,,,,none,,,2.9390805286532578,0
observed,48,2,1,,,,,0,,,,,0,none,,,,none,,,-4.064603604472397,0
ideal,48,2,1,300,45000,180000,60,0,,,,,0,none,,,2.0301313472119875,none,,,-1.5347654895411784,2.7995836033523087
particle,48,2,1,300,45000,180000,60,0,1.1743262688234761,-0.40313622504397306,0.9371824984501052,0.6402799954173441,0,none,,,1.8001535932738444,none,,,-0.5046697861345063,1.336954002866602
franken,48,2,1,300,45000,180000,60,0,1.1150050952921542,-0.4708400404515096,0.8662231833706115,0.7196219523730524,0,none,,,1.6586167304930202,none,,4,-1.8929694149279468,1.7381661998798674
truth,48,2,2,,,,,0,,,,,0,none,,,,none,,,-1.9535439446427367,0
observed,48,2,2,,,,,0,2.4036527752288266,-1249000902703301e-31,2.4036527752288266,0,0,none,,,,none,,,0.11328373581930562,27
ideal,48,2,2,300,45000,180000,60,0,0.004244977781707444,0.004384870246273959,0.0010333029111830227,-0.0011731953757495354,0,none,,,1.849668916700519,none,,,0.42018455600917043,3.167334979889139
particle,48,2,2,300,45000,180000,60,0,1.5992249683827777,-0.4765954922660712,1.3444741119331702,0.7313463487156787,0,none,31.323355812,,2.0981392763784013,none,,,-0.7736344028642088,0.29654260653915354
franken,48,2,2,300,45000,180000,60,0,1.5146834918834604,-0.46875547134616286,1.2676847227986197,0.7157542404310034,0,none,17.985746138,,1.8612325907641907,none,,4,0.287561411610627,1.7276416937796388
truth,48,2,3,,,,,0,,,,,0,none,,,,none,,,-0.2644764196308647,0
observed,48,2,3,,,,,0,1.5852839577889277,8326672684688674e-32,1.5852839577889277,0,0,none,,,,none,,,0.695093208086859,27
ideal,48,2,3,300,45000,180000,1,0,0.0037287196505808337,-0.0028169040354295433,0.0010398934920075734,0.005505730194002805,0,none,,,1.4138864034187344,none,,,0.652084410286142,3.1673349806746933
particle,48,2,3,300,45000,180000,1,0,2.0045360687840548,-0.45603199540022993,1.7503120073782452,0.7102560568060399,0,none,32.511394056,,1.7458765102877598,none,,,2.803862533893976,0.6413112862153545
franken,48,2,3,300,45000,180000,1,0,1.496491416983412,-0.46801022028034145,1.2485392506582222,0.7159623866055309,0,none,17.936433979,,2.144484679353519,none,,4,0.6473818674839347,1.7387250261483316
truth,48,2,4,,,,,0,,,,,0,none,,,,none,,,0.4941546961789629,0
observed,48,2,4,,,,,0,1.7928963032798049,-13877787807814457e-33,1.7928963032798049,0,0,none,,,,none,,,1.2714835140894754,27
ideal,48,2,4,300,45000,180000,1,0,0.0042345890163797174,-0.01385177969297155,0.0012762574243066218,0.01681011128504465,0,none,,,1.6251062946421813,none,,,1.578242541832184,3.167334980877567
particle,48,2,4,300,45000,180000,1,0,1.3430791936124415,-0.35798648339692063,1.1346998633911731,0.5663658136181889,0,none,39.617866527,,2.506067446557149,none,,,1.9646865287479183,1.7371988220893049
franken,48,2,4,300,45000,180000,1,0,0.9827730663454165,-0.469173209729856,0.7368949605098782,0.7150513155653941,0,none,17.900651815,,2.603724914242236,none,,4,1.4143218399433615,1.7370130269934132
truth,48,2,5,,,,,0,,,,,0,none,,,,none,,,0.18380857931159564,0
observed,48,2,5,,,,,0,1.529358692659175,-13877787807814457e-33,1.529358692659175,0,0,none,,,,none,,,-1.8993147463186908,27
ideal,48,2,5,300,45000,180000,1,0,0.004093137921231049,0.035425007195606206,0.0010090722023684759,-0.032340941476743636,0,none,,,1.191804077894649,none,,,-0.5540510896894667,3.1673349809300153
particle,48,2,5,300,45000,180000,1,0,1.0532074789025208,-0.45808306908567875,0.8074157146906737,0.7038748332975255,0,none,29.963732875,,1.9581533769456452,none,,,-0.5735759638199448,0.3799942059315093
franken,48,2,5,300,45000,180000,1,0,1.1214478510285522,-0.468885811046731,0.874869930269645,0.7154637318056384,0,none,17.906021522,,1.962876835337843,none,,4,-0.3089084932762566,1.7271360459065863
truth,48,2,6,,,,,0,,,,,0,none,,,,none,,,-0.6333098092246794,0
observed,48,2,6,,,,,0,2.084942709820699,13877787807814457e-33,2.084942709820699,0,0,none,,,,none,,,-3.5123563128602613,27
ideal,48,2,6,300,45000,180000,1,0,0.0048744475725556735,-0.0014822625123418753,0.0012415155400117854,0.005115194544885763,0,none,,,1.67061420189006,none,,,-1.918221016565622,3.1673349809435885
particle,48,2,6,300,45000,180000,1,0,1.128859144864321,-0.44494512452086094,0.8802318735548862,0.6935723958302957,0,none,16.518931167,,2.1239589229201283,none,,,-1.619933163790341,1.6620060143123452
franken,48,2,6,300,45000,180000,1,0,1.1440186882153875,-0.46975987339406433,0.8960814730641228,0.7176970885453291,0,none,17.946112631,,2.16600147234103,none,,4,-1.4332092396323004,1.7385201366576255
truth,48,2,7,,,,,0,,,,,0,none,,,,none,,,-3.5799494727352617,0
observed,48,2,7,,,,,0,1.6282298234864403,0,1.6282298234864403,0,0,none,,,,none,,,-1.2601602297962622,27
ideal,48,2,7,300,45000,180000,1,0,0.0038117525396115176,0.0014825824397033394,0.0012439855699746328,0.0010851845299335462,0,none,,,1.6107760062212118,none,,,-3.121634435998485,3.167334980947105
particle,48,2,7,300,45000,180000,1,0,1.5675278550973244,-0.4394336236474702,1.3296986691111694,0.6772628096336252,0,none,27.064381537,,2.66292404403175,none,,,-2.4055595408425847,2.5042769908348963
franken,48,2,7,300,45000,180000,1,0,1.6018996920631556,-0.4669008191375297,1.3547694311867584,0.7140310800139265,0,none,17.779803286,,2.6661710822481552,none,,4,-2.2802769488273684,1.73904441375142
truth,48,2,8,,,,,0,,,,,0,none,,,,none,,,-1.694097212398555,0
observed,48,2,8,,,,,0,2.056650036554104,-13877787807814457e-33,2.056650036554104,0,0,none,,,,none,,,0.06475776311458414,27
ideal,48,2,8,300,45000,180000,1,0,0.0032458859593331797,0.0031264019630543594,0.0007618686169067874,-0.0006423846206279667,0,none,,,1.3400494552611837,none,,,-0.9428317542105324,3.1673349809480174
particle,48,2,8,300,45000,180000,1,0,1.2779571615971819,-0.4929664903156947,1.0135625598937144,0.7573610920191621,0,none,28.153898354,,2.4738530097677573,none,,,-0.7042070573745056,1.6642614742613817
franken,48,2,8,300,45000,180000,1,0,1.1304653311240633,-0.46646367829689495,0.8851738336841067,0.7117551757368512,0,none,17.941744647,,2.469474051905491,none,,4,-0.5245600170552764,1.7390894170327664
truth,48,2,9,,,,,0,,,,,0,none,,,,none,,,-1.722107683045814,0
observed,48,2,9,,,,,0,2.148807593733396,-8326672684688674e-32,2.148807593733396,0,0,none,,,,none,,,-1.6193774131823169,27
ideal,48,2,9,300,45000,180000,1,0,0.004343028172434406,-0.008999711677283084,0.001269428827939827,0.012073311021777663,0,none,,,1.5305270176408463,none,,,-0.6655342604721521,3.1673349809482536
particle,48,2,9,300,45000,180000,1,0,1.2668203751757636,-0.4423873230496282,1.0376448471519713,0.6715628510734205,0,none,21.455912413,,1.828389059198878,none,,,-0.6774009363311204,0.06007738035616772
franken,48,2,9,300,45000,180000,1,0,1.1107915834151454,-0.4683789216699978,0.8641072724055344,0.7150632326796091,0,none,18.007600593,,1.948761545724385,none,,4,-0.3878655783629459,1.7006681877945224
truth,48,2,10,,,,,0,,,,,0,none,,,,none,,,-1.1502835489145578,0
observed,48,2,10,,,,,0,1.7907926348145888,4163336342344337e-32,1.7907926348145888,0,0,none,,,,none,,,-0.5489603527355411,27
ideal,48,2,10,300,45000,180000,1,0,0.004393267174839281,0.02326170916163249,0.0011125661010197698,-0.019981008087812977,0,none,,,1.6382787612170941,none,,,-2.0854693082486015,3.167334980948315
particle,48,2,10,300,45000,180000,1,0,1.9714013934899397,-0.33225116197439153,1.7797726050514062,0.5238799504129249,0,none,25.885367902,,2.110537423399055,none,,,-1.6486685348950674,3.6675610896769597
franken,48,2,10,300,45000,180000,1,0,1.4745711887901365,-0.46798179578819643,1.2274783987000444,0.7150745858782886,0,none,17.853141898,,2.3110383375389687,none,,4,-1.4254334362583851,1.7247461529128676
truth,48,2,11,,,,,0,,,,,0,none,,,,none,,,0.19270707774214624,0
observed,48,2,11,,,,,0,1.955826872749121,-13877787807814457e-33,1.955826872749121,0,0,none,,,,none,,,0.5291008300176206,27
ideal,48,2,11,300,45000,180000,1,0,0.004363806103625014,0.00433088402895275,0.001587444522065857,-0.0015545224473935948,0,none,,,1.4782773186283715,none,,,1.0538270934195004,3.167334980948331
particle,48,2,11,300,45000,180000,1,0,2.1160317208406343,-0.5115891492921423,1.8457066807940814,0.7819141893386949,0,none,29.834554199,,2.0312681264327948,none,,,1.0104769864601866,1.464189467822682
franken,48,2,11,300,45000,180000,1,0,1.6962971468166166,-0.46790461596441185,1.4481873198147013,0.7160144429663267,0,none,17.785513864,,2.1288334270383835,none,,4,1.0748409148297815,1.7424855999413824
truth,48,2,12,,,,,0,,,,,0,none,,,,none,,,0.4298255023106392,0
observed,48,2,12,,,,,0,2.1265635001938215,13877787807814457e-33,2.1265635001938215,0,0,none,,,,none,,,1.9254149699014618,27
ideal,48,2,12,300,45000,180000,1,0,0.004272789259486357,-0.01434418659932031,0.001361460805479614,0.017255515053327054,0,none,,,1.814375288234155,none,,,3.3761320226545894,3.1673349809483353
particle,48,2,12,300,45000,180000,1,0,1.78701052725615,-0.46390588834224017,1.5371131309152326,0.713803284683157,0,none,15.928069598,,2.87947894083478,none,,,1.793612759130263,1.3575691653211917
franken,48,2,12,300,45000,180000,1,0,1.150037547423186,-0.46785994634486006,0.9038758373681961,0.71402165639985,0,none,17.833640555,,2.8895771865728435,none,,4,2.7598591572362445,1.7272380496788218
truth,48,2,13,,,,,0,,,,,0,none,,,,none,,,1.9547236905798662,0
observed,48,2,13,,,,,0,2.28989968269114,-13877787807814457e-33,2.28989968269114,0,0,none,,,,none,,,3.5385888714890443,27
ideal,48,2,13,300,45000,180000,1,0,0.005613731483837486,0.008139445123345287,0.0016944396680533065,-0.004220153307561111,0,none,,,1.7435497145117518,none,,,2.3892348181543586,3.167334980948336
particle,48,2,13,300,45000,180000,1,0,1.3774039449179116,-0.4225161505854668,1.1506647138795354,0.6492553816238431,0,none,29.10033746,,1.9286187177117808,none,,,0.9035861261024941,2.1072898846589463
franken,48,2,13,300,45000,180000,1,0,1.1612287782806114,-0.4691213565341403,0.9142974682148964,0.7160526665998551,0,none,17.896573751,,1.9283679534548905,none,,4,1.7231400800607957,1.750762344386004
truth,48,2,14,,,,,0,,,,,0,none,,,,none,,,0.6326907061823387,0
observed,48,2,14,,,,,0,1.8426541459714296,-27755575615628914e-33,1.8426541459714296,0,0,none,,,,none,,,-2.918278815722659,27
ideal,48,2,14,300,45000,180000,1,0,0.004283426858426114,0.0072738984777717675,0.0013214461590429134,-0.004311917778388568,0,none,,,1.4731407215705237,none,,,0.8858681071555061,3.167334980948336
particle,48,2,14,300,45000,180000,1,0,1.776420100260511,-0.4684653967394683,1.5341129221906191,0.7107725748093604,0,none,20.040533617,,1.6735229361230948,none,,,-0.8900884157037902,1.0282366433384924
franken,48,2,14,300,45000,180000,1,0,1.5635947895204159,-0.4694235373083555,1.3167326000791804,0.7162857267495907,0,none,17.807425779,,1.7495734822065672,none,,4,0.4078775323286471,1.74644742792211
truth,48,2,15,,,,,0,,,,,0,none,,,,none,,,-0.30527533966783266,0
observed,48,2,15,,,,,0,1.626438994613506,-13877787807814457e-33,1.626438994613506,0,0,none,,,,none,,,3.276745247534765,27
ideal,48,2,15,300,45000,180000,1,0,0.0038155876067566185,0.012527871327150192,0.0009741875118070811,-0.009686471232200653,0,none,,,1.8854214520761434,none,,,-2.1686002285780805,3.167334980948336
