model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,1,6,200,8000,40000,1,1201,14.289805113473296,2.689675810613243,12.606060962641711,-1.0059316597816594,9,bkf.SampleLog,0.557962856,,1.1904865793618966,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,1,1423,20.39574150869568,5.656636945758637,16.07337574388622,-1.3342711809491803,9,bkf.SampleLog,0.598546757,,2.2744709086621615,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,1,1954,49831511878412986e10,49831511878412986e10,16.296616763948485,-5.444324193200399,9,bkf.SampleLog,0.689785292,,6.582031200556043,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,1,2238,2472139412251861e10,2472139412251861e10,19.04134663364095,-6.187913706757908,9,bkf.SampleLog,0.553880702,,22.549983649414038,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,1,1919,6293431085812931e11,6293431085812931e11,40.91026472161401,-14.417071362060717,9,bkf.SampleLog,0.736040219,,83.84713560837743,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,10,7733,0.4168158651304823,0.3923028342924353,0.16684760344258176,-0.14233457260453472,2,bkf.SampleLog,0.754163531,,1.345700595438641,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,10,8617,1.2154376923117907,1.0153898903493508,0.5493331817075114,-0.3492853797450718,2,bkf.SampleLog,0.804281455,,1.6325465597679492,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,10,9158,2.8005578405019373,1.5505489261539203,1.846456021204677,-0.5964471068566599,2,bkf.SampleLog,0.930885765,,1.2701206724400902,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,10,9595,6.097414776269096,1.7498916005955638,4.926649102076439,-0.5791259264029059,2,bkf.SampleLog,0.772734927,,1.732459645526571,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,10,9813,13.552338703870692,2.1171710938207093,12.149275205874769,-0.7141075958247873,2,bkf.SampleLog,0.965249947,,1.1616082656780764,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,10,11883,22.613891145509967,6.182732623409167,17.512950340982307,-1.081791818881506,2,bkf.SampleLog,0.762108264,,2.4716169921848756,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,10,19628,43.152105568390965,26.81505005134038,17.923696165032144,-1.586640647981552,2,bkf.SampleLog,0.776956051,,7.4028407012463795,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,10,22730,418.9803465483659,399.5520671632896,22.133341040887654,-2.7050616558113334,2,bkf.SampleLog,1.102960602,,24.169716217539026,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,10,25549,3150172325741997e11,3150172325741997e11,31.112204892147737,-10.655266679441077,2,bkf.SampleLog,0.679297077,,98.14924656829031,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,10,8091,0.5066287660405424,0.34471192692567215,0.2103489461522663,-0.048432107037396054,3,bkf.SampleLog,0.963555964,,1.3621637791262862,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,10,9130,1.1287051391102072,0.847340660358302,0.556258956985975,-0.27489447823407,3,bkf.SampleLog,0.740853524,,1.6502559094777147,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,10,9443,2.6253296395107615,1.2645780246825662,1.8230371391441575,-0.46228552431596254,3,bkf.SampleLog,0.79377086,,1.320161321436114,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,10,10262,5.370657979911188,1.9987946627645998,4.089923280668934,-0.7180599635223458,3,bkf.SampleLog,0.965000409,,1.7189343412028617,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,10,9803,15.174240477947798,2.3449909976064798,13.623371233591,-0.7941217532496812,3,bkf.SampleLog,0.743863953,,1.2809639480294874,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,10,11581,19.754287262251665,5.086478826398846,15.841663771201135,-1.1738553353483132,3,bkf.SampleLog,0.946423971,,2.6563092971026028,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,10,18848,31892167602184316e10,31892167602184316e10,16.914903471900715,-5.328935718078361,3,bkf.SampleLog,0.743542015,,7.40725698189164,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,10,21524,226.91147839114416,203.4198020277642,26.10012206669946,-2.60844570331952,3,bkf.SampleLog,0.707497112,,23.087374046119763,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,10,21630,6583411031154087e10,6583411031154087e10,73.18120472846829,-14.50080175333706,3,bkf.SampleLog,0.879070113,,87.4706460949054,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,10,8105,0.4404763211586984,0.33098449182214934,0.17814692871841292,-0.06865509938186391,6,bkf.SampleLog,0.759377736,,1.4311816642547017,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,10,8985,1.2808511130280569,1.0417779634510882,0.5478709729114694,-0.3087978233345007,6,bkf.SampleLog,0.993108243,,1.5630990631961925,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,10,9279,2.7795296456481386,1.6017042448999805,1.7933614917329994,-0.6155360909848415,6,bkf.SampleLog,0.758634883,,1.3156637114322172,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,10,9952,5.987874411457234,2.18076247900822,4.598445902268426,-0.7913339698194131,6,bkf.SampleLog,0.798456137,,1.7290573377336471,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,10,9873,12.617195820344037,2.771351343209863,10.831075950317206,-0.9852314731830308,6,bkf.SampleLog,1.103401524,,1.2791082110472156,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,10,11495,20.32420599599195,5.334667403355245,16.19663155547592,-1.2070929628392166,6,bkf.SampleLog,0.749419389,,2.6801671327078163,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,10,20309,162.23161436180766,144.48039427760196,19.562962714607497,-1.8117426304017803,6,bkf.SampleLog,0.968856533,,8.127248852814933,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,10,21632,791.7324389951077,768.1679982784971,26.39306432368564,-2.828623607075001,6,bkf.SampleLog,0.71080792,,24.249251915087402,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,10,25259,22544252535159606e11,22544252535159606e11,27.3946380224155,-11.346522783624403,6,bkf.SampleLog,0.681302999,,88.87431592972528,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,10,8211,0.43937096041218504,0.28870698648790616,0.20171640019540402,-0.05105242627112516,9,bkf.SampleLog,0.969986945,,1.3915111874858883,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,10,8640,1.0887691251787677,0.9640664978254978,0.4783251253931855,-0.3536224980399158,9,bkf.SampleLog,0.752332905,,1.6253946040395055,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,10,9361,2.633334062791717,1.553694149343013,1.7000190053491946,-0.6203790919004913,9,bkf.SampleLog,0.973036279,,1.294803385727688,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,10,9787,6.195787435950896,1.6978700261113477,5.183575881157472,-0.6856584713179226,9,bkf.SampleLog,0.773882548,,1.7049933260679404,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,10,9791,16.26189153067751,1.945655372782107,14.960508386601585,-0.6442722287061841,9,bkf.SampleLog,0.785146653,,1.276889336244874,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,10,11942,18.862834761360016,5.507639056436709,14.427655943221676,-1.0724602382983712,9,bkf.SampleLog,1.110010482,,2.464495860529386,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,10,19670,7973041900546078e12,7973041900546078e12,17.87224053705864,-5.56049593864608,9,bkf.SampleLog,0.733765521,,7.4107300487357035,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,10,23759,1087.6189174957485,1065.1296865971078,25.007338081167326,-2.5181071825264727,9,bkf.SampleLog,0.922850981,,24.388630504964404,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,10,23334,5131241160712564e25,5131241160712564e25,33.46351239620454,-12.790225508240216,9,bkf.SampleLog,0.663434559,,99.12207257091694,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,50,18083,0.5726538047682369,0.06299585643148575,0.3124355008453813,0.19722244749136997,2,bkf.SampleLog,1.805351575,,1.6735421530160928,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,50,13591,1.0909082873161717,0.5766330206092299,0.6184798685773052,-0.10420460187036328,2,bkf.SampleLog,1.594072358,,1.8162415930137823,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,50,12395,2.6589126963897187,1.2810619474318123,1.7788493733674298,-0.40099862440952316,2,bkf.SampleLog,1.601098456,,1.409878084996243,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,50,12218,6.038259619711055,1.411200859255754,5.028979154359763,-0.40192039390446294,2,bkf.SampleLog,1.896242211,,1.904378198100443,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,50,11614,17.973089454860524,1.8695387882249461,16.80041435633711,-0.6968636897015313,2,bkf.SampleLog,1.614090356,,1.3504905650183685,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,50,15077,21.390594333458374,3.4724388595667035,18.80461595148737,-0.8864604775956967,2,bkf.SampleLog,1.744470516,,2.13322592537849,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,50,59175,81.29254570459997,62.91843005838987,19.872833235687345,-1.4987175894772382,2,bkf.SampleLog,1.564389239,,7.430163390955496,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,50,66276,205.22552267009195,179.90881656239225,27.76780345917252,-2.4510973514728285,2,bkf.SampleLog,1.399681784,,23.629438574773825,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,50,89540,2850923010511792e10,2850923010511792e10,31.490558942194465,-10.54556060427608,2,bkf.SampleLog,1.421852291,,83.31753666713088,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,50,17601,0.5447733079251356,0.025161562098483692,0.32957967758458934,0.1900320682420626,3,bkf.SampleLog,1.62799431,,1.7226412381550467,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,50,13590,1.2613003539303524,0.6883980392667747,0.6884273721880007,-0.11552505752442276,3,bkf.SampleLog,1.81509049,,1.8551983654254551,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,50,12808,2.6564712906982435,1.28540921046863,1.8282679308708494,-0.45720585064123553,3,bkf.SampleLog,1.600970818,,1.4501507125557225,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,50,12463,5.496222189330102,1.5722902565659285,4.4208710059191105,-0.49693907315493707,3,bkf.SampleLog,1.604614181,,1.9082951420675238,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,50,11506,17.36402118803424,1.908393196289583,16.156061174977708,-0.7004331832330535,3,bkf.SampleLog,1.823166005,,1.490829619212909,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,50,15014,28.85542234509779,6.711572880018746,23.286024126112157,-1.1421746610331136,3,bkf.SampleLog,1.777945342,,2.4270946205744313,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,50,47789,19877389779754766e10,19877389779754766e10,19.892791896139283,-5.0598507804651875,3,bkf.SampleLog,1.706202205,,6.672572465822373,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,50,70988,33983.636726998484,33960.3644525342,26.018101660369645,-2.7458271960903557,3,bkf.SampleLog,1.421550251,,21.788838710272426,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,50,84793,,,,,3,bkf.SampleLog,1.188581544,SingularException,,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,50,17785,0.6604846135658762,0.19275474264249107,0.36557200642245186,0.10215786450093327,6,bkf.SampleLog,1.847247803,,1.627278893371836,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,50,13679,1.2433986593336952,0.6502208778999852,0.683817745738928,-0.09063996430521781,6,bkf.SampleLog,1.580770908,,1.7937394954595873,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,50,12482,2.75087692834131,1.2033069154686609,1.9596880249609412,-0.41211801208829246,6,bkf.SampleLog,1.799438505,,1.4913272921293192,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,50,11803,6.015838370012371,1.580493030960034,4.936435240073735,-0.5010899010213985,6,bkf.SampleLog,1.595924805,,1.9346600134797862,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,50,11422,15.262722892990785,2.0505161136261383,13.927425975131237,-0.7152191957665899,6,bkf.SampleLog,1.589685623,,1.4581659483019542,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,50,15181,20.81340084940753,5.365520867134054,16.538270244942478,-1.090390262669003,6,bkf.SampleLog,1.738205138,,2.428393918276297,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,50,52168,76.35169710397953,59.40089457229563,18.532348706420706,-1.5815461747367976,6,bkf.SampleLog,1.52299272,,7.269367682397199,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,50,60467,,,,,6,bkf.SampleLog,1.618516711,SingularException,,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,50,94464,4524181221903831e12,4524181221903831e12,25.13170398702651,-14.318890840663448,6,bkf.SampleLog,1.2273717,,94.53431203052878,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,50,17886,0.521257617538941,0.040549012812800794,0.3079970051196966,0.1727115996064436,9,bkf.SampleLog,1.65536262,,1.6486387201262351,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,50,13135,1.1123821326117844,0.5450474665702877,0.6360877735647438,-0.06875310752324705,9,bkf.SampleLog,1.871647566,,1.8423299403762277,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,50,12408,2.807938035925488,1.342566603304361,1.9198028750580836,-0.4544314424369566,9,bkf.SampleLog,1.614918923,,1.4615682750313383,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,50,12149,6.54640255095345,1.478092051704877,5.52409582506716,-0.4557853258185881,9,bkf.SampleLog,1.783381774,,1.8899389993181472,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,50,11614,14.064542275545612,1.8124507310266371,12.804143031979066,-0.5520514874600927,9,bkf.SampleLog,1.582121592,,1.3713424647324128,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,50,13416,20.05113055516297,4.09926430420845,16.901272702330335,-0.9494064513758148,9,bkf.SampleLog,1.648780021,,2.4102621106919115,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,50,56132,50.364575522625955,33.13462287338435,18.80881891081319,-1.5788662615715827,9,bkf.SampleLog,1.748482803,,8.024403587025994,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,50,78981,376.9185326161464,360.70681833225945,18.86681311601322,-2.655098832126223,9,bkf.SampleLog,1.446419271,,23.91961769300118,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,50,86856,-15259443562042313e25,-15259443562042313e25,31.776333712684853,-6.5556801351031515,9,bkf.SampleLog,1.395564759,,87.06760259790636,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,200,24749,0.7227503633235492,-0.01693089977147927,0.47764699396923704,0.26203426912579136,2,bkf.SampleLog,4.893089591,,1.8425287399513315,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,200,16067,1.5845819308865003,0.41245388496762336,1.0900913012075413,0.08203674471133596,2,bkf.SampleLog,4.87312491,,2.022753287424491,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,200,13167,2.877987240479412,1.0094510416865756,2.104159124178117,-0.2356229253852803,2,bkf.SampleLog,5.015696311,,1.5753399214102008,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,200,13940,6.545294055631093,1.116409860444396,5.7173495076033705,-0.2884653124166725,2,bkf.SampleLog,4.862194492,,2.140470921056556,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,200,11974,16.308101297658627,1.9763574385777085,14.884224115890138,-0.5524802568092192,2,bkf.SampleLog,4.859788008,,1.3130337972150017,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,200,18716,19.704130556031433,5.375283161244926,15.296267155742118,-0.9674197609556108,2,bkf.SampleLog,4.538986571,,2.2292183920970143,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,200,162017,2803022543160731e11,2803022543160731e11,26.595756085626117,-5.00733163429816,2,bkf.SampleLog,4.519106875,,8.280379399348854,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,200,230043,3406785692876384e10,3406785692876384e10,28.797245480220656,-5.7026710974707715,2,bkf.SampleLog,4.269942263,,24.06697749543618,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,200,281199,9382174412041652e10,9382174412041652e10,30.677471074945355,-10.358806583310166,2,bkf.SampleLog,3.540698878,,93.19923133800233,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,200,24528,0.5237988189550093,-0.04433587188119112,0.2856045462248913,0.28253014461130915,3,bkf.SampleLog,5.142257932,,1.8546211041428093,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,200,16384,1.1859738825370696,0.3497577911279928,0.7428955262452629,0.09332056516381375,3,bkf.SampleLog,4.811390156,,2.067439820039795,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,200,13402,3.0360585794956942,0.889108985399966,2.3628835833389408,-0.21593398924321314,3,bkf.SampleLog,4.738065429,,1.6304786391256405,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,200,13052,6.2464299721871415,1.1862627120077556,5.393235232689943,-0.3330679725105558,3,bkf.SampleLog,4.967254237,,2.0615437781469272,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,200,12308,12.787544995131624,1.8555817352174446,11.488987309107083,-0.5570240491929023,3,bkf.SampleLog,4.860244052,,1.408978219126491,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,200,19052,20.271370516376138,7.113594152371312,14.125326318495755,-0.967549954490931,3,bkf.SampleLog,4.787498608,,2.4035071938388834,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,200,167524,92.51822430888653,73.7275149524549,20.40143042224935,-1.610721065817709,3,bkf.SampleLog,4.491384397,,8.686903133587712,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,200,212716,371.9573460977056,351.4263874993345,23.119592170996107,-2.5886335726249796,3,bkf.SampleLog,3.986905312,,24.994105887932665,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,200,260572,,,,,3,bkf.SampleLog,3.625799249,SingularException,,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,200,24802,0.7162846159523261,-0.1612647841528761,0.4622389247946538,0.41531047531054843,6,bkf.SampleLog,4.969218708,,1.8764461900650349,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,200,15359,1.268952639763439,0.33918908925591745,0.829885452502743,0.0998780980047786,6,bkf.SampleLog,5.079871744,,2.0152409254871166,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,200,12992,2.866464567489451,0.8976746090194324,2.2442684097167467,-0.2754784512467284,6,bkf.SampleLog,4.679020894,,1.6179479589813235,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,200,13733,6.480650399373848,1.048370850041271,5.700823723818444,-0.26854417448586826,6,bkf.SampleLog,4.800707653,,2.118778391168715,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,200,12042,17.396867707758606,1.4384028875604944,16.49832969635594,-0.5398648761578234,6,bkf.SampleLog,5.066715898,,1.3807767999571947,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,200,15469,20.01421158831146,4.311201976550942,16.62737125771071,-0.924361645950193,6,bkf.SampleLog,4.57820392,,2.339175020649331,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,200,185036,40.0973505632758,18.554478220914728,23.00702557993679,-1.4641532375757123,6,bkf.SampleLog,4.781997937,,7.4529884186083315,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,200,193462,302.6913198377431,275.8874697193894,29.170545230623883,-2.366695112270179,6,bkf.SampleLog,3.840714151,,23.51953119140313,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,200,229919,1764009064927855e10,1764009064927855e10,33.4158129128123,-7.541187145981356,6,bkf.SampleLog,3.344912662,,97.44295772196911,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,200,25263,0.6519625661896287,-0.1038937799997727,0.42146428196965924,0.3343920642197422,9,bkf.SampleLog,5.149161865,,1.8708255638445395,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,200,16160,1.543819356705733,0.4439176242786057,1.0307874404073063,0.0691142920198208,9,bkf.SampleLog,4.887662471,,2.09494431262074,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,200,13505,3.012242882677514,0.8749405567593254,2.3305443793540053,-0.19324205343581727,9,bkf.SampleLog,5.072832493,,1.5147792222175185,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,200,13196,6.301070134281428,1.2947630489113493,5.378522386488891,-0.3722153011188121,9,bkf.SampleLog,4.880101656,,1.985624265771115,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,200,12219,15.535463359750395,1.648716561267352,14.44844731479355,-0.5617005163105079,9,bkf.SampleLog,4.779835266,,1.3227498329956118,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,200,16813,18.77408340396817,4.4278314003831625,15.291297995985293,-0.9450459924002806,9,bkf.SampleLog,4.835396966,,2.3078506530213607,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,200,148786,78.92802965259727,46.729855580477874,33.48109593412332,-1.282921862003926,9,bkf.SampleLog,4.404873635,,7.457652149332149,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,200,211845,29374555327709333e11,29374555327709333e11,29.350419333514342,-9.462409957828715,9,bkf.SampleLog,4.168607811,,22.09710755330996,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,200,272559,,,,,9,bkf.SampleLog,3.479633798,SingularException,,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,800,31258,0.8586569609404313,-0.24579289976421742,0.5620664912683018,0.5423833694363469,2,bkf.SampleLog,17.941350387,,2.0460051501120167,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,800,16599,1.3273878418915093,0.1389316689055968,0.9336398922307648,0.2548162807551479,2,bkf.SampleLog,17.839643083,,2.1780254276676816,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,800,14944,3.0081723398797333,0.627826081562245,2.372493985026984,0.00785227329050469,2,bkf.SampleLog,17.715569921,,1.7119820699849557,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,800,13747,6.4355655115981305,1.0150574112018995,5.615442226958927,-0.19493412656269776,2,bkf.SampleLog,17.860602046,,2.099799446502683,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,800,12465,17.49905517322637,1.3814028108495389,16.603247146010553,-0.4855947836337212,2,bkf.SampleLog,17.366067936,,1.4094515348777836,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,800,18666,21.28720475355239,3.238399836145802,18.80272905779727,-0.7539241403906753,2,bkf.SampleLog,16.747843282,,2.417577718327327,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,800,583334,47.07732442921595,28.970164169959624,19.605133207586572,-1.4979729483302462,2,bkf.SampleLog,16.327110488,,7.245719785868585,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,800,773316,14894129186211626e10,14894129186211626e10,23.645899412929428,-6.100060397933,2,bkf.SampleLog,14.553927471,,24.702506678415624,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,800,806579,2789714859658545e10,2789714859658545e10,24.629235683758708,-10.527533403613,2,bkf.SampleLog,12.608374488,,90.90429013180399,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,800,30146,0.9354836276490734,-0.17263201711740894,0.6237843505362737,0.48433129423020865,3,bkf.SampleLog,17.797289205,,2.0957931157104674,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,800,17816,1.502199581756333,0.1183282675305957,1.099781273142507,0.2840900410832304,3,bkf.SampleLog,17.552623177,,2.236159152405709,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,800,14038,3.2356262631682244,0.7359962386768147,2.5901826252078752,-0.09055260071646505,3,bkf.SampleLog,18.147229585,,1.5958528084911772,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,800,13913,6.826097394101803,1.1012281520370895,5.965030351163848,-0.24016110909913702,3,bkf.SampleLog,17.889908425,,2.0885315163131493,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,800,12928,15.001301457825203,1.4677216636130337,13.923749108829258,-0.3901693146170849,3,bkf.SampleLog,17.392557528,,1.4654353242964182,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,800,19558,22.414803618783832,4.48526592274689,18.693149927934336,-0.7636122318973931,3,bkf.SampleLog,16.717429081,,2.1932683492558294,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,800,600715,57.69185166744076,36.985084633857234,22.012246172078683,-1.3054791384951623,3,bkf.SampleLog,16.264136864,,7.703817967241939,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,800,807212,2815921299268136e11,2815921299268136e11,36.729332482852584,-5.6180699745623945,3,bkf.SampleLog,14.528322502,,24.90360820248105,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,800,686035,11349327383887166e10,11349327383887166e10,34.00280073844367,-10.02961002973856,3,bkf.SampleLog,11.087866406,,94.91477323855759,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,800,30838,0.6806922648456917,-0.16084094090138984,0.42012273465653505,0.4214104710905465,6,bkf.SampleLog,18.540880857,,1.9967061672558548,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,800,16949,1.4019463300176538,0.3073132718861252,0.9221482178750461,0.17248484025648222,6,bkf.SampleLog,17.694357397,,2.2718247072805973,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,800,15187,3.2361971907844422,0.5928586913315099,2.6459262707756994,-0.0025877713227670587,6,bkf.SampleLog,17.433912472,,1.8372825386278404,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,800,14428,6.715877963804588,0.9362355608440698,5.918963620893264,-0.139321217932744,6,bkf.SampleLog,17.631732578,,2.2035108632241887,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,800,12652,15.542079202496081,1.5376267412051403,14.435822595668622,-0.43137013437768146,6,bkf.SampleLog,17.317880575,,1.4859552217405423,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,800,16065,24.262884058778347,8.407507161616792,16.881336376904496,-1.0259594797429388,6,bkf.SampleLog,17.027453061,,2.2806951250977328,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,800,560151,7950955911901906e11,7950955911901906e11,23.201497934024182,-5.130797642875434,6,bkf.SampleLog,16.247052078,,6.805378678501446,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,800,667454,14894129186211626e10,14894129186211626e10,29.394002330739134,-5.896818407684002,6,bkf.SampleLog,14.098722201,,22.634441452165127,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,800,759039,36839635687893605e10,36839635687893605e10,36.48075834629593,-7.321946854177635,6,bkf.SampleLog,11.835457246,,85.82425877529892,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,800,30853,0.9799424265872521,-0.2963384066110707,0.7026003737198565,0.5736804594784661,9,bkf.SampleLog,18.057431508,,2.158261248133323,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,800,15925,1.4734819037880311,0.21133527711585173,1.0588663265965308,0.20328030007564873,9,bkf.SampleLog,18.040626512,,1.9898552095176891,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,800,14535,3.2775373441892537,0.6000254643294624,2.689791158889676,-0.012279279029884758,9,bkf.SampleLog,17.308463055,,1.6676147025393235,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,800,13880,6.154473159054226,1.154109944714449,5.241190042028531,-0.2408268276887537,9,bkf.SampleLog,17.815379981,,2.0245085463206296,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,800,12814,18.002388862832678,1.5208886016608123,16.976409995292666,-0.49490973412080247,9,bkf.SampleLog,17.605111198,,1.536432663956337,bkf.MhCompromise
