model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,2,8,800,160,800,20,44187,3.250138488158241,0.430054796076216,3.161554384260383,-0.3414706921783588,3,bkf.SampleUniform,34.005766748,,5.2523244508449185,bkf.MhCompromise
finkel,25,2,9,800,160,800,20,47826,4.259771029369713,0.4542655537362014,4.152036717834843,-0.3465312422013315,3,bkf.SampleUniform,34.104957811,,4.587491193287941,bkf.MhCompromise
finkel,25,2,10,800,160,800,20,44711,4.869316597682058,0.47323221809810645,4.758805012505338,-0.36272063292138607,3,bkf.SampleUniform,34.356107325,,4.719777878466661,bkf.MhCompromise
finkel,25,2,2,800,160,800,20,53755,0.17951291806078334,0.28323562393994695,0.14017240872906878,-0.2438951146082324,9,bkf.SampleUniform,39.96509252,,2.07774306017258,bkf.MhCompromise
finkel,25,2,3,800,160,800,20,46680,0.42396201372933356,0.4355361609503663,0.3385009433560862,-0.35007509057711894,9,bkf.SampleUniform,36.170007572,,3.295819132752344,bkf.MhCompromise
finkel,25,2,4,800,160,800,20,51509,1.315428287338278,0.5375983128454673,1.194302789887507,-0.41647281539469627,9,bkf.SampleUniform,35.062285127,,4.051334955820497,bkf.MhCompromise
finkel,25,2,5,800,160,800,20,54974,2.8335965787788813,0.5788309980824484,2.6996081557357097,-0.4448425750392769,9,bkf.SampleUniform,35.604042585,,3.255725632185923,bkf.MhCompromise
finkel,25,2,6,800,160,800,20,60812,3.4056251191128193,0.5615618891112457,3.275586031297705,-0.4315228012961316,9,bkf.SampleUniform,35.796581492,,5.087426977785568,bkf.MhCompromise
finkel,25,2,7,800,160,800,20,51482,2.9383338358228426,0.48743013684027103,2.8216833805735826,-0.3707796815910102,9,bkf.SampleUniform,36.308116139,,4.442537490246474,bkf.MhCompromise
finkel,25,2,8,800,160,800,20,49977,3.1265745406045258,0.4337323247523946,3.0272655294598665,-0.33442331360773525,9,bkf.SampleUniform,36.995767403,,5.229217868137649,bkf.MhCompromise
finkel,25,2,9,800,160,800,20,52527,4.262725617819761,0.49259401219116117,4.147427408493573,-0.3772958028649722,9,bkf.SampleUniform,37.030722292,,4.596580598355752,bkf.MhCompromise
finkel,25,2,10,800,160,800,20,51429,5.018660646401617,0.5120530583133021,4.900713781275047,-0.3941061931867315,9,bkf.SampleUniform,36.948445222,,4.698963751801776,bkf.MhCompromise
finkel,25,2,2,800,160,800,70,294277,0.23705646522359436,0.5953561108048424,0.11816404434029988,-0.47646368992154786,3,bkf.SampleUniform,41.404777087,,1.9167314072014856,bkf.MhCompromise
finkel,25,2,3,800,160,800,70,295240,0.48244094276110905,0.838543577881071,0.2640074814058612,-0.6201101165258232,3,bkf.SampleUniform,39.407180812,,3.2007230673269347,bkf.MhCompromise
finkel,25,2,4,800,160,800,70,297497,1.3215890879875938,0.9189643376958941,1.0569081737795347,-0.6542834234878351,3,bkf.SampleUniform,38.770154094,,4.110667654329595,bkf.MhCompromise
finkel,25,2,5,800,160,800,70,306638,2.7162923016402214,0.95276843738072,2.435647235469032,-0.6721233712095306,3,bkf.SampleUniform,39.689467259,,3.2591934025462397,bkf.MhCompromise
finkel,25,2,6,800,160,800,70,320353,3.1249943081033056,1.0240279787777415,2.8108312714659314,-0.7098649421403671,3,bkf.SampleUniform,42.033833201,,5.234140072103608,bkf.MhCompromise
finkel,25,2,7,800,160,800,70,304865,2.743353444923872,1.0412859233949296,2.4188189854200606,-0.7167514638911187,3,bkf.SampleUniform,44.121237873,,4.5052384574299875,bkf.MhCompromise
finkel,25,2,8,800,160,800,70,301978,2.9268697253700218,1.0411398794586288,2.6066047911620602,-0.7208749452506684,3,bkf.SampleUniform,40.607851884,,5.506189576558625,bkf.MhCompromise
finkel,25,2,9,800,160,800,70,311732,3.9001094651803294,1.090384108463474,3.550311625709565,-0.7405862689927089,3,bkf.SampleUniform,41.136669182,,5.154277421268408,bkf.MhCompromise
finkel,25,2,10,800,160,800,70,302960,4.634714085898855,1.1848293196879396,4.248303810519872,-0.7984190443089565,3,bkf.SampleUniform,41.484058459,,5.281152184256817,bkf.MhCompromise
finkel,25,2,2,800,160,800,70,348211,0.2382546343452912,0.560893876701126,0.1296785939481965,-0.4523178363040313,9,bkf.SampleUniform,51.23840136,,1.9437553457628898,bkf.MhCompromise
finkel,25,2,3,800,160,800,70,318493,0.5343923479796786,0.8007700048650814,0.32203477898604344,-0.5884124358714462,9,bkf.SampleUniform,48.512017302,,3.1557563188130535,bkf.MhCompromise
finkel,25,2,4,800,160,800,70,334329,1.3894157302020065,0.9248747054637112,1.1169850719353933,-0.652444047197098,9,bkf.SampleUniform,49.696487506,,4.007559983557062,bkf.MhCompromise
finkel,25,2,5,800,160,800,70,338057,2.5262893442264662,0.9818615793923886,2.2175702386715144,-0.6731424738374368,9,bkf.SampleUniform,49.012520758,,3.193237955908037,bkf.MhCompromise
finkel,25,2,6,800,160,800,70,361999,3.046418385600721,1.1164242182772748,2.672041328374063,-0.7420471610506166,9,bkf.SampleUniform,49.52797003,,5.214071244700056,bkf.MhCompromise
finkel,25,2,7,800,160,800,70,347277,2.740278390512785,1.053353096121676,2.390349779996302,-0.7034244856051927,9,bkf.SampleUniform,49.561000517,,4.577191818678534,bkf.MhCompromise
finkel,25,2,8,800,160,800,70,328304,2.909112621193499,1.153262741913165,2.5275439527199977,-0.7716940734396632,9,bkf.SampleUniform,51.074154338,,5.461515717679042,bkf.MhCompromise
finkel,25,2,9,800,160,800,70,339715,3.8902873752583003,1.201824275048364,3.4879256569807144,-0.7994625567707776,9,bkf.SampleUniform,50.402083902,,4.965070731474683,bkf.MhCompromise
finkel,25,2,10,800,160,800,70,344220,4.47111233377017,1.1176907016418993,4.102097046751803,-0.7486754146235313,9,bkf.SampleUniform,50.954093027,,5.176846531661669,bkf.MhCompromise
ideal,25,3,1,800,160,800,0,0,0.004763333248839268,0.024126169018370086,0.0010058204082029835,-0.020368656177733802,0,none,,,1.5041758157343825,none
particle,25,3,1,800,160,800,0,0,0.005321775649470722,-0.0066663194192453645,0.0012394891237581418,0.010748605944957945,0,none,,,1.5180691353063098,none
franken,25,3,1,800,160,800,0,0,0.023949909465873314,-0.006169410026924033,0.009400108415277615,0.02071921107751973,0,none,,,1.6050270472587074,none
ideal,25,3,2,800,160,800,0,0,0.005136151661708832,-0.008845712658532318,0.002037406936908399,0.011944457383332751,0,none,,,1.6442761079446828,none
particle,25,3,2,800,160,800,0,0,2.8935062274453887,-0.6759951111026868,2.4724657455622103,1.0970355929858657,0,none,0.006025836,,3.203687592188422,none
franken,25,3,2,800,160,800,0,0,2.898326428404192,-0.6568352516640409,2.485686472653555,1.0694752074146783,0,none,0.001416894,,3.2119337923580007,none
ideal,25,3,3,800,160,800,0,0,0.0075350873877194705,-0.005237398836496987,0.00510882658280378,0.007663659641412677,0,none,,,2.5988533654740986,none
particle,25,3,3,800,160,800,0,0,3.111012643900445,0.11202673899330931,2.8114900702469257,0.18749583466021033,0,none,0.007503483,,2.9936005250262814,none
franken,25,3,3,800,160,800,0,0,1.943778179966173,-0.3793306886924248,1.5123031802813816,0.8108056883772162,0,none,0.001878616,,3.100688195669652,none
ideal,25,3,4,800,160,800,0,0,0.008463281853035895,0.01014753906001059,0.005696626848559599,-0.007380884055534297,0,none,,,2.3901469409655896,none
particle,25,3,4,800,160,800,0,0,6.473204020384449,-0.2547860885698793,6.000927064509537,0.7270630444447924,0,none,0.007704957,,3.8186027846943182,none
franken,25,3,4,800,160,800,0,0,3.105057525098899,-0.2084921949065229,2.693451310641422,0.6200984093639992,0,none,0.001820214,,3.3317740103890854,none
ideal,25,3,5,800,160,800,0,0,0.007309742585780122,0.024423802098621744,0.003752875870197199,-0.020866935383038823,0,none,,,2.6374042907962907,none
particle,25,3,5,800,160,800,0,0,10.08088814425317,0.07228957257428145,9.692995211052711,0.31560336062617633,0,none,0.006693679,,4.3762588283071775,none
franken,25,3,5,800,160,800,0,0,3.7843112660047766,-0.1532170644209389,3.383500108923644,0.5540282215020722,0,none,0.001633511,,3.4164613942737967,none
ideal,25,3,6,800,160,800,0,0,0.00703892741791342,-0.015584345108816289,0.004844866883409574,0.017778405643320134,0,none,,,2.3707946807362377,none
particle,25,3,6,800,160,800,0,0,2.3848500001913178,0.3487643691530904,1.9830396276776354,0.05304600336059144,0,none,0.006385087,,3.347407449145631,none
franken,25,3,6,800,160,800,0,0,2.452724946401592,-0.15270314372839205,2.045502501891198,0.5599255882387864,0,none,0.00147255,,2.9346255931093355,none
ideal,25,3,7,800,160,800,0,0,0.006612019886461761,-0.023401627974872774,0.003863671033709255,0.02614997682762528,0,none,,,2.979477561391368,none
particle,25,3,7,800,160,800,0,0,5.702098058108652,-0.03878430654159387,5.26565280292982,0.4752295617204252,0,none,0.006310342,,5.530124517039358,none
franken,25,3,7,800,160,800,0,0,5.417437943194132,-0.20695637378910434,5.005173983284954,0.6192203336982829,0,none,0.00118767,,5.088611736821404,none
ideal,25,3,8,800,160,800,0,0,0.0056631332286717715,0.016471243532470176,0.0031932512667148865,-0.014001361570513291,0,none,,,3.3419659821296333,none
particle,25,3,8,800,160,800,0,0,12.771987195505188,-0.16334430115598966,12.249631530582036,0.6856999660791405,0,none,0.006644049,,7.009208496895865,none
franken,25,3,8,800,160,800,0,0,8.338001517277753,-0.08639861356358358,7.899602287390785,0.5247978434505516,0,none,0.00128223,,6.683464329097369,none
ideal,25,3,9,800,160,800,0,0,0.007133811641212955,0.009160444851271515,0.00425050410076926,-0.0062771373108278196,0,none,,,2.6963933076392217,none
particle,25,3,9,800,160,800,0,0,9.327778434522392,0.40087223564948044,8.901205591798341,0.025700607074571637,0,none,0.011177005,,7.4441419492904695,none
franken,25,3,9,800,160,800,0,0,16.468855964146442,-0.2293410218795812,16.0854139009187,0.6127830851073252,0,none,0.001202079,,8.24692977593437,none
ideal,25,3,10,800,160,800,0,0,0.005871613046657336,0.002680523819813596,0.0034574154311720114,-0.0002663262043282734,0,none,,,2.2272424743885395,none
particle,25,3,10,800,160,800,0,0,22.73664269697487,-0.10328537875619301,22.36505164822668,0.4748764275043821,0,none,0.005180985,,11.511636371883453,none
franken,25,3,10,800,160,800,0,0,30.179413502085325,-0.2206657705486382,29.766316728168263,0.6337625444657007,0,none,0.00117795,,11.926114966982206,none
finkel,25,3,2,800,160,800,20,40941,0.11984548023730884,0.280421290899027,0.07650351015614479,-0.23707932081786293,3,bkf.SampleUniform,33.344445205,,1.4560892532925036,bkf.MhCompromise
finkel,25,3,3,800,160,800,20,40865,0.3534337257622331,0.37771844534564814,0.2787468946901025,-0.3030316142735176,3,bkf.SampleUniform,32.227137823,,1.8734069699809914,bkf.MhCompromise
finkel,25,3,4,800,160,800,20,45919,0.6419484992186886,0.41915131292957186,0.5514984479909038,-0.32870126170178704,3,bkf.SampleUniform,32.936306071,,1.9400037982399967,bkf.MhCompromise
finkel,25,3,5,800,160,800,20,39698,1.018597603510473,0.4845663272662886,0.9127324383761328,-0.3787011621319484,3,bkf.SampleUniform,32.780728862,,2.255645191477181,bkf.MhCompromise
finkel,25,3,6,800,160,800,20,33769,1.023777436583559,0.36926685447351426,0.9453925999594761,-0.2908820178494315,3,bkf.SampleUniform,34.606632981,,2.04350535703379,bkf.MhCompromise
finkel,25,3,7,800,160,800,20,38867,1.0837419380507873,0.390698296038198,0.9983469235240856,-0.3053032815114961,3,bkf.SampleUniform,33.468744247,,2.846259280456685,bkf.MhCompromise
finkel,25,3,8,800,160,800,20,39699,1.0290277521009568,0.3668406237509282,0.9482299441408236,-0.2860428157907951,3,bkf.SampleUniform,33.716824344,,3.768184100753993,bkf.MhCompromise
finkel,25,3,9,800,160,800,20,44749,1.8752924257064734,0.4158641303654875,1.7849369464511171,-0.32550865111013105,3,bkf.SampleUniform,33.932134185,,3.6210619481713735,bkf.MhCompromise
finkel,25,3,10,800,160,800,20,49179,2.054937259039656,0.5039117188823633,1.9374606336158025,-0.38643509345850946,3,bkf.SampleUniform,34.282484299,,3.4744118572136977,bkf.MhCompromise
finkel,25,3,2,800,160,800,20,46289,0.1252073727268491,0.2813948491478254,0.08029659947518916,-0.2364840758961655,9,bkf.SampleUniform,37.491149201,,1.4802581772666161,bkf.MhCompromise
finkel,25,3,3,800,160,800,20,44316,0.3231136247692032,0.40555898555228725,0.23938005833341258,-0.32182541911649676,9,bkf.SampleUniform,35.627436282,,1.9326922759503196,bkf.MhCompromise
finkel,25,3,4,800,160,800,20,48411,0.647524778171549,0.4738893145419209,0.5528212953961212,-0.3791858317664933,9,bkf.SampleUniform,34.506171122,,1.9971787810690225,bkf.MhCompromise
finkel,25,3,5,800,160,800,20,46889,1.0298048947327407,0.4431206947266225,0.940791136754721,-0.3541069367486027,9,bkf.SampleUniform,34.944817845,,2.3009551676306588,bkf.MhCompromise
finkel,25,3,6,800,160,800,20,38781,1.011181216104975,0.40869941737241045,0.9283007611936571,-0.32581896246109265,9,bkf.SampleUniform,36.082275861,,1.9853330736308856,bkf.MhCompromise
finkel,25,3,7,800,160,800,20,45529,1.0276724168115852,0.35594912711928045,0.9562878162807071,-0.28456452658840237,9,bkf.SampleUniform,36.163570497,,2.7712030560930923,bkf.MhCompromise
finkel,25,3,8,800,160,800,20,45125,0.7706352512084764,0.40668762229353017,0.6893552149770673,-0.32540758606212106,9,bkf.SampleUniform,36.478149418,,3.609034242950076,bkf.MhCompromise
finkel,25,3,9,800,160,800,20,51696,1.487459124330299,0.43644006864435964,1.3930303852854615,-0.34201132959952213,9,bkf.SampleUniform,36.676400451,,3.3738496823153605,bkf.MhCompromise
finkel,25,3,10,800,160,800,20,53682,1.8839518095832744,0.48607667158193824,1.7740472038037693,-0.3761720658024332,9,bkf.SampleUniform,37.116258808,,3.277188227601869,bkf.MhCompromise
finkel,25,3,2,800,160,800,70,287476,0.17329075448897246,0.5299257473956942,0.07555826032445122,-0.43219325323117297,3,bkf.SampleUniform,41.122285624,,1.3877481811151384,bkf.MhCompromise
finkel,25,3,3,800,160,800,70,287296,0.4216518445903331,0.7826888560240934,0.22757707905265195,-0.5886140904864123,3,bkf.SampleUniform,38.942523599,,1.7084410649787913,bkf.MhCompromise
finkel,25,3,4,800,160,800,70,298418,0.7055765068847419,0.9043115005498967,0.4415284841167638,-0.6402634777819185,3,bkf.SampleUniform,40.050245292,,1.8307381822093447,bkf.MhCompromise
finkel,25,3,5,800,160,800,70,295125,0.9195143609312602,0.9603563683050942,0.6288908349172204,-0.6697328422910546,3,bkf.SampleUniform,38.689112804,,2.124144666611088,bkf.MhCompromise
finkel,25,3,6,800,160,800,70,268754,0.9318024507972911,0.9287546496253841,0.660186225676709,-0.657138424504802,3,bkf.SampleUniform,38.83785614,,1.7499834798345881,bkf.MhCompromise
finkel,25,3,7,800,160,800,70,283765,1.1056465147093197,0.9914076899313169,0.8115079948960617,-0.6972691701180586,3,bkf.SampleUniform,39.595783906,,2.634378346954831,bkf.MhCompromise
finkel,25,3,8,800,160,800,70,280213,0.9865107669370008,0.9618526166142973,0.713982134904724,-0.6893239845820205,3,bkf.SampleUniform,39.924734236,,3.5162384427520106,bkf.MhCompromise
finkel,25,3,9,800,160,800,70,299479,1.6638809394901695,1.012884336254375,1.3562159508012523,-0.705219347565458,3,bkf.SampleUniform,40.295911595,,3.4006478464884617,bkf.MhCompromise
finkel,25,3,10,800,160,800,70,308623,2.0829057037887475,1.1070648623979689,1.7205771045135827,-0.7447362631228039,3,bkf.SampleUniform,40.6524636,,3.436452991176301,bkf.MhCompromise
finkel,25,3,2,800,160,800,70,329114,0.18034989311069344,0.5244038276154888,0.07891691784003141,-0.4229708523448267,9,bkf.SampleUniform,50.660614493,,1.3871040089624211,bkf.MhCompromise
finkel,25,3,3,800,160,800,70,311658,0.4045942344234652,0.8053481511486098,0.20382848740015988,-0.6045824041253043,9,bkf.SampleUniform,48.551197654,,1.763327980751246,bkf.MhCompromise
finkel,25,3,4,800,160,800,70,323439,0.6868010530246101,0.9259497610297421,0.42332509036763155,-0.6624737983727635,9,bkf.SampleUniform,47.349269206,,1.8777628078041828,bkf.MhCompromise
finkel,25,3,5,800,160,800,70,324879,0.9302391139481334,0.9534529900106803,0.6463287043830938,-0.6695425804456405,9,bkf.SampleUniform,47.695714955,,2.164647959690445,bkf.MhCompromise
finkel,25,3,6,800,160,800,70,287631,0.9846779347105374,1.0038400303220285,0.6877325819344469,-0.7068946775459379,9,bkf.SampleUniform,48.285030262,,1.7939384594004906,bkf.MhCompromise
finkel,25,3,7,800,160,800,70,303317,1.047825517786654,1.0072657669519058,0.7471455818126201,-0.7065858309778719,9,bkf.SampleUniform,48.741387264,,2.619304354894891,bkf.MhCompromise
finkel,25,3,8,800,160,800,70,316711,0.9038556229845551,1.0156147501057204,0.5798317583698074,-0.6915908854909725,9,bkf.SampleUniform,49.078343253,,3.545665023695687,bkf.MhCompromise
finkel,25,3,9,800,160,800,70,330554,1.5675477493036165,0.9849748677523847,1.2612707716527953,-0.6786978901015636,9,bkf.SampleUniform,49.650449558,,3.4197728552687505,bkf.MhCompromise
finkel,25,3,10,800,160,800,70,336848,1.927097068398675,1.0057079954140304,1.6057708086735858,-0.6843817356889412,9,bkf.SampleUniform,49.970070736,,3.458025539148916,bkf.MhCompromise
ideal,25,4,1,800,160,800,0,0,0.004636303848267657,-0.0003006002053237977,0.00155854730847292,0.0033783567451185366,0,none,,,2.3898595919198136,none
particle,25,4,1,800,160,800,0,0,0.0059300622176911115,0.007232107061869442,0.0022877577674156684,-0.0035898026115939972,0,none,,,2.4110221522655495,none
franken,25,4,1,800,160,800,0,0,0.025498625541111555,0.04895792345012073,0.008141438061428663,-0.03160073597043783,0,none,,,2.4237901106426585,none
ideal,25,4,2,800,160,800,0,0,0.0057434090908287695,0.012899827822638155,0.0030719399676720958,-0.010228358699481476,0,none,,,3.193921708694377,none
particle,25,4,2,800,160,800,0,0,2.11538879272463,-0.6548174569477186,1.704319076565171,1.0658871731071773,0,none,0.006242589,,4.626460480947016,none
franken,25,4,2,800,160,800,0,0,2.2770756295641332,-0.6354184626920921,1.8476726664097949,1.0648214258464306,0,none,0.001829713,,4.871600460389376,none
ideal,25,4,3,800,160,800,0,0,0.005984369998670686,-0.012950117975966707,0.0026454585903896203,0.016289029384247772,0,none,,,2.6183633562618644,none
particle,25,4,3,800,160,800,0,0,4.937638261732558,-0.3538861686199304,4.525881196411387,0.7656432339411021,0,none,0.007479191,,4.564815696494199,none
franken,25,4,3,800,160,800,0,0,4.946699245572054,-0.31226128970715483,4.557595459027591,0.701365076251619,0,none,0.001553041,,4.3073194315915675,none
ideal,25,4,4,800,160,800,0,0,0.007112316035685434,0.02572059978644109,0.003868836094741703,-0.022477119845497356,0,none,,,3.403805477578033,none
particle,25,4,4,800,160,800,0,0,2.9628401996879634,0.008566400734211999,2.602953667351827,0.3513201316019245,0,none,0.007321648,,5.478172775442252,none
