finkel,25,3,8,200,800,4000,1,2265,34.116888397742386,15.3670901843512,19.928553155303653,-1.1787549419124645,4,compromise2.1..uniform,0.557429333
finkel,25,3,9,200,800,4000,1,2876,11527340847613636e10,11527340847613636e10,15.156277185236428,-5.612448205616702,4,compromise2.1..uniform,0.503248313
finkel,25,3,10,200,800,4000,1,2875,419.14423438020725,405.61200889751234,16.998091159546554,-3.4658656768516805,4,compromise2.1..uniform,0.726392983
finkel,25,3,2,200,800,4000,1,365,0.6822417203963292,1.0204853920265031,0.17766729760609956,-0.5159109692362733,6,compromise2.1..uniform,0.54891044
finkel,25,3,3,200,800,4000,1,595,1.5337926941816133,1.5003326616541406,0.6706100272281665,-0.6371499947006941,6,compromise2.1..uniform,0.566351081
finkel,25,3,4,200,800,4000,1,804,2.0448880706215626,1.8753278181169848,0.9013691279862438,-0.7318088754816658,6,compromise2.1..uniform,0.724937122
finkel,25,3,5,200,800,4000,1,1107,4.861073740015924,2.1953591019336525,3.5141429049505177,-0.8484282668682464,6,compromise2.1..uniform,0.546501746
finkel,25,3,6,200,800,4000,1,1430,12.187220187690432,2.401284829416446,10.737188714589125,-0.951253356315143,6,compromise2.1..uniform,0.751445129
finkel,25,3,7,200,800,4000,1,1662,19.2945588357931,3.4311758013054927,16.996299391568233,-1.1329163570806287,6,compromise2.1..uniform,0.526156585
finkel,25,3,8,200,800,4000,1,2310,31.10849469651089,8.642538654440983,23.60677101965603,-1.1408149775861232,6,compromise2.1..uniform,0.547471862
finkel,25,3,9,200,800,4000,1,2971,350.0811418572757,339.65706655493904,12.794121888250949,-2.37004658591431,6,compromise2.1..uniform,0.739539622
finkel,25,3,10,200,800,4000,1,2876,4408210454932391e12,4408210454932391e12,18.034635167283014,-7.534712713385247,6,compromise2.1..uniform,0.507743923
finkel,25,3,2,200,800,4000,10,8695,0.5966252466272265,0.6204571462556759,0.2272649542720699,-0.2510968539005193,1,compromise2.1..uniform,0.930264655
finkel,25,3,3,200,800,4000,10,9427,1.5039144579397743,1.027841403295199,0.8412117050265632,-0.3651386503819879,1,compromise2.1..uniform,0.753943991
finkel,25,3,4,200,800,4000,10,9691,2.0041164903049893,1.4595482609338857,1.036871665934391,-0.49230343656328746,1,compromise2.1..uniform,0.817284098
finkel,25,3,5,200,800,4000,10,9852,5.056085270202437,1.9503803657407168,3.7892476510848585,-0.6835427466231381,1,compromise2.1..uniform,1.001124769
finkel,25,3,6,200,800,4000,10,10499,13.308023241375995,1.9902125671520658,12.064995935702397,-0.7471852614784686,1,compromise2.1..uniform,0.752447428
finkel,25,3,7,200,800,4000,10,11977,15.94749225656327,3.401303366024057,13.59242025895184,-1.0462313684126268,1,compromise2.1..uniform,0.937283483
finkel,25,3,8,200,800,4000,10,24956,20.753194151616313,11.41528320134146,10.674549861202593,-1.3366389109277388,1,compromise2.1..uniform,0.741158893
finkel,25,3,9,200,800,4000,10,32292,18011470074396303e10,18011470074396303e10,14.263527782949351,-5.708511436342072,1,compromise2.1..uniform,0.711130183
finkel,25,3,10,200,800,4000,10,28854,690.837901591298,678.6446756965424,16.076684044956203,-3.883458150200572,1,compromise2.1..uniform,0.854808336
finkel,25,3,2,200,800,4000,10,8618,0.5531172858745637,0.4463564777001761,0.24328766100457327,-0.1365268528301857,2,compromise2.1..uniform,0.761492818
finkel,25,3,3,200,800,4000,10,9553,1.4092947013522619,1.0816839710536517,0.7317155772795773,-0.4041048469809671,2,compromise2.1..uniform,0.937528147
finkel,25,3,4,200,800,4000,10,9804,1.8777018082651633,1.4510143059667588,0.946584669783554,-0.5198971674851494,2,compromise2.1..uniform,0.763898827
finkel,25,3,5,200,800,4000,10,9973,5.041609400605449,1.9012354269143357,3.84657794827838,-0.7062039745872664,2,compromise2.1..uniform,0.767879004
finkel,25,3,6,200,800,4000,10,10327,13.020293228667956,2.0184134661258404,11.739319252424323,-0.7374394898822081,2,compromise2.1..uniform,0.90542618
finkel,25,3,7,200,800,4000,10,11464,16.86239918625295,3.1458774915161127,14.660709441915012,-0.9441877471781737,2,compromise2.1..uniform,0.740136791
finkel,25,3,8,200,800,4000,10,25945,23.047907323187097,9.574100415714987,14.603517523956269,-1.1297106164841557,2,compromise2.1..uniform,0.930447017
finkel,25,3,9,200,800,4000,10,31781,129.6471608954887,118.12076423145861,13.640327795701678,-2.113931131671579,2,compromise2.1..uniform,0.710232409
finkel,25,3,10,200,800,4000,10,29956,15615416511304384e9,15615416511304384e9,15.346253203470786,-6.628932667659566,2,compromise2.1..uniform,0.716768619
finkel,25,3,2,200,800,4000,10,8512,0.57504173177414,0.5284696232266206,0.23140933452171544,-0.18483722597419616,4,compromise2.1..uniform,0.959980453
finkel,25,3,3,200,800,4000,10,9674,1.3631586547034742,1.0477083021485898,0.7457302801114617,-0.43027992755657696,4,compromise2.1..uniform,0.970750157
finkel,25,3,4,200,800,4000,10,9619,1.7822269150267438,1.43094995750285,0.9334460336165353,-0.5821690760926418,4,compromise2.1..uniform,0.957539427
finkel,25,3,5,200,800,4000,10,9707,5.2356986425195995,1.952037155021377,4.05969020127325,-0.776028713775028,4,compromise2.1..uniform,0.742337231
finkel,25,3,6,200,800,4000,10,10581,10.395736365745146,2.4828717612925115,8.801289287567428,-0.8884246831147944,4,compromise2.1..uniform,0.794228988
finkel,25,3,7,200,800,4000,10,11458,17.822687441046327,5.011716370077637,13.853384311248458,-1.042413240279767,4,compromise2.1..uniform,0.916869776
finkel,25,3,8,200,800,4000,10,24076,35.264210774018764,18.859646222750108,17.642786233381987,-1.2382216821133316,4,compromise2.1..uniform,0.711232927
finkel,25,3,9,200,800,4000,10,34648,101.76774260787883,85.87267548002573,17.862022805778672,-1.9669556779255786,4,compromise2.1..uniform,0.896705971
finkel,25,3,10,200,800,4000,10,28437,5859437724926415e9,5859437724926415e9,17.439230865019205,-7.203941046548077,4,compromise2.1..uniform,0.664540804
finkel,25,3,2,200,800,4000,10,8632,0.48431070590628744,0.5485126204506956,0.15608950179103315,-0.22029141633544133,6,compromise2.1..uniform,0.767627351
finkel,25,3,3,200,800,4000,10,9488,1.287222878638981,1.0705015921612464,0.6612485484993748,-0.44452726202164017,6,compromise2.1..uniform,0.892485656
finkel,25,3,4,200,800,4000,10,9915,1.883627879257753,1.441372689562694,0.9668463731030517,-0.5245911834079925,6,compromise2.1..uniform,0.742665803
finkel,25,3,5,200,800,4000,10,9792,5.107425577274567,1.8065323149237278,3.9092012711541577,-0.6083080088033186,6,compromise2.1..uniform,0.964982107
finkel,25,3,6,200,800,4000,10,10119,12.873171661041422,1.9698201458147997,11.628737057197228,-0.725385541970607,6,compromise2.1..uniform,0.769793924
finkel,25,3,7,200,800,4000,10,11660,16.741701026194225,3.507832653567891,14.149813734133865,-0.9159453615075343,6,compromise2.1..uniform,0.742764117
finkel,25,3,8,200,800,4000,10,25632,26.45734110861854,9.462312193939391,18.026460871523255,-1.0314319568441086,6,compromise2.1..uniform,0.953341152
finkel,25,3,9,200,800,4000,10,32043,5881296350823283e10,5881296350823283e10,19.194928146578295,-5.485504763569841,6,compromise2.1..uniform,0.696463776
finkel,25,3,10,200,800,4000,10,30270,11674386038652915e12,11674386038652915e12,22.028454632729254,-10.356389993665353,6,compromise2.1..uniform,0.884789568
finkel,25,3,2,200,800,4000,50,16986,0.48910030286193756,0.31615516617136236,0.24975811139523607,-0.07681297470466081,1,compromise2.1..uniform,1.646944094
finkel,25,3,3,200,800,4000,50,14328,1.4798478643778548,0.6424884782741425,0.9853527558793885,-0.14799336977567595,1,compromise2.1..uniform,1.830044233
finkel,25,3,4,200,800,4000,50,12021,1.8576387181811607,1.4065357735729482,0.9000015135420196,-0.44889856893380714,1,compromise2.1..uniform,1.614540165
finkel,25,3,5,200,800,4000,50,12191,4.935326721840009,1.8660083803127423,3.717646870586364,-0.648328529059097,1,compromise2.1..uniform,1.657721575
finkel,25,3,6,200,800,4000,50,11788,10.892331375959941,2.191016473918841,9.469575683327001,-0.7682607812859016,1,compromise2.1..uniform,1.753491377
finkel,25,3,7,200,800,4000,50,14195,18.337575491116034,4.861503734509885,14.363381403520062,-0.8873096469139163,1,compromise2.1..uniform,1.553813012
finkel,25,3,8,200,800,4000,50,54190,28.434429665502996,11.03414107703963,18.460257651695777,-1.059969063232412,1,compromise2.1..uniform,1.799105084
finkel,25,3,9,200,800,4000,50,145761,131.75331290900994,109.21945379863347,24.2830039968374,-1.7491448864609218,1,compromise2.1..uniform,1.420362721
finkel,25,3,10,200,800,4000,50,151496,18056414144064258e12,18056414144064258e12,13.366923749376564,-10.889316988569526,1,compromise2.1..uniform,1.202900762
finkel,25,3,2,200,800,4000,50,17453,0.5772121148549744,0.1741660340793281,0.33906996898764574,0.06397611178800053,2,compromise2.1..uniform,1.774782563
finkel,25,3,3,200,800,4000,50,12766,1.5018163154948343,0.6897167108710969,0.9753047768938659,-0.16320517227012848,2,compromise2.1..uniform,1.576752407
finkel,25,3,4,200,800,4000,50,12421,1.8494271894873793,1.3949675565130288,0.8800236297262221,-0.4255639967518716,2,compromise2.1..uniform,1.75193824
finkel,25,3,5,200,800,4000,50,11840,5.632932823176914,1.4366475631876616,4.663601264238602,-0.4673160042493496,2,compromise2.1..uniform,1.64125944
finkel,25,3,6,200,800,4000,50,11885,12.32908348797502,1.5969381564584642,11.192213736492874,-0.46006840497631746,2,compromise2.1..uniform,1.588043076
finkel,25,3,7,200,800,4000,50,13980,22.649985610657666,2.3558379283164923,21.001391530388997,-0.7072438480478265,2,compromise2.1..uniform,1.716498871
finkel,25,3,8,200,800,4000,50,52510,27.615481234077077,8.465159073687408,20.22228581728948,-1.0719636568998154,2,compromise2.1..uniform,1.526757706
finkel,25,3,9,200,800,4000,50,144143,1705226267231102e12,1705226267231102e12,18.195667828114807,-5.777698878271063,2,compromise2.1..uniform,1.624781282
finkel,25,3,10,200,800,4000,50,143938,4033710297098658e11,4033710297098658e11,15.401095924639993,-10.393250260595279,2,compromise2.1..uniform,1.177722794
finkel,25,3,2,200,800,4000,50,17230,0.6899912297144949,0.33769854479487416,0.3620762706557051,-0.009783585736084328,4,compromise2.1..uniform,1.595771882
finkel,25,3,3,200,800,4000,50,13823,1.4614576996206488,0.6030860524500539,0.9992673832540843,-0.14089573608348963,4,compromise2.1..uniform,1.80826573
finkel,25,3,4,200,800,4000,50,12090,1.910892287850084,1.0992816862595338,1.1353042241425881,-0.3236936225520377,4,compromise2.1..uniform,1.643079842
finkel,25,3,5,200,800,4000,50,12086,5.209644863947565,1.4316125365046823,4.268569910823577,-0.4905375833806946,4,compromise2.1..uniform,1.751728394
finkel,25,3,6,200,800,4000,50,11713,12.578894655077777,1.8064673133604057,11.429942990998702,-0.6575156492813274,4,compromise2.1..uniform,1.638619283
finkel,25,3,7,200,800,4000,50,14528,20.16101622840957,2.8140174960260294,18.187471476912403,-0.8404727445288611,4,compromise2.1..uniform,1.547736713
finkel,25,3,8,200,800,4000,50,55832,33.264296829223454,15.09126868867301,19.246471998962036,-1.0734438584115986,4,compromise2.1..uniform,1.761299837
finkel,25,3,9,200,800,4000,50,145843,25891845304189467e12,25891845304189467e12,22.53000275223706,-6.0478831959498995,4,compromise2.1..uniform,1.424345368
finkel,25,3,10,200,800,4000,50,150257,28984773475226883e11,28984773475226883e11,20.12703453276652,-10.921092907983814,4,compromise2.1..uniform,1.43034017
finkel,25,3,2,200,800,4000,50,17120,0.726033734436863,0.5037505075590928,0.28015565449468477,-0.05787242761691443,6,compromise2.1..uniform,1.554875279
finkel,25,3,3,200,800,4000,50,13837,1.4304629480492836,0.6236083609595633,0.940299138057438,-0.13344455096771743,6,compromise2.1..uniform,1.62143323
finkel,25,3,4,200,800,4000,50,12403,1.9741110704055234,1.277364166935291,1.0646496646245254,-0.3679027611542931,6,compromise2.1..uniform,1.831420474
finkel,25,3,5,200,800,4000,50,11810,4.937866442296605,1.612005351286581,3.880407549029758,-0.554546458019734,6,compromise2.1..uniform,1.56771369
finkel,25,3,6,200,800,4000,50,11885,9.67519610835357,2.1698883903967925,8.202373277532557,-0.6970655595757786,6,compromise2.1..uniform,1.912802427
finkel,25,3,7,200,800,4000,50,13908,16.973061892137277,2.8016831914279363,15.001525521258326,-0.8301468205489848,6,compromise2.1..uniform,1.524468368
finkel,25,3,8,200,800,4000,50,53865,26.578649527993708,9.0582797528764,18.63737541270665,-1.1170056375893436,6,compromise2.1..uniform,1.554188657
finkel,25,3,9,200,800,4000,50,134315,104.53198174069092,92.0462964993147,14.530119987422356,-2.044434746046134,6,compromise2.1..uniform,1.591232359
finkel,25,3,10,200,800,4000,50,160922,4512855371766966e10,4512855371766966e10,13.96983081530796,-6.641161525369037,6,compromise2.1..uniform,1.224765191
finkel,25,3,2,200,800,4000,200,22996,0.5277855833190477,-0.0073088672639066155,0.30866346445216325,0.22643098613079107,1,compromise2.1..uniform,4.955463881
finkel,25,3,3,200,800,4000,200,15565,1.7321644803714453,0.348230249788362,1.3301613861421966,0.05377284444088636,1,compromise2.1..uniform,4.635642653
finkel,25,3,4,200,800,4000,200,13868,2.001935442060092,0.8165296387618917,1.3181327738007445,-0.132726970502544,1,compromise2.1..uniform,4.666387971
finkel,25,3,5,200,800,4000,200,12561,5.524234870464703,1.229280431235279,4.611563837198735,-0.31660939796931076,1,compromise2.1..uniform,4.873799134
finkel,25,3,6,200,800,4000,200,12357,11.211003316502621,1.5753976147718425,10.108840802039275,-0.47323510030849847,1,compromise2.1..uniform,5.103417616
finkel,25,3,7,200,800,4000,200,15597,18.638307221499485,2.885487802720539,16.551226175905743,-0.7984067571267952,1,compromise2.1..uniform,4.901755549
finkel,25,3,8,200,800,4000,200,76008,2868950057277775e14,2868950057277775e14,13.25354895176909,-5.321234981254414,1,compromise2.1..uniform,4.532447111
finkel,25,3,9,200,800,4000,200,437242,108.39312089612136,95.19291638449577,15.311017945629192,-2.1108134340036147,1,compromise2.1..uniform,4.094270315
finkel,25,3,10,200,800,4000,200,478893,22285705539589957e10,22285705539589957e10,18.777323046641236,-6.784797811523018,1,compromise2.1..uniform,3.184684201
finkel,25,3,2,200,800,4000,200,23166,0.6170923027545563,0.008180986653002653,0.38372991283639674,0.2251814032651569,2,compromise2.1..uniform,4.730025357
finkel,25,3,3,200,800,4000,200,14606,1.5692600709231233,0.3857147276594346,1.0848304872225645,0.09871485604112432,2,compromise2.1..uniform,4.896750221
finkel,25,3,4,200,800,4000,200,13663,1.9736445341035322,0.8240850692852135,1.311736261546726,-0.16217679672840762,2,compromise2.1..uniform,4.849713631
finkel,25,3,5,200,800,4000,200,12579,5.195595735511397,1.28530202819806,4.284766007642417,-0.3744723003290802,2,compromise2.1..uniform,4.659083844
finkel,25,3,6,200,800,4000,200,12579,13.355859088278606,1.2998238007617848,12.4237676569732,-0.36773236945637783,2,compromise2.1..uniform,4.792051664
finkel,25,3,7,200,800,4000,200,14690,21.515508132744362,2.0257249686732197,20.16736330389236,-0.6775801398212202,2,compromise2.1..uniform,4.499781157
finkel,25,3,8,200,800,4000,200,81788,27.533650150148045,11.217485576138792,17.431677945611963,-1.1155133716027108,2,compromise2.1..uniform,4.63620941
finkel,25,3,9,200,800,4000,200,471385,8005097810842801e12,8005097810842801e12,16.699592173166884,-5.593035979263755,2,compromise2.1..uniform,4.061081482
finkel,25,3,10,200,800,4000,200,509759,24984633123040317e10,24984633123040317e10,15.81594394409171,-7.15745978333466,2,compromise2.1..uniform,3.15005492
finkel,25,3,2,200,800,4000,200,23738,0.9725699600144109,0.24777955021086784,0.52284810867125,0.2019423011322931,4,compromise2.1..uniform,4.870738216
finkel,25,3,3,200,800,4000,200,16009,1.7483044988671292,0.31275831459576153,1.324361689139121,0.11118449513224671,4,compromise2.1..uniform,4.679207568
finkel,25,3,4,200,800,4000,200,13788,2.016295210547941,0.7572124439530157,1.3440275178328684,-0.08494475123794328,4,compromise2.1..uniform,4.91223515
finkel,25,3,5,200,800,4000,200,12617,5.401616359649503,1.486124331968202,4.363208598934653,-0.44771657125335257,4,compromise2.1..uniform,4.709448483
finkel,25,3,6,200,800,4000,200,12248,16.24791217976635,1.2991899568122298,15.342073545433827,-0.39335132247970467,4,compromise2.1..uniform,4.955013867
finkel,25,3,7,200,800,4000,200,15284,18.260574212680744,3.179850838656723,15.827478273143003,-0.7467548991189851,4,compromise2.1..uniform,4.811572563
finkel,25,3,8,200,800,4000,200,81751,24.897652138605974,7.938202589302909,18.070835619357037,-1.1113860700539706,4,compromise2.1..uniform,4.524935539
finkel,25,3,9,200,800,4000,200,513071,138.00451273425003,113.46766225632521,26.449416712771495,-1.9125662348466719,4,compromise2.1..uniform,4.508983523
finkel,25,3,10,200,800,4000,200,549597,1101.8865884743427,1088.7522623528753,17.094550486718642,-3.960224365251262,4,compromise2.1..uniform,3.270750685
finkel,25,3,2,200,800,4000,200,23300,0.8534020578283094,0.12654325624689297,0.5767968529555649,0.1500619486258516,6,compromise2.1..uniform,4.684201587
finkel,25,3,3,200,800,4000,200,14155,1.4309237298403474,0.6145093593607791,0.8835422758160397,-0.06712790533647156,6,compromise2.1..uniform,4.876140412
finkel,25,3,4,200,800,4000,200,13267,1.8249832413000597,1.1726199764125966,0.9202858147281328,-0.2679225498406694,6,compromise2.1..uniform,4.66384179
finkel,25,3,5,200,800,4000,200,12814,5.487210789245708,1.3439133372064678,4.496218090049248,-0.3529206380100085,6,compromise2.1..uniform,4.833718215
finkel,25,3,6,200,800,4000,200,12757,12.747209254789833,1.5253997870605525,11.59226010940042,-0.3704506416711432,6,compromise2.1..uniform,4.928939596
finkel,25,3,7,200,800,4000,200,14805,18.953481989679993,2.7180636561773257,16.89157327674238,-0.6561549432397169,6,compromise2.1..uniform,4.604022544
finkel,25,3,8,200,800,4000,200,78835,23.2875917417831,6.414359961736452,17.85994415364662,-0.9867123735999679,6,compromise2.1..uniform,4.804123451
finkel,25,3,9,200,800,4000,200,501248,66.53867750367779,44.26020845937214,24.1025547018146,-1.8240856575089486,6,compromise2.1..uniform,4.297239848
finkel,25,3,10,200,800,4000,200,532041,10419.84914977926,10402.631790214922,20.988687124030264,-3.7713275596910703,6,compromise2.1..uniform,3.343897339
finkel,25,3,2,200,800,4000,800,29650,0.9249775462444961,-0.11620581963632062,0.6359308279779803,0.40525253790283644,1,compromise2.1..uniform,17.317725807
finkel,25,3,3,200,800,4000,800,16839,2.0189337345432303,0.13857476967948074,1.5980280846321668,0.2823308802315829,1,compromise2.1..uniform,17.049224612
finkel,25,3,4,200,800,4000,800,14917,2.308566804623904,0.5664582275245165,1.6624168248017508,0.07969175229763675,1,compromise2.1..uniform,18.086648707
finkel,25,3,5,200,800,4000,800,13825,5.964193975191755,0.8723993890365894,5.210597592115868,-0.11880300596070244,1,compromise2.1..uniform,17.029468221
finkel,25,3,6,200,800,4000,800,12665,9.638291698118408,2.7282078032196773,7.393993311099595,-0.48390941620086436,1,compromise2.1..uniform,17.228600648
finkel,25,3,7,200,800,4000,800,15986,17.391969908726647,3.8112257070574427,14.271043686239484,-0.6902994845702816,1,compromise2.1..uniform,16.398315044
finkel,25,3,8,200,800,4000,800,85112,23.138829799238607,7.163512040391385,16.91699876457233,-0.9416810057251076,1,compromise2.1..uniform,15.894587347
finkel,25,3,9,200,800,4000,800,1477483,111.17476997278409,94.86029953813902,18.121119813594806,-1.8066493789497227,1,compromise2.1..uniform,15.441391162
finkel,25,3,10,200,800,4000,800,1865108,5967404109552604e11,5967404109552604e11,15.606558909534602,-7.157675106192458,1,compromise2.1..uniform,11.217496101
finkel,25,3,2,200,800,4000,800,31434,1.1912936312258797,0.10727743645554924,0.7225740967512272,0.36144209801910343,2,compromise2.1..uniform,17.573255747
finkel,25,3,3,200,800,4000,800,16848,2.111966394025191,0.17660682033809513,1.6391875035091905,0.2961720701779052,2,compromise2.1..uniform,17.334086959
finkel,25,3,4,200,800,4000,800,14430,2.161012886068694,0.6896079047548817,1.4702518795504325,0.0011531017633793503,2,compromise2.1..uniform,16.987548491
finkel,25,3,5,200,800,4000,800,12777,5.726754124560551,1.1770048985103014,4.784297263456401,-0.2345480374061518,2,compromise2.1..uniform,17.215925222
finkel,25,3,6,200,800,4000,800,12933,10.791544011518894,1.572182240192855,9.543067871438991,-0.3237061001129517,2,compromise2.1..uniform,16.684372789
finkel,25,3,7,200,800,4000,800,15957,18.041078807019563,3.699579216357213,14.969932052493451,-0.6284324618310999,2,compromise2.1..uniform,17.303908233
finkel,25,3,8,200,800,4000,800,86923,31.286810451382213,7.686552282473611,24.510344785275084,-0.9100866163664786,2,compromise2.1..uniform,16.186729071
finkel,25,3,9,200,800,4000,800,1549072,60.33614885734991,42.510804203566245,19.528739350765786,-1.7033946969821199,2,compromise2.1..uniform,15.658425196
finkel,25,3,10,200,800,4000,800,2166643,7887891501324582e10,7887891501324582e10,16.65848792349714,-10.3329014316049,2,compromise2.1..uniform,12.382834391
finkel,25,3,2,200,800,4000,800,29087,0.8185401766588973,-0.13052132381077264,0.5508982561861224,0.39816324428354766,4,compromise2.1..uniform,17.562883318
finkel,25,3,3,200,800,4000,800,17191,2.0792767886923533,0.08148361296898787,1.6663060859704806,0.331487089752885,4,compromise2.1..uniform,17.40067108
finkel,25,3,4,200,800,4000,800,14193,2.141887325171238,0.6253692456560629,1.5000977876836894,0.016420291831485696,4,compromise2.1..uniform,17.4530008
finkel,25,3,5,200,800,4000,800,13353,6.365139881227772,1.043532603678273,5.566325133599737,-0.24471785605023827,4,compromise2.1..uniform,17.027541249
finkel,25,3,6,200,800,4000,800,13215,17.938169166711873,1.2943948585597047,17.050318521161795,-0.40654421300962956,4,compromise2.1..uniform,17.031558921
finkel,25,3,7,200,800,4000,800,15730,21.76705054922545,2.5227420790385615,19.900716143526704,-0.6564076733398226,4,compromise2.1..uniform,16.625441536
finkel,25,3,8,200,800,4000,800,82273,31.47723381340697,14.81175520921974,17.737991425108284,-1.072512820921057,4,compromise2.1..uniform,17.518974401
finkel,25,3,9,200,800,4000,800,1448958,55.13884294471573,35.45091865737116,21.354892578389087,-1.666968291044514,4,compromise2.1..uniform,14.279779766
finkel,25,3,10,200,800,4000,800,2193720,1203349732354423e12,1203349732354423e12,16.859479769586486,-10.31711047519289,4,compromise2.1..uniform,12.464790018
finkel,25,3,2,200,800,4000,800,28789,0.6892427985789544,0.019922154528637853,0.3919160359076217,0.27740460814269485,6,compromise2.1..uniform,17.285498551
finkel,25,3,3,200,800,4000,800,16784,1.7131925653775606,0.20771976125794622,1.2625171419963772,0.24295566212323705,6,compromise2.1..uniform,17.06835671
finkel,25,3,4,200,800,4000,800,15277,2.0849400455043545,0.6603653804167989,1.4132950842656407,0.011279580821915297,6,compromise2.1..uniform,17.501486162
finkel,25,3,5,200,800,4000,800,13280,6.139165589094611,1.1947693704404967,5.186335524504326,-0.24193930585021112,6,compromise2.1..uniform,17.776680772
finkel,25,3,6,200,800,4000,800,13397,17.259394548013592,1.1835906628804114,16.384109713126232,-0.3083058279930504,6,compromise2.1..uniform,16.751406121
finkel,25,3,7,200,800,4000,800,15277,19.44881582317948,2.952573916802912,17.078093523674827,-0.5818516172982646,6,compromise2.1..uniform,16.6916151
finkel,25,3,8,200,800,4000,800,96925,33.74961903229581,14.532366421615114,20.204204593162203,-0.9869519824815098,6,compromise2.1..uniform,16.173193236
finkel,25,3,9,200,800,4000,800,1469424,28142921991244232e10,28142921991244232e10,27.37672962414545,-5.226875442042011,6,compromise2.1..uniform,15.064016651
finkel,25,3,10,200,800,4000,800,2057865,14370694282154369e10,14370694282154369e10,16.82184899747839,-7.030690870722479,6,compromise2.1..uniform,12.444481734
ideal,25,1,1,500,5000,25000,0,0,0.047841929666408045,0.018149837214505804,0.014252477009667152,0.015439615442235094
particle,25,1,1,500,5000,25000,0,0,0.00022834886097418373,0.0032752915561864993,6134127397010934e-20,-0.003108283969182425
franken,25,1,1,500,5000,25000,0,0,0.0008640949541082073,-0.003620981432650855,0.00032167034684909884,0.004163406039909963
ideal,25,1,2,500,5000,25000,0,0,0.046785444043794304,0.0344354713252924,0.017923881905734,-0.005573909187232105,NA,NA,NA
particle,25,1,2,500,5000,25000,0,0,5.490701763817436,-0.7159776526983501,5.000778986730676,1.2059004297851097,NA,NA,0.63648855
franken,25,1,2,500,5000,25000,0,0,5.476245268698366,-0.7209547410060975,4.982525429185393,1.214674580519071,NA,NA,0.128412084
ideal,25,1,3,500,5000,25000,0,0,0.05255358516002763,0.14492913983255531,0.01896948712364209,-0.11134504179616977,NA,NA,NA
particle,25,1,3,500,5000,25000,0,0,6.375608778718398,-0.4523801303282144,5.865451653039246,0.9625372560073655,NA,NA,0.571910045
franken,25,1,3,500,5000,25000,0,0,4.903175843725758,-0.39677594823705065,4.453429999748181,0.8465217922146284,NA,NA,0.124416213
ideal,25,1,4,500,5000,25000,0,0,0.10013681683744005,0.044363987306063196,0.07632440603273248,-0.02055157650135562,NA,NA,NA
particle,25,1,4,500,5000,25000,0,0,11.983752087859866,0.24171332660558903,11.472052109326011,0.2699866519282655,NA,NA,0.423576161
franken,25,1,4,500,5000,25000,0,0,19.05756409671254,-0.22256839504745593,18.554355664002088,0.7257768277579042,NA,NA,0.11066951
ideal,25,1,5,500,5000,25000,0,0,0.12359817779271146,0.08574307890044089,0.08927995299033137,-0.051424854098060795,NA,NA,NA
particle,25,1,5,500,5000,25000,0,0,40.15573745287653,-0.0026986743488218168,39.59200640070536,0.5664297265199971,NA,NA,0.920372244
franken,25,1,5,500,5000,25000,0,0,28.710888908325835,-0.10759476028539608,28.17780634287574,0.6406773257354837,NA,NA,0.112998476
finkel,25,1,2,500,5000,25000,1,524,0.5594999888671854,0.9006321856596685,0.12441333094974408,-0.46554552774222724,1,compromise2.1..uniform,3.847855072
finkel,25,1,3,500,5000,25000,1,752,1.2995921964647221,1.5259324055157986,0.46596405604846136,-0.6923042650995378,1,compromise2.1..uniform,4.05151099
finkel,25,1,4,500,5000,25000,1,1339,4.337204557920687,1.8852700601133299,3.168922056572276,-0.7169875587649182,1,compromise2.1..uniform,3.869856233
finkel,25,1,5,500,5000,25000,1,2164,10.367324273570764,2.4916576061095608,8.870864122813904,-0.9951974553526984,1,compromise2.1..uniform,4.118468867
finkel,25,1,2,500,5000,25000,1,544,0.5492470745598921,0.8437316655734957,0.13446249921159525,-0.428947090225199,2,compromise2.1..uniform,4.501535499
finkel,25,1,3,500,5000,25000,1,764,1.3077266868561388,1.467738318776896,0.4450476403517899,-0.6050592722725474,2,compromise2.1..uniform,3.834785629
finkel,25,1,4,500,5000,25000,1,1358,4.554698106613197,1.8231881355245123,3.4413573837881493,-0.7098474126994653,2,compromise2.1..uniform,3.6534376
finkel,25,1,5,500,5000,25000,1,2215,9.112184802584943,2.501397395618465,7.592263858016411,-0.9814764510499313,2,compromise2.1..uniform,3.68639089
finkel,25,1,2,500,5000,25000,1,529,0.5214715950832743,0.800313722071879,0.13074821650505092,-0.40959034349365575,4,compromise2.1..uniform,3.793789885
finkel,25,1,3,500,5000,25000,1,802,1.2450283309692443,1.4693604410146333,0.40155013588365335,-0.6258822459290422,4,compromise2.1..uniform,3.798602464
finkel,25,1,4,500,5000,25000,1,1347,4.562601084359537,1.7155343838542016,3.5422674794021014,-0.6952007788967649,4,compromise2.1..uniform,3.681557975
finkel,25,1,5,500,5000,25000,1,2174,9.540820250395077,2.4019975019271738,8.047435511316692,-0.9086127628487896,4,compromise2.1..uniform,3.781857908
finkel,25,1,2,500,5000,25000,10,13359,0.4199474623227521,0.5157502129131742,0.14525218559718955,-0.24105493618761165,1,compromise2.1..uniform,4.684966938
finkel,25,1,3,500,5000,25000,10,16197,1.1206187883364755,0.9287351924500851,0.5580000104785517,-0.366116414592161,1,compromise2.1..uniform,4.472760363
