model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,3,9,100,2000,10000,15,21250,168.3875174311635,-0.24124821752281278,167.77616050020177,0.8526051484845554,9,bkf.SampleLog,0.863949715,,13.392306372845356,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,15,31887,231.12454690069592,-0.15268554750744492,230.36467883301464,0.9125536151887335,9,bkf.SampleLog,1.112209665,,16.491619494808344,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,30,10925,0.1822828857180646,0.004895237792149426,0.11425270327130051,0.0631349446546147,2,bkf.SampleLog,1.010570696,,2.18879323539427,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,30,9515,0.4673831205600265,-0.08223815299948037,0.36940665389690985,0.18021461966259708,2,bkf.SampleLog,0.980355937,,4.413038864257276,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,30,8095,5.479063161974461,-0.2797178592741473,5.310710286835865,0.44807073441274303,2,bkf.SampleLog,0.953685,,4.500307849194283,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,30,7159,20.700722611102584,-0.33426231269714335,20.464101772970157,0.5708831508295693,2,bkf.SampleLog,1.138513841,,6.217681113812785,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,30,7103,49.31125491738672,-0.2941541571673641,48.88006914583769,0.7253399287163911,2,bkf.SampleLog,0.987222281,,8.42078570236313,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,30,6794,111.16981025321918,-0.32031311079171115,110.62221077424637,0.8679125897645231,2,bkf.SampleLog,0.965236546,,11.030093626579513,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,30,6751,497.45744727967514,-0.49505300800892343,496.9113643025342,1.0411359851499207,2,bkf.SampleLog,1.314630025,,17.581600702736953,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,30,24392,596.3813443473755,-0.4695570820850167,595.8279331546893,1.0229682747712534,2,bkf.SampleLog,1.003792985,,24.114163551698798,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,30,60988,710.6249054720007,-0.0699818280246563,709.8148007936214,0.880086506403818,2,bkf.SampleLog,0.9934072,,29.705746490015766,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,30,10203,0.2023074881109617,-0.09415040759076723,0.13081407080870797,0.16564382489302093,3,bkf.SampleLog,1.055300267,,2.2903683068527396,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,30,9673,0.9536533128495591,-0.07407539123789014,0.861717572491771,0.16601113159567835,3,bkf.SampleLog,1.208526212,,4.4530572032459,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,30,8333,5.509958281314946,-0.013083205432525974,5.360543243784712,0.16249824296275955,3,bkf.SampleLog,1.013260635,,4.160788794299728,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,30,7751,17.686912800196396,-0.2267147203221452,17.52485149487593,0.38877602564261377,3,bkf.SampleLog,0.985347921,,6.401457591392269,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,30,7220,29.331305958485604,-0.22488200211976905,29.028691820450355,0.5274961401550274,3,bkf.SampleLog,1.293384304,,7.531962661047853,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,30,6794,98.91634739630082,-0.19190127780743346,98.45672303531825,0.6515256387900052,3,bkf.SampleLog,0.979082907,,10.75762475289835,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,30,6935,146.48002868695826,-0.539372502452275,146.053986832268,0.9654143571425361,3,bkf.SampleLog,0.993272356,,11.370365422802843,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,30,30199,255.9363518045431,-0.45523290184541965,255.49373643590116,0.8978482704873786,3,bkf.SampleLog,1.234335167,,12.7440668649111,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,30,67511,156.13744048099477,-0.2114434280112277,155.57138491602333,0.7774989929826963,3,bkf.SampleLog,1.092076824,,13.14049909945225,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,30,10423,0.15295825281287315,-0.08630518401978718,0.08926590863317163,0.14999752819948872,6,bkf.SampleLog,0.959996312,,2.381005809662272,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,30,9827,0.5481685552685581,-0.10332382675699056,0.45565638460417346,0.19583599742137514,6,bkf.SampleLog,0.983540503,,4.205360704292754,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,30,8629,4.692969355330342,0.017358618682978333,4.427209575491085,0.24840116115627897,6,bkf.SampleLog,1.251563742,,4.068695546861577,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,30,7402,23.198962059460296,0.3609902693696232,22.478323783936414,0.3596480061542615,6,bkf.SampleLog,0.994322116,,6.314018576883507,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,30,7089,102.06811649285939,-0.39097117889201505,101.72535109453588,0.7337365772155384,6,bkf.SampleLog,1.181956253,,10.720912220517596,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,30,6941,203.48893783598027,-0.4226763168769636,203.0407474713837,0.8708666814735612,6,bkf.SampleLog,0.963880071,,13.92870519870742,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,30,6916,166.3423697676121,-0.4101497449279141,165.86001465135672,0.8925048611833116,6,bkf.SampleLog,0.971663801,,13.997757079009293,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,30,27343,354.6610721990744,-0.359679562510775,354.10737381804347,0.9133779435416797,6,bkf.SampleLog,1.002386771,,15.722637582185348,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,30,65290,408.58615438350853,0.6443958107167849,406.9897797927433,0.9519787800483743,6,bkf.SampleLog,0.985848716,,19.266821100173363,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,30,10398,0.15747302084752204,-0.03966648225915323,0.07198834356043635,0.12515115954623893,9,bkf.SampleLog,1.247271455,,2.484005845368728,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,30,9965,0.6491874424974918,-0.12225520728331396,0.5352389782794607,0.23620367150134522,9,bkf.SampleLog,1.010444326,,4.635675620313432,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,30,8002,5.458088944134594,-0.07351048174541147,5.271193802808641,0.2604056230713642,9,bkf.SampleLog,0.976022649,,4.526186342378049,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,30,6946,14.848220146500955,-0.042597881634151374,14.588341627138886,0.30247640099622164,9,bkf.SampleLog,1.010190965,,5.803473865358253,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,30,7249,53.384810968994415,-0.2729571094246594,53.09173314414075,0.566034934278318,9,bkf.SampleLog,0.996674766,,7.83506927835954,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,30,7171,104.66642446815176,-0.40703667342042693,104.2300725735588,0.8433885680133734,9,bkf.SampleLog,1.034474919,,10.683509963972197,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,30,7119,187.31214371893233,-0.44643460039734656,186.84064014888367,0.917938170446045,9,bkf.SampleLog,1.000776181,,14.045584089850127,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,30,38040,208.43720900575724,-0.2575920490269108,207.9525042496383,0.7422968051458425,9,bkf.SampleLog,1.352715598,,17.7280037957991,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,30,70915,304.5917935680701,-0.4007206603249952,304.03466322321844,0.9578510051765803,9,bkf.SampleLog,1.034654402,,23.46029197985485,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,70,19493,0.12050402475381314,-0.07247631039504035,0.07132397092788655,0.12165636422096693,2,bkf.SampleLog,1.403109243,,2.303784314318186,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,70,15264,0.7616088385134798,-0.18451417710540133,0.6870939168066119,0.2590290988122692,2,bkf.SampleLog,1.354854447,,4.141371077932907,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,70,11177,4.549922934936926,-0.2138231460972851,4.367450519789117,0.3962955612450929,2,bkf.SampleLog,1.329985061,,4.330606661608856,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,70,8351,17.920397979975338,-0.09312718352030182,17.53110018568145,0.4824249778141927,2,bkf.SampleLog,1.349982614,,6.682306095852893,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,70,7593,53.280947658563164,-0.2540856120732478,52.83727205776539,0.6977612128710095,2,bkf.SampleLog,1.346071233,,10.631759853241485,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,70,7393,146.7370348871729,-0.4973588109583856,146.25634007886086,0.978053619270414,2,bkf.SampleLog,1.642951441,,15.167940896883852,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,70,7271,594.4449005328876,-0.5194959006813313,593.9104535937955,1.0539428397734019,2,bkf.SampleLog,1.393354613,,22.43452957714267,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,70,44191,427.0158465320002,-0.4540414338056483,426.56784461838583,0.9020433474200101,2,bkf.SampleLog,1.341309847,,24.693712130953383,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,70,143815,678.8689211248421,1.1713811718870442,677.0511499744183,0.6463899785366549,2,bkf.SampleLog,1.363340145,,32.749860546670746,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,70,19800,0.11941015721175569,-0.19639216752336672,0.04681075896437751,0.2689915657707449,3,bkf.SampleLog,1.343111766,,2.4579322625920037,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,70,14371,0.8859026605239146,-0.23727231979307087,0.799992784764523,0.32318219555246247,3,bkf.SampleLog,1.344337197,,4.477522283277202,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,70,10987,6.742175696829769,-0.24201633459711297,6.602190054336061,0.3820019770908204,3,bkf.SampleLog,1.308534524,,4.521577435373992,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,70,8534,21.57785824943837,-0.1999058645190328,21.3619955828553,0.41576853110210543,3,bkf.SampleLog,1.645305783,,6.656227214418273,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,70,7811,56.635432426672075,-0.25503932644622596,56.34453673571836,0.545935017399936,3,bkf.SampleLog,1.367610967,,9.586912879284801,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,70,6975,159.502468909085,0.019149365841848093,158.8693039949218,0.6140155483213021,3,bkf.SampleLog,1.343156763,,13.179917607465441,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,70,7228,159.89863478229603,-0.35896846903856783,159.4793043977302,0.7782988536044098,3,bkf.SampleLog,1.362124452,,16.846899634342847,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,70,58429,282.3937585953429,-0.3901801271054131,281.8819014368762,0.9020372855721042,3,bkf.SampleLog,1.349332987,,19.20579257794259,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,70,141068,3731197300295161e11,3731197300295161e11,319.96410095614783,-3.033410571689003,3,bkf.SampleLog,1.301483604,,21.4185952870276,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,70,19821,0.13784560109504393,-0.03448846243355064,0.07153472749230665,0.1007993360362879,6,bkf.SampleLog,1.420966228,,2.3161277567085903,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,70,15662,1.2178501336417957,-0.20816002575123388,1.1175819660820723,0.3084281933109572,6,bkf.SampleLog,1.628467986,,4.664096238927089,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,70,11445,3.5928691724180055,-0.09057893194776198,3.421966102627871,0.2614820017378964,6,bkf.SampleLog,1.381392358,,4.101817280164378,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,70,9029,16.83893922614935,-0.06595941058085739,16.57371623530474,0.3311824014254639,6,bkf.SampleLog,1.369843164,,6.245860659882161,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,70,7897,53.11148991658686,0.01705465207034612,52.70705804007818,0.3873772244383455,6,bkf.SampleLog,1.387446316,,9.068566829804332,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,70,7660,140.0871277629141,-0.40358466841260154,139.6980489519312,0.7926634793955122,6,bkf.SampleLog,1.305233383,,12.157028351565046,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,70,8018,142.35397484876827,-0.40895325274613903,141.87338196880518,0.8895461327092375,6,bkf.SampleLog,1.355120937,,13.049423557861253,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,70,60892,170.7103872691075,-0.5749773124286373,170.20485608238147,1.0805084991547236,6,bkf.SampleLog,1.382119239,,15.344518819587423,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,70,152791,260.00861674059735,-0.41807920874829957,259.5282108823969,0.8984850669487144,6,bkf.SampleLog,1.652669874,,21.526189745663824,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,70,20260,0.17191764838839654,-0.021832028281219384,0.11741340590033518,0.07633627076928072,9,bkf.SampleLog,1.425329549,,2.348276160642028,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,70,16749,0.7057017884145949,-0.12198239494022356,0.6395257287484927,0.18815845460632583,9,bkf.SampleLog,1.648467263,,4.575966132900796,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,70,12660,6.987754949835113,0.3058938905507378,6.579453732517647,0.10240732676672631,9,bkf.SampleLog,1.543272433,,5.042506152648169,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,70,8794,17.2643365851876,-0.19845832122902643,17.050820838813113,0.41197406760351274,9,bkf.SampleLog,1.624004535,,6.70061053302253,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,70,8212,28.737323011693512,-0.18777819125372092,28.505358817508984,0.4197423854382513,9,bkf.SampleLog,1.533025794,,8.360956864284796,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,70,7558,37.11053377264765,-0.12690819564649908,36.680091286811404,0.5573506814827445,9,bkf.SampleLog,1.509736606,,10.542842901285491,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,70,7211,42.70422297716043,-0.4697324585174396,42.30447998636916,0.8694754493086977,9,bkf.SampleLog,1.885301036,,11.545089352673806,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,70,54625,181.26392395693702,-0.31855365075909503,180.7574574141846,0.8250201935115449,9,bkf.SampleLog,1.572950043,,14.037124408872856,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,70,161285,302.33381591329965,-0.2689321899529864,301.7693424041183,0.8334056991342994,9,bkf.SampleLog,1.327887231,,20.11814365951039,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,110,28219,0.10231984785239509,0.1427120338852268,0.02567084877440043,-0.06606303480723213,2,bkf.SampleLog,1.78911821,,2.244259304432576,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,110,23801,0.6880192893082318,0.058009503503047816,0.5885556907225393,0.04145409508264461,2,bkf.SampleLog,1.798899826,,4.329849771206362,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,110,17509,4.874938361814837,0.015127235149258622,4.750280230055559,0.10953089661002018,2,bkf.SampleLog,1.652217899,,4.51201977270648,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,110,10317,16.9365803399171,-0.1391996991646921,16.74256996821018,0.333210070871609,2,bkf.SampleLog,1.686123055,,6.188737408831198,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,110,8352,42.30589176329929,-0.36002970784236477,42.06423782676128,0.601683644380377,2,bkf.SampleLog,1.969034198,,8.554166184946002,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,110,7716,94.01882039485483,-0.40927170966112464,93.68208328866024,0.746008815855712,2,bkf.SampleLog,1.667723064,,11.466507018551194,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,110,7045,158.5691709003635,-0.42802659881176863,158.1497229598819,0.8474745392933642,2,bkf.SampleLog,1.708678491,,12.382832382390113,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,110,64392,261.06922538771477,-0.21292349614759504,260.5766278168276,0.7055210670346604,2,bkf.SampleLog,1.756461543,,14.577048607453213,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,110,257348,241.92630879378734,-0.3277042719227796,241.45253354567737,0.8014795200327428,2,bkf.SampleLog,1.669439001,,18.559369675972224,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,110,29071,0.16313722630384464,0.006546291597883613,0.08823562495692239,0.06835530974903867,3,bkf.SampleLog,1.696434914,,2.3616130959278454,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,110,22503,0.6193076601106902,0.08234171133618598,0.5129303685294608,0.02403558024504333,3,bkf.SampleLog,1.694135006,,4.197332196067557,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,110,16263,4.709487899267622,-0.0816109068466972,4.597533503106154,0.1935653030081654,3,bkf.SampleLog,1.977946674,,4.433401546794326,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,110,9700,20.041637834881453,0.4743963120788657,19.279567331319043,0.2876741914835447,3,bkf.SampleLog,1.744078701,,8.22017860843632,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,110,8524,95.84893108720095,-0.10983395388563806,95.4299969866326,0.528768054453987,3,bkf.SampleLog,1.693526166,,12.328274079687509,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,110,7959,199.19622907747868,-0.21122081141061855,198.81882440089896,0.5886254879903295,3,bkf.SampleLog,1.629322745,,18.534186129715835,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,110,7225,252.45196679741466,-0.18919042738207226,251.90958607628846,0.7315711485082568,3,bkf.SampleLog,1.637760773,,20.667152710148084,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,110,50818,269.72327692579654,-0.4149949989830987,269.25930529692886,0.8789666278508173,3,bkf.SampleLog,1.794245218,,19.71686569831397,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,110,234046,219.38991826248275,-0.23583773353375667,218.72185823718502,0.9038977588314665,3,bkf.SampleLog,1.956982331,,23.69024130302492,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,110,29404,0.14672809424668154,-0.011740811017795255,0.09085566083946742,0.0676132444250094,6,bkf.SampleLog,2.003604178,,2.286010327500499,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,110,21926,0.6913235842098653,-0.0849873511233355,0.6018679799204333,0.1744429554127674,6,bkf.SampleLog,1.730483847,,4.814718246153318,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,110,14219,3.828200265264222,-0.10841055862834895,3.675737289534669,0.26087353435790295,6,bkf.SampleLog,1.726869218,,4.355591924243627,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,110,9942,12.589524998896868,-0.062050987419283665,12.359684268807868,0.29189171750828347,6,bkf.SampleLog,1.711783923,,6.127590651303275,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,110,8047,36.45961288589789,-0.41603017711850643,36.17418112170787,0.7014619413085357,6,bkf.SampleLog,1.658982579,,7.7013738265958285,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,110,8083,93.65898980596329,-0.3698703158821918,93.32876639077455,0.7000937310709487,6,bkf.SampleLog,1.6924957,,8.65084823710942,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,110,7360,72.62682791824494,-0.38450701428660383,72.22484533211778,0.7864896004137757,6,bkf.SampleLog,1.747905114,,11.149197391540348,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,110,88720,101.3341678571525,-0.3809579106495302,100.9834841215079,0.7316416462941379,6,bkf.SampleLog,2.093157042,,14.822880956773684,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,110,263015,183.83996450600796,-0.2828246287861238,183.4070627776716,0.7157263571224743,6,bkf.SampleLog,1.783736268,,21.932685074957003,bkf.MhCompromise
finkel,25,3,2,100,2000,10000,110,29847,0.2023960995712323,0.07007430949217683,0.13400570229835543,-0.0016839122192999559,9,bkf.SampleLog,1.845756718,,2.28421109364272,bkf.MhCompromise
finkel,25,3,3,100,2000,10000,110,26427,1.047926351334624,-0.05775244203503438,0.9659256016448519,0.13975319172480635,9,bkf.SampleLog,1.735774705,,4.4381879055384585,bkf.MhCompromise
finkel,25,3,4,100,2000,10000,110,13570,4.746713185949972,-0.11271179141575453,4.603652001519093,0.25577297584663267,9,bkf.SampleLog,1.811628611,,4.118509556124038,bkf.MhCompromise
finkel,25,3,5,100,2000,10000,110,9277,13.69328864555508,-0.2895119228907845,13.465376134031608,0.5174244344142542,9,bkf.SampleLog,1.856630895,,6.036221645196227,bkf.MhCompromise
finkel,25,3,6,100,2000,10000,110,7925,37.97352762603802,-0.2558720931571994,37.6523914479477,0.5770082712475182,9,bkf.SampleLog,1.742389867,,8.774600886554241,bkf.MhCompromise
finkel,25,3,7,100,2000,10000,110,7904,99.02175263911961,-0.3898991393898492,98.57177083708166,0.8398809414277913,9,bkf.SampleLog,2.169214744,,11.347320126078678,bkf.MhCompromise
finkel,25,3,8,100,2000,10000,110,7704,159.4872152047958,-0.5668569554924756,159.00807710015002,1.045995060138235,9,bkf.SampleLog,1.979021197,,14.570780379504832,bkf.MhCompromise
finkel,25,3,9,100,2000,10000,110,108042,303.5109280307757,-0.4884052217139181,302.9876674296436,1.0116658228459832,9,bkf.SampleLog,1.798172111,,16.370609317296633,bkf.MhCompromise
finkel,25,3,10,100,2000,10000,110,214770,342.1100129089447,0.710313153678976,340.65428943401844,0.7454103212472842,9,bkf.SampleLog,1.921137094,,20.060505614245045,bkf.MhCompromise
ideal,25,1,1,200,8000,40000,0,0,0.04772614608600008,0.04916699303770733,0.012331579303047992,-0.013772426254755242,0,none,,,1.848923485320397,none
particle,25,1,1,200,8000,40000,0,0,8494930744246549e-20,-0.00023041120027331163,4070176496057977e-20,0.0002746587427551973,0,none,,,1.8672193802864885,none
franken,25,1,1,200,8000,40000,0,0,0.0005051860194788829,0.005308451471722403,0.00020714752005944595,-0.005010412972302966,0,none,,,1.857374799474941,none
ideal,25,1,2,200,8000,40000,0,0,0.05309594350794829,0.05868808381949811,0.01589924985485639,-0.02149139016640622,0,none,,,2.525797780221034,none
particle,25,1,2,200,8000,40000,0,0,4.247368016777458,-0.7158603942864292,3.7568962614872934,1.206332149576594,0,none,1.59320503,,5.219205838377848,none
franken,25,1,2,200,8000,40000,0,0,4.204883762211722,-0.7196052986633394,3.7153269069292625,1.2091621539457988,0,none,0.271508401,,5.205154688958023,none
ideal,25,1,3,200,8000,40000,0,0,0.061052702242010995,0.04444420562769072,0.04026393332331066,-0.023655436708990372,0,none,,,3.337358660256717,none
particle,25,1,3,200,8000,40000,0,0,6.968703412304095,-0.4301424068361682,6.478946554451869,0.9198992646883961,0,none,1.64843777,,6.824293455176437,none
franken,25,1,3,200,8000,40000,0,0,5.006381082382614,-0.3900047367241528,4.550719463154515,0.8456663559522509,0,none,0.273155314,,6.408090866555003,none
ideal,25,1,4,200,8000,40000,0,0,0.07443218610022037,0.028305289355144148,0.047256434807020006,-0.0011295380619437828,0,none,,,3.690984294934274,none
particle,25,1,4,200,8000,40000,0,0,8.55830410745428,-0.03416828025409313,8.11277143730436,0.47970095040401295,0,none,1.626017244,,5.976021845230718,none
franken,25,1,4,200,8000,40000,0,0,10.196667723136398,-0.2307626827042056,9.70119876014333,0.7262316456972764,0,none,0.288113544,,6.37324764474988,none
ideal,25,1,5,200,8000,40000,0,0,0.09326184028645386,0.09503522550360738,0.05884138912003032,-0.06061477433718384,0,none,,,3.476784828051149,none
particle,25,1,5,200,8000,40000,0,0,17.37299707152054,0.20442187960610286,16.840095186887414,0.32848000502702024,0,none,1.313659948,,9.877167452928115,none
franken,25,1,5,200,8000,40000,0,0,15.834794454294576,-0.1176772071713939,15.305041363486673,0.6474302979792976,0,none,0.28131532,,9.036292947725363,none
ideal,25,1,6,200,8000,40000,0,0,0.12634764320696557,0.05087261783035443,0.08932544741351503,-0.013850422036903884,0,none,,,3.312405771333091,none
particle,25,1,6,200,8000,40000,0,0,23.244351301836282,0.4927947127532943,22.598776249890207,0.15278033919277767,0,none,2.037033132,,12.272670605776243,none
franken,25,1,6,200,8000,40000,0,0,29.64320098598848,-0.05871528792776323,29.076693866405385,0.6252224075108583,0,none,0.280619722,,14.048129686816067,none
ideal,25,1,7,200,8000,40000,0,0,0.18980401275316805,0.09547237677110171,0.15782300456365272,-0.06349136858158638,0,none,,,3.5336358186318635,none
particle,25,1,7,200,8000,40000,0,0,40.766507087749495,0.6226929363005107,40.0437878041477,0.10002634730128555,0,none,0.600997816,,20.8689886946458,none
franken,25,1,7,200,8000,40000,0,0,48.129245684813924,0.02209557366142148,47.530660097134536,0.576490014017973,0,none,0.266396693,,21.00592887824135,none
ideal,25,1,8,200,8000,40000,0,0,0.07543814041733153,0.033003590050748155,0.042437185836474864,-26354698914911323e-22,0,none,,,3.381468556402831,none
particle,25,1,8,200,8000,40000,0,0,69.27076636451456,0.7603940846408204,68.55523023030527,-0.044857950431544044,0,none,2.174294772,,36.726097476716355,none
franken,25,1,8,200,8000,40000,0,0,115.42116563083438,0.08086677307067092,114.7890576994496,0.5512411583141408,0,none,0.261722818,,40.66545904140494,none
ideal,25,1,9,200,8000,40000,0,0,0.1193916219164337,0.10258315768395176,0.0907510631109389,-0.07394259887845697,0,none,,,4.511795789208117,none
particle,25,1,9,200,8000,40000,0,0,314.4117896850165,0.08693264832233061,313.73748394453827,0.5873730921559076,0,none,1.338319734,,76.10021672275884,none
franken,25,1,9,200,8000,40000,0,0,228.31311991170074,0.14866210744166228,227.6932057928328,0.47125201142626744,0,none,0.236980766,,82.64192753287846,none
ideal,25,1,10,200,8000,40000,0,0,0.10132470842922214,0.05301497796190599,0.07182379261089575,-0.02351406214357958,0,none,,,4.580474295475529,none
particle,25,1,10,200,8000,40000,0,0,378.9544976265243,1.0432707552875105,378.1382991499953,-0.2270722787585467,0,none,0.265974128,,203.95753939492909,none
franken,25,1,10,200,8000,40000,0,0,342.1481295236991,0.49267472751313957,341.3882993145993,0.2671554815867078,0,none,0.30210053,,170.53895954810673,none
finkel,25,1,2,200,8000,40000,5,2390,0.5347495407061641,-0.061247861475384,0.48503773504204556,0.11095966713950256,2,bkf.SampleLog,3.399760896,,3.198681234898517,bkf.MhCompromise
finkel,25,1,3,200,8000,40000,5,3165,3.4994050090208164,-0.16633184778878657,3.3799765392635477,0.2857603175460547,2,bkf.SampleLog,2.804271024,,5.316091137064087,bkf.MhCompromise
finkel,25,1,4,200,8000,40000,5,4633,13.879201755484294,-0.12742130497902726,13.710508389828725,0.296114670634595,2,bkf.SampleLog,3.175776494,,5.563992192470447,bkf.MhCompromise
finkel,25,1,5,200,8000,40000,5,6197,23.490190703005428,-0.20525170132040443,23.209994196895646,0.4854482074301898,2,bkf.SampleLog,3.658889679,,7.57067628586788,bkf.MhCompromise
finkel,25,1,6,200,8000,40000,5,7386,38.92627060443471,-0.2748708352908293,38.5220423598027,0.6790990799228485,2,bkf.SampleLog,6.446963877,,9.816848901955145,bkf.MhCompromise
finkel,25,1,7,200,8000,40000,5,8349,79.04198082024871,-0.4389930336636504,78.51476083486007,0.9662130190522936,2,bkf.SampleLog,3.969709106,,11.384300713568345,bkf.MhCompromise
finkel,25,1,8,200,8000,40000,5,10886,113.87617830701112,-0.48102505055577066,113.24664304934507,1.1105603082218223,2,bkf.SampleLog,3.494414623,,13.012021599060532,bkf.MhCompromise
finkel,25,1,9,200,8000,40000,5,14464,123.38424045214794,-0.5159229484717586,122.70073015802348,1.1994332425962062,2,bkf.SampleLog,3.9982945,,16.228270003115657,bkf.MhCompromise
finkel,25,1,10,200,8000,40000,5,16765,391.12442501150497,-0.49708715987566676,390.42564457468245,1.1958675966982018,2,bkf.SampleLog,3.893307327,,22.013497851601628,bkf.MhCompromise
finkel,25,1,2,200,8000,40000,5,2135,0.42530579328558377,-0.0730900566671061,0.3826017490807094,0.11579410087198047,3,bkf.SampleLog,3.311500604,,3.230230371534895,bkf.MhCompromise
