finkel,25,2,4,100,2000,10000,200,7711,2295.1614220112574,1.6889733279612025,2293.9685358065253,-0.49608712322901677,4
finkel,25,2,5,100,2000,10000,200,6736,2034.3638519691867,2.4555138899945557,2032.5505963799114,-0.6422583007191778,4
finkel,25,2,6,100,2000,10000,200,6434,1639.2135277660534,3.676472107406703,1636.3762420729354,-0.8391864142886536,4
finkel,25,2,7,100,2000,10000,200,31937,776.7355025876279,14.011541895282907,764.3734647588565,-1.649504066511436,4
finkel,25,2,8,100,2000,10000,200,156424,14671576902153723e11,14671576902153723e11,408.46740152338737,-6.158510818075744,4
finkel,25,2,2,100,2000,10000,200,9261,3624.93611307942,1.097082826328285,3624.009414813031,-0.17038455993965695,8
finkel,25,2,3,100,2000,10000,200,8176,3339.4371449663145,1.2950140039172942,3338.411306256055,-0.26917529365771803,8
finkel,25,2,4,100,2000,10000,200,7362,2172.267267494036,1.8703810081149446,2170.994808638106,-0.5979221521845721,8
finkel,25,2,5,100,2000,10000,200,6691,1931.280765582802,2.0980700379451127,1929.7990016735134,-0.6163061286562319,8
finkel,25,2,6,100,2000,10000,200,6513,1751.3750051084608,2.957406118892206,1749.2831946479505,-0.8655956583816962,8
finkel,25,2,7,100,2000,10000,200,32382,1065.107034287728,11.926692559917463,1054.6436584140233,-1.463316686212739,8
finkel,25,2,8,100,2000,10000,200,167812,593.1640257451577,125.2607765195335,470.6933905735463,-2.7901413479221446,8
finkel,25,2,9,100,2000,10000,200,270775,21033411050916426e12,21033411050916426e12,140.47840796793838,-15.041843279947184,8
finkel,25,2,2,100,2000,10000,200,9376,3277.661803718587,1.480834693966055,3276.558230289359,-0.37726126473833205,16
finkel,25,2,3,100,2000,10000,200,9021,3198.2792815602083,1.3906386889969837,3197.239995385151,-0.35135251393978784,16
finkel,25,2,4,100,2000,10000,200,7672,2732.6691893493603,1.517190829337541,2731.5194097881267,-0.3674112681042274,16
finkel,25,2,5,100,2000,10000,200,6615,2072.453317405757,2.063355818102389,2070.9938606167034,-0.6038990290493663,16
finkel,25,2,6,100,2000,10000,200,6519,1824.99356334484,3.1336056541658603,1822.7270961220813,-0.8671384314074209,16
finkel,25,2,7,100,2000,10000,200,35380,1092.2029733628142,11.519782687663014,1082.0652745613852,-1.3820838862337743,16
finkel,25,2,8,100,2000,10000,200,155539,6327.143551513709,5782.150377736784,547.8874768471708,-2.894303070247168,16
finkel,25,2,2,100,2000,10000,800,10265,3773.97089776907,1.039595599742857,3773.0360101118085,-0.10470794248207063,4
finkel,25,2,3,100,2000,10000,800,10033,3699.5596887093734,0.9408761955972424,3698.646076114023,-0.02726360024706303,4
finkel,25,2,4,100,2000,10000,800,7533,2901.557505851217,1.3749354917181895,2900.475219630468,-0.29264927096887805,4
finkel,25,2,5,100,2000,10000,800,6653,2175.151220782566,1.9989620448435752,2173.6239020733815,-0.4716433356590376,4
finkel,25,2,6,100,2000,10000,800,7150,2167.675119020438,3.890118485196508,2164.3395554574113,-0.5545549221693246,4
finkel,25,2,7,100,2000,10000,800,35453,1171.7925141465043,6.867903167278986,1166.196544295878,-1.2719333166528084,4
finkel,25,2,8,100,2000,10000,800,366085,563.1254107330005,103.97624727344927,461.68056138128,-2.531397921728668,4
finkel,25,2,10,100,2000,10000,800,890258,33380311204069286e11,33380311204069286e11,2.349140069291706,-20.573955460631165,4
finkel,25,2,2,100,2000,10000,800,10538,3901.585287546971,1.126822222679192,3900.5777095465764,-0.11924422228388176,8
finkel,25,2,3,100,2000,10000,800,8858,3684.822207248208,0.9565476418371448,3683.888753016117,-0.02309340974565947,8
finkel,25,2,4,100,2000,10000,800,8189,3184.3122121005003,1.123588829720751,3183.3460694999653,-0.15744622918519802,8
finkel,25,2,5,100,2000,10000,800,6992,2485.633262251254,2.0125823020288465,2484.008007988977,-0.38732803975195923,8
finkel,25,2,6,100,2000,10000,800,6947,1840.670299152691,2.9891426080936307,1838.3673317940488,-0.6861752494512174,8
finkel,25,2,7,100,2000,10000,800,74516,1216.8221406061195,16.16046469272893,1202.023570529463,-1.361894616072589,8
finkel,25,2,8,100,2000,10000,800,453932,11232926065711445e11,11232926065711445e11,495.9364196012913,-6.2463217889060285,8
finkel,25,2,2,100,2000,10000,800,10434,4053.9023743917805,0.9047641526520998,4053.065279771811,-0.06766953268217074,16
finkel,25,2,3,100,2000,10000,800,9240,3989.9768740483682,0.8829151456567715,3989.170436128411,-0.0764772256991257,16
finkel,25,2,4,100,2000,10000,800,7359,2815.672336251302,1.3793504169817288,2814.5610668757504,-0.26808104142982486,16
finkel,25,2,5,100,2000,10000,800,6707,2632.7048532959507,1.6704031092637812,2631.4216276707543,-0.3871774840674301,16
finkel,25,2,6,100,2000,10000,800,6798,1922.7799989402351,2.838005605185625,1920.7409588040623,-0.7989654690126042,16
finkel,25,2,7,100,2000,10000,800,71948,1078.6958750802003,12.090452297286326,1068.0058993313023,-1.4004765483883193,16
finkel,25,2,8,100,2000,10000,800,344543,625.7313353816331,99.34715613564836,529.1470928478558,-2.762913601871006,16
finkel,25,2,10,100,2000,10000,800,759779,8179525318278923e27,8179525318278923e27,2.753037964153376,-29.48863460387522,16
ideal,25,3,1,100,2000,10000,0,0,0.04266552563170181,0.10622097002890843,0.013198483123328523,-0.07675392752053514
particle,25,3,1,100,2000,10000,0,0,0.00044475392825680355,-0.0007433120475595911,0.00016106161571692107,0.0010270043600994737
franken,25,3,1,100,2000,10000,0,0,0.002319562605185081,0.0062180867735606715,0.0005748484462877384,-0.004473372614663328
ideal,25,3,2,100,2000,10000,0,0,0.062087547179896785,0.043118838129804576,0.03483891144070691,-0.015870202390614697
particle,25,3,2,100,2000,10000,0,0,4.797651052622273,-0.718930586653111,4.303865077716414,1.2127165615589706
franken,25,3,2,100,2000,10000,0,0,4.918354305404425,-0.7255329840095097,4.42214534328859,1.2217419461253445
ideal,25,3,3,100,2000,10000,0,0,0.08386401165551496,0.0377111377596914,0.04409965468443428,0.002053219211389284
particle,25,3,3,100,2000,10000,0,0,3.0283371305887865,0.3008042093268615,2.634863276197343,0.09266964506458228
franken,25,3,3,100,2000,10000,0,0,4.215780691449471,-0.35533946949949197,3.7779162657182916,0.793203895230672
ideal,25,3,4,100,2000,10000,0,0,0.05002055465971908,0.08987684656756861,0.018508989277642617,-0.058365281185492154
particle,25,3,4,100,2000,10000,0,0,10.94309112177347,0.03732634116250208,10.464660117162678,0.441104663448289
franken,25,3,4,100,2000,10000,0,0,10.780492538458287,-0.2602475250163341,10.292692567908059,0.748047495566561
ideal,25,3,5,100,2000,10000,0,0,0.07839211550657395,0.1488314749508682,0.038450279674370424,-0.1088896391186647
particle,25,3,5,100,2000,10000,0,0,26.983629210391825,0.40269758691396507,26.19705236231138,0.3838792611664861
franken,25,3,5,100,2000,10000,0,0,16.62389247656835,-0.13199184835258948,16.098938327768757,0.6569459971521824
ideal,25,3,6,100,2000,10000,0,0,0.06319974635451212,0.0013068536314557733,0.03172806637433548,0.030164826348720863
particle,25,3,6,100,2000,10000,0,0,33.3476738417284,-0.11569738334535601,32.78046514148265,0.6829060835911157
franken,25,3,6,100,2000,10000,0,0,15.765074646282713,-0.011621714946534606,15.19832288771154,0.5783734735177062
ideal,25,3,7,100,2000,10000,0,0,0.09556779890703804,0.0649730856314791,0.06371702659423162,-0.03312231331867267
particle,25,3,7,100,2000,10000,0,0,41.426709351766654,0.5240845139718142,40.67910874511411,0.22351609268072012
franken,25,3,7,100,2000,10000,0,0,36.952963504425085,0.0005137155823290995,36.36887694415081,0.5835728446919466
ideal,25,3,8,100,2000,10000,0,0,0.11166576575612439,0.06882581146342209,0.07735842000502834,-0.034518465712326044
particle,25,3,8,100,2000,10000,0,0,51.24090702482079,0.8863715750032011,50.48911943621445,-0.13458398639685626
franken,25,3,8,100,2000,10000,0,0,54.49606142560835,0.31829126893518644,53.77107136201067,0.40669879466248915
ideal,25,3,9,100,2000,10000,0,0,0.03417229070142036,0.05277113392498184,0.013664354251912751,-0.03226319747547424
particle,25,3,9,100,2000,10000,0,0,91.93947623016149,1.0150726139470636,91.14378259553476,-0.2193789793203291
franken,25,3,9,100,2000,10000,0,0,194.76093407876505,0.06723662588146773,194.0818167293455,0.6118807235380822
ideal,25,3,10,100,2000,10000,0,0,0.18307347826538142,0.14818690809152146,0.14875383317020502,-0.11386726299634507
particle,25,3,10,100,2000,10000,0,0,200.39640172492602,1.0427473935755396,199.5829300650205,-0.2292757336700137
franken,25,3,10,100,2000,10000,0,0,347.2698886309756,0.13027447479867016,346.6442006974446,0.4954134587324305
finkel,25,3,2,100,2000,10000,1,1843,1047.4783503669253,1.747056179738057,1046.3597456524956,-0.6284514653085265,4
finkel,25,3,3,100,2000,10000,1,1731,849.9388628487745,2.2332213199022135,848.4784517987799,-0.7728102699076131,4
finkel,25,3,4,100,2000,10000,1,1758,740.0639521717595,2.584810296226059,738.3650357176248,-0.8858938420913356,4
finkel,25,3,5,100,2000,10000,1,1631,555.6230226575069,2.518404093099368,553.9768178664581,-0.8721993020506205,4
finkel,25,3,6,100,2000,10000,1,1572,455.0757027736401,2.917580118745053,453.260652641677,-1.1025299867818672,4
finkel,25,3,7,100,2000,10000,1,1531,440.8864280374548,3.671689649463223,438.3236472645043,-1.1089088765127506,4
finkel,25,3,8,100,2000,10000,1,1542,9790506519442223e10,9790506519442223e10,222.38995374341943,-5.458085554566101,4
finkel,25,3,9,100,2000,10000,1,1561,180.81306948688703,103.73056608992205,79.3779589436777,-2.2954555467127147,4
finkel,25,3,2,100,2000,10000,1,1809,1115.018212073207,1.5403383706324065,1113.9606307865622,-0.4827570839878708,8
finkel,25,3,3,100,2000,10000,1,1730,778.6306569531874,1.9901650765784336,777.414217184643,-0.7737253080340667,8
finkel,25,3,4,100,2000,10000,1,1706,845.3812367440257,2.0304299656384375,844.1130605763476,-0.7622537979603228,8
finkel,25,3,5,100,2000,10000,1,1682,629.9104081683865,2.4439056572018787,628.4325009329123,-0.9659984217275054,8
finkel,25,3,6,100,2000,10000,1,1519,419.7100139147069,3.464530820892727,417.42476585106414,-1.1792827572498623,8
finkel,25,3,7,100,2000,10000,1,1586,292.5248369366781,7.23628213855049,286.7152354382115,-1.426680640083798,8
finkel,25,3,8,100,2000,10000,1,1473,617.4422477500922,388.6859385509035,230.72297997896646,-1.9666707797777674,8
finkel,25,3,9,100,2000,10000,1,1597,4989086340646901e11,4989086340646901e11,77.7091672448067,-5.838982818037364,8
finkel,25,3,10,100,2000,10000,1,1528,4169436691607489e12,4169436691607489e12,5.563951010014667,-7.410658067955577,8
finkel,25,3,2,100,2000,10000,1,1833,1056.5451387807923,1.7918740481703308,1055.3936405357206,-0.6403758030984498,16
finkel,25,3,3,100,2000,10000,1,1769,878.7073550850722,2.0735012304741396,877.3761353496595,-0.7422814950614258,16
finkel,25,3,4,100,2000,10000,1,1740,692.0531043207187,2.381202384348157,690.5612039236546,-0.8893019872841658,16
finkel,25,3,5,100,2000,10000,1,1631,636.4451398263586,2.8238319907852816,634.6071118056226,-0.9858039700490703,16
finkel,25,3,6,100,2000,10000,1,1474,465.34523238938255,3.473814562353935,462.9398596883919,-1.0684418613632807,16
finkel,25,3,7,100,2000,10000,1,1467,316.83280199982073,5.06847786879136,313.157231292516,-1.3929071614866853,16
finkel,25,3,8,100,2000,10000,1,1526,2873713732212615e12,2873713732212615e12,177.66241065438612,-5.6698764157319,16
finkel,25,3,9,100,2000,10000,1,1553,2936674226749933e11,2936674226749933e11,70.72148112253682,-9.48586749258795,16
finkel,25,3,10,100,2000,10000,1,1461,8044675315939274e12,8044675315939274e12,3.062101907391389,-10.901532873583523,16
finkel,25,3,2,100,2000,10000,10,7393,1249.6814336848652,1.389261046437046,1248.7054663645436,-0.4132937261153966,4
finkel,25,3,3,100,2000,10000,10,6812,1070.6917126183118,1.6401974336984666,1069.506980983517,-0.4554657989032848,4
finkel,25,3,4,100,2000,10000,10,6374,806.1165453218714,2.2408707897093927,804.5352294581354,-0.6595549259733995,4
finkel,25,3,5,100,2000,10000,10,6086,751.0857892767716,2.526897422350387,749.3393512806697,-0.7804594262487281,4
finkel,25,3,6,100,2000,10000,10,5916,934.8203488438646,2.312715913106341,933.2594316239274,-0.7517986931692687,4
finkel,25,3,7,100,2000,10000,10,6086,574.096788808592,3.258012412075876,571.6900769497106,-0.8513005531946758,4
finkel,25,3,8,100,2000,10000,10,10490,286.56874219370013,17.837508071030776,270.1850951118684,-1.453860989198999,4
finkel,25,3,9,100,2000,10000,10,13374,19956345362587604e11,19956345362587604e11,88.13939674422463,-5.814121734919378,4
finkel,25,3,10,100,2000,10000,10,15368,2806357333926402e11,2806357333926402e11,6.0060529957152635,-7.1933829901958335,4
finkel,25,3,2,100,2000,10000,10,7374,1111.9187167503246,1.4878490857657947,1110.9194104937194,-0.4885428291602584,8
finkel,25,3,3,100,2000,10000,10,6523,1049.4441186385861,1.7780059526772745,1048.255034966338,-0.5889222804289881,8
finkel,25,3,4,100,2000,10000,10,6190,895.3400128793697,2.0348975648400724,893.9485772964974,-0.6434619819677044,8
finkel,25,3,5,100,2000,10000,10,5975,814.7835422706211,2.132868917389506,813.3608838836461,-0.710210530414846,8
finkel,25,3,6,100,2000,10000,10,5982,656.436271083765,3.1734891113443977,654.1384060062408,-0.8756240338202157,8
finkel,25,3,7,100,2000,10000,10,6290,499.85077926390284,5.009748432867368,495.9319472640969,-1.0909164330613939,8
finkel,25,3,8,100,2000,10000,10,9964,309.1329324717865,31.542603216681393,279.0647766747595,-1.4744474196543993,8
finkel,25,3,9,100,2000,10000,10,13452,425.9566879500234,361.8926573660321,66.3944543215928,-2.3304237376014565,8
finkel,25,3,10,100,2000,10000,10,14928,37108906665968684e9,37108906665968684e9,6.23213318901765,-6.786551122671298,8
finkel,25,3,2,100,2000,10000,10,7394,1283.7612659578438,1.5817661251880901,1282.585684691749,-0.40618485909342034,16
finkel,25,3,3,100,2000,10000,10,6755,1002.292729867642,1.7075449971505883,1001.0588926143763,-0.47370774388495773,16
finkel,25,3,4,100,2000,10000,10,6433,876.4662257996803,2.225181556831357,874.9936744256762,-0.752630182827165,16
finkel,25,3,5,100,2000,10000,10,6182,914.9978363608436,2.1369786015441905,913.4904244270195,-0.6295666677199446,16
finkel,25,3,6,100,2000,10000,10,5904,612.3797977138521,3.3831724830842647,610.0275134593651,-1.0308882285972523,16
finkel,25,3,7,100,2000,10000,10,6282,361.4463436153059,4.099586332129631,358.3383393334322,-0.99158205025593,16
finkel,25,3,8,100,2000,10000,10,10243,309.71780405949124,65.19883745684012,245.9731145318351,-1.4541479291839177,16
finkel,25,3,9,100,2000,10000,10,14529,4171654063314444e14,4171654063314444e14,84.91482566058625,-9.63957383889783,16
finkel,25,3,10,100,2000,10000,10,15021,2878677478256462e12,2878677478256462e12,8.029553195477577,-10.418792181842848,16
finkel,25,3,2,100,2000,10000,50,9379,1652.5374472150609,0.8930978864499952,1651.7669258861108,-0.12257655750011326,4
finkel,25,3,3,100,2000,10000,50,7870,1295.5677858664283,1.2500999703070501,1294.5344995392993,-0.2168136431781268,4
finkel,25,3,4,100,2000,10000,50,6880,936.5025763485548,1.6223136666991294,935.2599041624756,-0.3796414806198504,4
finkel,25,3,5,100,2000,10000,50,6546,727.0095859422885,2.5450451996948327,725.1275724827321,-0.6630317401383913,4
finkel,25,3,6,100,2000,10000,50,6360,705.7378106623421,2.2358639615246614,704.177920541935,-0.6759738411176156,4
finkel,25,3,7,100,2000,10000,50,6615,599.8295038207661,2.4726660997665184,598.0091757690464,-0.6523380480465715,4
finkel,25,3,8,100,2000,10000,50,16822,3547794731126685e12,3547794731126685e12,227.39005825758804,-5.177946471147484,4
finkel,25,3,9,100,2000,10000,50,42536,1995631881903219e12,1995631881903219e12,75.83384565009756,-5.7741809955974785,4
finkel,25,3,10,100,2000,10000,50,50113,11689261931247706e27,11689261931247706e27,9.604783243875001,-16.68889839283317,4
finkel,25,3,2,100,2000,10000,50,9676,1435.850659666411,1.1623685589518555,1434.9283548471449,-0.24006373968583966,8
finkel,25,3,3,100,2000,10000,50,7729,1200.4498512175153,1.3383130846411646,1199.4713514253444,-0.35981329247008775,8
finkel,25,3,4,100,2000,10000,50,6952,846.8815154672135,1.8015303404918095,845.598502505546,-0.5185173788242546,8
finkel,25,3,5,100,2000,10000,50,6782,888.8945842763789,1.885612987743432,887.5582351397439,-0.5492638511086695,8
finkel,25,3,6,100,2000,10000,50,6298,631.7309018803828,2.0744352420735135,630.3608526446797,-0.7043860063703122,8
finkel,25,3,7,100,2000,10000,50,6610,552.3463860157339,2.487064705499262,550.708364159701,-0.8490428494662629,8
finkel,25,3,8,100,2000,10000,50,18932,294.9585837773314,14.444026878337262,281.8742209082804,-1.3596640092863526,8
finkel,25,3,9,100,2000,10000,50,38750,15019421986761744e12,15019421986761744e12,70.53280820864074,-9.928882409514088,8
finkel,25,3,10,100,2000,10000,50,56491,2172.802918904007,2169.954164482265,6.451285921826084,-3.6025315000837796,8
finkel,25,3,2,100,2000,10000,50,9343,1440.6033853140016,1.2563824508804284,1439.678836620747,-0.33183375762600176,16
finkel,25,3,3,100,2000,10000,50,7604,1169.236962543754,1.4649566084783423,1168.1753774339184,-0.40337149864271804,16
finkel,25,3,4,100,2000,10000,50,7082,953.6662143383403,1.8407586755952705,952.3337596547594,-0.5083039920144656,16
finkel,25,3,5,100,2000,10000,50,6623,892.0256542559239,1.6951933295186525,890.8354552269814,-0.5049943005759522,16
finkel,25,3,6,100,2000,10000,50,6434,718.782078524587,2.0686978023461347,717.4604259115309,-0.7470451892902108,16
finkel,25,3,7,100,2000,10000,50,6372,518.6419521717895,3.2985000886131313,516.2051169365404,-0.8616648533641655,16
finkel,25,3,8,100,2000,10000,50,18873,323.48127518513996,41.99203088903128,282.83747616183564,-1.348231865726917,16
finkel,25,3,9,100,2000,10000,50,40607,144.00921664962954,80.11343369368606,65.8507053939899,-1.9549224380464507,16
finkel,25,3,2,100,2000,10000,200,11275,2552.0865597621514,0.8481998923371339,2551.2255157807635,0.012844089050604177,4
finkel,25,3,3,100,2000,10000,200,7885,1413.6823804082915,1.3269238098930185,1412.6160526398583,-0.26059604146022114,4
finkel,25,3,4,100,2000,10000,200,7420,1163.303575544385,1.5210545852545898,1162.2264198390744,-0.4438988799441751,4
finkel,25,3,5,100,2000,10000,200,6796,896.1307501681466,2.0151946999144763,894.6659799713932,-0.5504245031610034,4
finkel,25,3,6,100,2000,10000,200,6580,945.8477696700593,1.6587001358019802,944.6822901288452,-0.4932205945877517,4
finkel,25,3,7,100,2000,10000,200,6684,495.95749437316306,3.012017236062447,493.66165796388435,-0.7161808267837728,4
finkel,25,3,8,100,2000,10000,200,40397,272.8814274320815,19.490727285743052,254.8141366325285,-1.4234364861900042,4
finkel,25,3,9,100,2000,10000,200,122320,180.0690245617878,100.76170656133075,81.20729602582388,-1.8999780253668208,4
finkel,25,3,10,100,2000,10000,200,104972,8111170888736826e12,8111170888736826e12,4.565416313700214,-14.08177411452433,4
finkel,25,3,2,100,2000,10000,200,11317,2248.2052334142127,0.7025422562204753,2247.54238427767,-0.03969311967806623,8
finkel,25,3,3,100,2000,10000,200,8389,1484.5130403503294,0.8853688655036767,1483.695812245898,-0.0681407610718404,8
finkel,25,3,4,100,2000,10000,200,7132,1166.7964457737971,1.398491127083097,1165.6358879199304,-0.2379332732162953,8
finkel,25,3,5,100,2000,10000,200,6676,932.3145112443041,1.8787207040974825,930.90111307141,-0.4653225312032638,8
finkel,25,3,6,100,2000,10000,200,6511,804.5211503555114,2.438615060881953,802.6787661682826,-0.5962308736532025,8
finkel,25,3,7,100,2000,10000,200,6950,536.0633944363914,2.7229029620787135,534.1065946104719,-0.7661031361592282,8
finkel,25,3,8,100,2000,10000,200,40807,221.1723933604923,9.606237107454923,212.83316954066345,-1.2670132876260736,8
finkel,25,3,9,100,2000,10000,200,114924,28737137322126146e11,28737137322126146e11,80.529326014729,-5.675942058177325,8
finkel,25,3,10,100,2000,10000,200,120806,16641818965876862e10,16641818965876862e10,7.700577041031762,-10.361802694193793,8
finkel,25,3,2,100,2000,10000,200,11195,1982.6833962591365,1.0341809766359658,1981.783622806989,-0.13440752448886312,16
finkel,25,3,3,100,2000,10000,200,8211,1477.6511677690119,1.1611687771056793,1476.6624324212792,-0.1724334293729891,16
finkel,25,3,4,100,2000,10000,200,7226,967.3182154139814,1.5230448987834335,966.1881409493719,-0.3929704341739253,16
finkel,25,3,5,100,2000,10000,200,6635,946.7944672284962,1.6007571697706535,945.6372633122924,-0.44355325356693037,16
finkel,25,3,6,100,2000,10000,200,6315,622.2053991065133,2.216136471290298,620.6376813052786,-0.6484186700557601,16
finkel,25,3,7,100,2000,10000,200,6511,571.590329764973,2.486551917026576,569.871803888917,-0.7680260409706843,16
finkel,25,3,8,100,2000,10000,200,39211,284.9125227140129,13.028375201419372,273.13848842265196,-1.2543409100585012,16
finkel,25,3,9,100,2000,10000,200,119319,28737137322126146e11,28737137322126146e11,61.049964409900156,-5.89962439758294,16
finkel,25,3,10,100,2000,10000,200,124127,11688044983220642e12,11688044983220642e12,7.113945513049958,-10.804965675362668,16
finkel,25,3,2,100,2000,10000,800,13455,2212.319706041316,0.6237147137948238,2211.6146728442104,0.08131848330988659,4
finkel,25,3,3,100,2000,10000,800,10109,1311.9169700490627,0.5254696862561461,1311.286800686753,0.10469967605352933,4
finkel,25,3,4,100,2000,10000,800,7817,1343.6015671931507,1.043281344554299,1342.7450837069612,-0.18679785836509277,4
finkel,25,3,5,100,2000,10000,800,7028,809.3188801822291,1.3454788346567863,808.3056981673051,-0.33229681973273345,4
finkel,25,3,6,100,2000,10000,800,6547,799.6168969595977,1.9032517817805097,798.2144096956266,-0.5007645178094707,4
finkel,25,3,7,100,2000,10000,800,7011,604.0364281515457,2.967035918562352,601.80509070733,-0.7356984743466022,4
finkel,25,3,8,100,2000,10000,800,112663,295.9445968128521,10.905380257694285,286.3136795529863,-1.2744629978283473,4
finkel,25,3,9,100,2000,10000,800,433263,2217371706954178e11,2217371706954178e11,105.32277329935583,-5.351718749396438,4
finkel,25,3,10,100,2000,10000,800,469641,8654532654346691e11,8654532654346691e11,7.859340984184674,-10.517254472874566,4
finkel,25,3,2,100,2000,10000,800,13601,2065.605523320409,0.42952374309633773,2065.0018281217767,0.17417145553585014,8
finkel,25,3,3,100,2000,10000,800,9086,1424.8079766973483,0.8443545548412728,1423.87577657362,0.0878455688874619,8
finkel,25,3,4,100,2000,10000,800,7492,1137.1609991179098,1.404614381136645,1135.9983906386258,-0.24200590185312856,8
finkel,25,3,5,100,2000,10000,800,7132,1065.1532016368456,1.4955446892920743,1063.9737201108314,-0.31606316327807377,8
finkel,25,3,6,100,2000,10000,800,6531,821.2973744755502,2.0906681749994123,819.7011440166265,-0.49443771607568365,8
finkel,25,3,7,100,2000,10000,800,7019,583.573582707846,2.9084910839818123,581.2985939209536,-0.6335022970896802,8
finkel,25,3,8,100,2000,10000,800,139738,260.5413122714218,11.747146918852302,250.08562587141373,-1.2914605188441617,8
finkel,25,3,9,100,2000,10000,800,413219,4989086340646901e11,4989086340646901e11,77.41030282060647,-5.551666077568216,8
finkel,25,3,10,100,2000,10000,800,394005,19003046110030846e12,19003046110030846e12,8.886181897638789,-11.006158719109568,8
finkel,25,3,2,100,2000,10000,800,13326,2156.168306094307,0.6818842185064241,2155.4280334706664,0.058388405133680425,16
finkel,25,3,3,100,2000,10000,800,8910,1660.2924580744566,0.8906157517263806,1659.3846374249233,0.017204897806753595,16
finkel,25,3,4,100,2000,10000,800,7598,1105.7720038180246,1.1955799282157422,1104.7973534097837,-0.22092951997496854,16
finkel,25,3,5,100,2000,10000,800,7043,938.732596839414,1.7372948504678734,937.3960434992479,-0.4007415103014422,16
finkel,25,3,6,100,2000,10000,800,6492,781.0700966244881,1.9849479998930617,779.5521698906352,-0.46702126604001676,16
finkel,25,3,7,100,2000,10000,800,7092,629.7822525068153,3.3738582859247,627.0332508065302,-0.6248565856395168,16
finkel,25,3,8,100,2000,10000,800,156138,295.54773155362466,16.701051807531876,279.97900617929264,-1.1323264331997789,16
finkel,25,3,9,100,2000,10000,800,431522,4251055816882567e11,4251055816882567e11,81.28743382905093,-5.551352690286345,16
finkel,25,3,10,100,2000,10000,800,432402,49890863406469024e10,49890863406469024e10,7.0182768662677955,-6.916606770489718,16
ideal,25,4,1,100,2000,10000,0,0,0.0388341161814789,0.07786927111661243,0.01269320601062079,-0.05172836094575432
particle,25,4,1,100,2000,10000,0,0,0.00038086780404753006,0.005487568084556721,0.0001230368718707496,-0.005229737152379941
franken,25,4,1,100,2000,10000,0,0,0.0020865290229347337,-0.0002618767174854264,0.0008481355229861866,0.0015002702174339742
ideal,25,4,2,100,2000,10000,0,0,0.04296271830485621,0.04523456209655943,0.011452017456150479,-0.013723861247853712
particle,25,4,2,100,2000,10000,0,0,7.578226331907274,-0.7144618450020542,7.091350698267917,1.2013374786414113
franken,25,4,2,100,2000,10000,0,0,7.4941892511626955,-0.7213537420957974,6.997851114508471,1.2176918787500217
ideal,25,4,3,100,2000,10000,0,0,0.06815456867317285,0.0352095537594371,0.038878868053425795,-0.00593385313969004
particle,25,4,3,100,2000,10000,0,0,7.730210390443818,0.40134879116062966,7.318552061917841,0.010309537365346648
franken,25,4,3,100,2000,10000,0,0,4.324288801564132,-0.32345763641054004,3.872991242571774,0.7747551954028978
ideal,25,4,4,100,2000,10000,0,0,0.07666752386233688,0.025840330684951007,0.05104886383422258,-0.00022167065683668247
particle,25,4,4,100,2000,10000,0,0,23.950897050944054,0.37951060813279214,23.259602345754658,0.31178409705659943
franken,25,4,4,100,2000,10000,0,0,12.880109147682175,-0.2114417271853843,12.387653520484445,0.7038973543831162
ideal,25,4,5,100,2000,10000,0,0,0.10212098778203049,0.1354586178735874,0.054184323249958935,-0.08752195334151583
particle,25,4,5,100,2000,10000,0,0,29.777706319410363,0.6952434943655912,29.140690914140958,-0.058228089096185966
franken,25,4,5,100,2000,10000,0,0,36.573715356944334,-0.10514754145644237,36.03619760247816,0.6426652959226182
ideal,25,4,6,100,2000,10000,0,0,0.07971536217643109,0.0751025133305997,0.0434728705521074,-0.03886002170627599
particle,25,4,6,100,2000,10000,0,0,39.981421779550644,0.9261503109309265,39.244018363528745,-0.18874689490903196
franken,25,4,6,100,2000,10000,0,0,51.731132974407956,0.019829281819011002,51.16474937005136,0.5465543225375857
ideal,25,4,7,100,2000,10000,0,0,0.11333934931652948,0.04373199534771413,0.08292095091236275,-0.013313596943547397
particle,25,4,7,100,2000,10000,0,0,114.76702748285975,0.43233656275333976,113.97884376753827,0.35584715256812577
franken,25,4,7,100,2000,10000,0,0,95.98218448201268,0.018448002602198643,95.43982338256592,0.5239130968445562
ideal,25,4,8,100,2000,10000,0,0,0.18314064476486114,0.1486357444597111,0.1487161620448618,-0.11421126173971173
particle,25,4,8,100,2000,10000,0,0,272.2624660357752,0.3140717559377502,271.49932924787345,0.4490650319640165
franken,25,4,8,100,2000,10000,0,0,211.3307347780896,0.30939693957578207,210.61083973300097,0.41049810551287635
ideal,25,4,9,100,2000,10000,0,0,0.08180949374783103,0.0851644647151569,0.05712167747887788,-0.06047664844620375
particle,25,4,9,100,2000,10000,0,0,259.4758537071507,1.0347932325066744,258.6660950131675,-0.2250345385234909
franken,25,4,9,100,2000,10000,0,0,293.6726219243864,0.5128335155140828,293.00504328884267,0.15474512002970003
ideal,25,4,10,100,2000,10000,0,0,0.10149013384339028,0.07827538551191282,0.061559402670485236,-0.038344654339007765
particle,25,4,10,100,2000,10000,0,0,635.0275143306458,1.0410658236005281,634.2090724641939,-0.2226239571487222
franken,25,4,10,100,2000,10000,0,0,471.31142025120175,0.8566822373478762,470.5169023838197,-0.06216436996597691
