franken,25,8,1,5,5,25,0,0,3.2846029517010393,3.823917983309319,0.2804070957269169,-0.8197221273351967
ideal,25,8,2,5,5,25,0,0,0.07455901359946183,0.11032051696626988,0.028967004101930153,-0.0647285074687382
particle,25,8,2,5,5,25,0,0,7.019531934223845,-0.5488681321419107,6.423586570684125,1.1448134956816314
franken,25,8,2,5,5,25,0,0,7.104714747051462,2.906969755775464,4.2082957549110445,-0.010550763635047852
ideal,25,8,3,5,5,25,0,0,0.068131821883625,0.05930788397678691,0.02335420011014134,-0.014530262203303248
particle,25,8,3,5,5,25,0,0,2.9741843495871816,0.8403210978875931,2.2222699097516547,-0.08840665805206624
franken,25,8,3,5,5,25,0,0,37.768211085861964,23.39518995551975,15.541976835608864,-1.1689557052666457
ideal,25,8,4,5,5,25,0,0,0.0965796562014897,0.06837798241475634,0.06424441932481183,-0.036042745538078486
particle,25,8,4,5,5,25,0,0,5.698988772192072,0.495498695737346,5.007817844672037,0.19567223178268878
franken,25,8,4,5,5,25,0,0,18.744742333579303,11.704045050884716,8.099608091151172,-1.0589108084565864
ideal,25,8,5,5,5,25,0,0,0.1225226773728075,0.10682147966814465,0.08653689745243685,-0.070835699747774
particle,25,8,5,5,5,25,0,0,11.142896633824037,1.4240036122421253,10.14820437989991,-0.42931135831799994
franken,25,8,5,5,5,25,0,0,50.688838881233096,12.296162060287987,38.88583627329194,-0.49315945234683833
ideal,25,8,6,5,5,25,0,0,0.07696587929234461,0.07008543116133945,0.04957071050483576,-0.04269026237383057
particle,25,8,6,5,5,25,0,0,63.477412663708286,0.8781712082766371,62.51055953013149,0.08868192530015784
franken,25,8,6,5,5,25,0,0,225.64313442435667,6.105242106966748,219.97876117878516,-0.4408688613952579
ideal,25,8,7,5,5,25,0,0,0.08755618853896198,0.11156757007195245,0.053251358487526615,-0.0772627400205171
particle,25,8,7,5,5,25,0,0,46.53280557853868,1.7205909431747552,45.16499477712564,-0.35278014176173145
franken,25,8,7,5,5,25,0,0,91.08314299507245,25.55497602383817,66.70727450318834,-1.179107531954056
ideal,25,8,8,5,5,25,0,0,0.10527617934955011,0.029616686908365997,0.08326486942882277,-0.0076053769876386745
particle,25,8,8,5,5,25,0,0,94.41659065884976,1.5582615837251836,93.23304040069267,-0.3747113255680989
franken,25,8,8,5,5,25,0,0,271.88631980557483,190.17039903324775,83.21945888974827,-1.5035381174212128
ideal,25,8,9,5,5,25,0,0,0.12512874255046258,-0.01263928730215172,0.0893573280836937,0.04841070176892059
particle,25,8,9,5,5,25,0,0,296.75900168603107,1.5620781366419008,295.53302408046056,-0.3361005310714264
franken,25,8,9,5,5,25,0,0,356.01764189464836,7.954080446598469,349.0923423795006,-1.0287809314508063
ideal,25,8,10,5,5,25,0,0,0.06934613526441133,0.02684730399769114,0.04793625098388385,-0.0054374197171636485
particle,25,8,10,5,5,25,0,0,572.4133533963868,1.4131607720134793,571.3177563596103,-0.3175637352368592
franken,25,8,10,5,5,25,0,0,1342.7898552034178,3.348536079568831,1339.94858969777,-0.5072705739211965
finkel,25,8,2,5,5,25,10,340,3473512739688162e15,3473512739688162e15,703.7690309919763,-12.839710499415743,4
finkel,25,8,3,5,5,25,50,1060,2916502887537116e15,2916502887537116e15,1489.646285573311,-7.323241717767434,4
ideal,25,9,1,5,5,25,0,0,0.04435674413523373,0.11860297510422718,0.012974646546835437,-0.08722087751582887
particle,25,9,1,5,5,25,0,0,0.22636148473940748,0.3320192559356582,0.06039996635383506,-0.16605773755008574
franken,25,9,1,5,5,25,0,0,20.18603523215122,21.46854445876722,0.14124308523836662,-1.4237523118543682
ideal,25,9,2,5,5,25,0,0,0.05348715394573837,0.015493702238908807,0.017574155167483146,0.020419296539346436
particle,25,9,2,5,5,25,0,0,5.854291224854205,-0.6575331422774123,5.336637879849427,1.1751864872821909
franken,25,9,2,5,5,25,0,0,20.495539499747764,8.225238194153873,12.732174711992394,-0.46187340639850555
ideal,25,9,3,5,5,25,0,0,0.07340354562964493,0.050453187351539835,0.03139187206386949,-0.008441513785764392
particle,25,9,3,5,5,25,0,0,3.7508818035015468,0.5685687559297387,3.2271406869745536,-0.04482763940274617
franken,25,9,3,5,5,25,0,0,40.648169073589166,33.634585186452014,7.7856236707444255,-0.7720397836072705
ideal,25,9,4,5,5,25,0,0,0.11496040600367498,0.0972942755162608,0.06800958011859355,-0.05034344963117938
particle,25,9,4,5,5,25,0,0,21.1728433515689,0.6051126548832514,20.560807141714665,0.006923554970980544
franken,25,9,4,5,5,25,0,0,34.98633759134149,5.999047173229293,29.719475432388364,-0.7321850142761633
ideal,25,9,5,5,5,25,0,0,0.1611557563809478,0.08114945374645544,0.1354549003506315,-0.05544859771613908
particle,25,9,5,5,5,25,0,0,22.204717856062807,1.1621754756797336,21.354843927173107,-0.31230154679003996
franken,25,9,5,5,5,25,0,0,118.07023359833438,114.19930863133189,5.655740718110375,-1.7848157511078717
ideal,25,9,6,5,5,25,0,0,0.0888754162464969,0.11331126928333721,0.05487713735660588,-0.07931299039344618
particle,25,9,6,5,5,25,0,0,44.35861476843553,1.4134852809219003,43.31064600542111,-0.36551651790748235
franken,25,9,6,5,5,25,0,0,42.981621365512645,14.459323136031845,29.355575004733673,-0.8332767752528693
ideal,25,9,7,5,5,25,0,0,0.08829497692185448,0.07521522263732944,0.06486685273946326,-0.05178709845493823
particle,25,9,7,5,5,25,0,0,72.97069170466568,1.551602598596689,71.78675331756739,-0.367664211498386
franken,25,9,7,5,5,25,0,0,132.4709827133253,10.470991261634236,123.15051011506134,-1.1505186633702895
ideal,25,9,8,5,5,25,0,0,0.16649365621424692,0.09429986676378921,0.13231070593070945,-0.060116916480251734
particle,25,9,8,5,5,25,0,0,134.2068810710026,1.5264753403219005,132.94164450956717,-0.2612387788864629
franken,25,9,8,5,5,25,0,0,191.13445779606505,84.1972515895833,108.43901221854702,-1.5018060120652472
ideal,25,9,9,5,5,25,0,0,0.11037390358776707,-0.0141020851797935,0.07807816246439724,0.04639782630316333
particle,25,9,9,5,5,25,0,0,243.14909412235136,1.7830250091104456,241.76678192104083,-0.4007128077999154
franken,25,9,9,5,5,25,0,0,273.67166650448695,30.289869403431478,244.79590562834161,-1.4141085272861549
ideal,25,9,10,5,5,25,0,0,0.13684484096738295,0.14974002143039453,0.08551387372490528,-0.09840905418791684
particle,25,9,10,5,5,25,0,0,634.629668623419,1.4804412194533074,633.4992375298026,-0.3500101258368374
franken,25,9,10,5,5,25,0,0,399.3123283691036,10.533345070434372,390.20833885912054,-1.4293555604513024
finkel,25,9,2,5,5,25,50,745,17367027434101116e13,17367027434101116e13,996.48830391181,-6.3878949266471325,4
finkel,25,9,2,5,5,25,200,995,1281.929789680955,724.6686191141862,559.058129616512,-1.7969590497431283,4
ideal,25,10,1,5,5,25,0,0,0.06164438422206135,0.06011680195849825,0.024228976614780573,-0.022701394351217468
particle,25,10,1,5,5,25,0,0,0.28098856504139336,0.39332563930846953,0.09886821951097768,-0.21120529377805383
franken,25,10,1,5,5,25,0,0,5.674039825789604,6.471455835635069,0.1911018907965532,-0.9885179006420186
ideal,25,10,2,5,5,25,0,0,0.047092056806413624,0.0848660616976166,0.011272365762721165,-0.04904637065392415
particle,25,10,2,5,5,25,0,0,8.1708410606801,-0.44488469837003775,7.590732120436951,1.0249936386131862
franken,25,10,2,5,5,25,0,0,14.08895968252408,4.413887168928328,9.662486860928837,0.012585652666916405
ideal,25,10,3,5,5,25,0,0,0.07833978975860006,0.06645669218326797,0.032670655545271904,-0.020787557969939828
particle,25,10,3,5,5,25,0,0,8.708370235690818,0.32255201919053145,8.065980462062022,0.31983775443826634
franken,25,10,3,5,5,25,0,0,16.408777178443952,4.424082250362073,12.454503039128259,-0.46980811104637743
ideal,25,10,4,5,5,25,0,0,0.09468401429793805,0.056590979284606685,0.0609506699154627,-0.022857634902131347
particle,25,10,4,5,5,25,0,0,11.559660098904827,1.3100811722244021,10.549037882372087,-0.29945895569166264
franken,25,10,4,5,5,25,0,0,19.08147424134026,8.879092365328304,11.153313679085652,-0.9509318030736983
ideal,25,10,5,5,5,25,0,0,0.11247446826695193,0.0006828615452988407,0.07029217185162959,0.04149943487002349
particle,25,10,5,5,5,25,0,0,25.36807816883108,0.9049179675265058,24.562482001782865,-0.09932180047828933
franken,25,10,5,5,5,25,0,0,59.401996594913186,6.433428348727818,53.79826304543153,-0.8296947992461637
ideal,25,10,6,5,5,25,0,0,0.10437283922739944,0.15865499706388841,0.048490480892557856,-0.10277263872904684
particle,25,10,6,5,5,25,0,0,20.880572048416287,1.1004454869487943,19.926584935538237,-0.14645837407074627
franken,25,10,6,5,5,25,0,0,75.24779591840397,14.897904180295834,61.303256051275945,-0.9533643131678308
ideal,25,10,7,5,5,25,0,0,0.19295168524826314,0.11168365992346155,0.16079593380631052,-0.0795279084815089
particle,25,10,7,5,5,25,0,0,57.12823927099065,1.3046285160262312,56.075356183196625,-0.2517454282322117
franken,25,10,7,5,5,25,0,0,102.86118243194527,20.043341683739666,84.33889985322972,-1.5210591050241207
ideal,25,10,8,5,5,25,0,0,0.058962953066700616,0.06103305907630363,0.027892855442863525,-0.029962961452466533
particle,25,10,8,5,5,25,0,0,65.46072920440771,1.795467207885275,64.1801698840937,-0.5149078875712719
franken,25,10,8,5,5,25,0,0,306.68193482400017,13.083250952368877,294.71710326608456,-1.118419394453224
ideal,25,10,9,5,5,25,0,0,0.06575125939492563,-0.002022380516807809,0.030543211610197754,0.037230428301535674
particle,25,10,9,5,5,25,0,0,131.37245346270618,1.5029222877421393,130.29941937540602,-0.42988820044201237
franken,25,10,9,5,5,25,0,0,659.6778166591291,12.019379401425773,648.7700512000041,-1.1116139423006945
ideal,25,10,10,5,5,25,0,0,0.08702477089590538,0.06493891634235263,0.0622323128286919,-0.040146458275139164
particle,25,10,10,5,5,25,0,0,284.4782595886891,1.5183401294731935,283.3253122903579,-0.36539283114199295
franken,25,10,10,5,5,25,0,0,1515.28774979635,13.120321149854517,1503.208691692754,-1.0412630462585548
finkel,25,10,3,5,5,25,10,341,27787232134006014e14,27787232134006014e14,1337.9291750102384,-7.272667368518466,4
ideal,25,11,1,5,5,25,0,0,0.05299324637023103,-0.002317002347807545,0.02105364542038165,0.03425660329765693
particle,25,11,1,5,5,25,0,0,0.2523798643552553,0.35609719115583277,0.05606034942192736,-0.1597776762225048
franken,25,11,1,5,5,25,0,0,5.508451286469959,6.504206281958647,0.2774903523194669,-1.2732453478081547
ideal,25,11,2,5,5,25,0,0,0.06220989239727229,0.017193926192724224,0.03746006410195223,0.007555902102595819
particle,25,11,2,5,5,25,0,0,8.538932664773906,-0.4534975252819309,8.115634190025887,0.8767960000299504
franken,25,11,2,5,5,25,0,0,10.571707148344391,4.309167198721436,6.360286754385205,-0.09774680476224978
ideal,25,11,3,5,5,25,0,0,0.08849274933738058,0.09839998294975269,0.05983806087333332,-0.06974529448570543
particle,25,11,3,5,5,25,0,0,7.23658893024175,1.0000134716935645,6.415204832409248,-0.17862937386106412
franken,25,11,3,5,5,25,0,0,11.046981863433638,2.611388885080975,8.72644539093478,-0.2908524125821185
ideal,25,11,4,5,5,25,0,0,0.14561416187699036,0.08681708626751644,0.11585155946008971,-0.05705448385061577
particle,25,11,4,5,5,25,0,0,14.482387106222664,1.3234628399200492,13.358922789421312,-0.19999852311869515
franken,25,11,4,5,5,25,0,0,14.531660906629288,6.755256356935265,8.512475390042859,-0.7360708403488374
ideal,25,11,5,5,5,25,0,0,0.04858646223434555,0.17293492320114975,0.015411357184305618,-0.1397598181511098
particle,25,11,5,5,5,25,0,0,56.7072242897672,1.1579185922606923,55.40847580966262,0.14082988784388642
franken,25,11,5,5,5,25,0,0,23.641511678443212,8.212299629895213,16.161119989446632,-0.7319079408986298
ideal,25,11,6,5,5,25,0,0,0.12885172866957867,0.14146210491408068,0.08018291453823374,-0.09279329078273574
particle,25,11,6,5,5,25,0,0,36.18944039234491,1.244887788504335,35.25550269757328,-0.31095009373270044
franken,25,11,6,5,5,25,0,0,26.989472327787723,8.148594286241483,20.005844860182854,-1.164966818636623
ideal,25,11,7,5,5,25,0,0,0.13677835209291117,0.048663457043806174,0.10661299775231059,-0.018498102703205618
particle,25,11,7,5,5,25,0,0,70.72746044774766,1.3822699080846381,69.65714721741242,-0.3119566777493831
franken,25,11,7,5,5,25,0,0,94.66640850017176,35.6311684357309,59.995223267862265,-0.9599832034214089
ideal,25,11,8,5,5,25,0,0,0.15317492091401905,0.07978939914842989,0.11964991311343509,-0.04626439134784593
particle,25,11,8,5,5,25,0,0,157.01593210903116,1.7236948841147617,155.74048043873475,-0.448243213818332
franken,25,11,8,5,5,25,0,0,56.073464400142534,19.86230364837665,37.78366463631152,-1.5725038845456418
ideal,25,11,9,5,5,25,0,0,0.13762477319446426,0.020520771477884808,0.11092554896574272,0.006178452750836722
particle,25,11,9,5,5,25,0,0,352.3424966384982,1.8511595034252961,350.9259019274019,-0.4345647923290085
franken,25,11,9,5,5,25,0,0,189.5617306803603,56.105938519251914,135.32434377674457,-1.8685516156361586
ideal,25,11,10,5,5,25,0,0,0.08314008938554984,0.005593358431077916,0.049244915701867065,0.028301815252604855
particle,25,11,10,5,5,25,0,0,1041.111526339452,1.4949494911873915,1039.9091843819278,-0.29260753366333825
franken,25,11,10,5,5,25,0,0,718.0139952508689,20.970573920305807,698.2861363136522,-1.242714983088899
finkel,25,11,4,5,5,25,1,42,23748792825718083e16,23748792825718083e16,558.5197543551839,-17.083757263297027,4
finkel,25,11,3,5,5,25,10,305,1081.890445288096,429.9921019075534,654.6148190689275,-2.7164756883848877,4
finkel,25,11,4,5,5,25,800,552,17367027434101116e13,17367027434101116e13,1006.5374938344357,-7.312715346717741,4
ideal,25,12,1,5,5,25,0,0,0.046178835846778406,0.09347699234414139,0.014787250221727125,-0.06208540671909011
particle,25,12,1,5,5,25,0,0,0.16124429096373435,0.23944730701783662,0.04532461067167223,-0.12352762672577447
franken,25,12,1,5,5,25,0,0,10.54183418414701,11.453377795852363,0.4650115878201957,-1.3765551995255496
ideal,25,12,2,5,5,25,0,0,0.04894933854739158,0.04352236167011728,0.021300444390191485,-0.015873467512917183
particle,25,12,2,5,5,25,0,0,6.817282730132007,-0.537366119920427,6.239052349180184,1.1155965008722493
franken,25,12,2,5,5,25,0,0,11.592310090853422,3.9321767752342023,8.143111560811779,-0.48297824519255894
ideal,25,12,3,5,5,25,0,0,0.07778241330245027,0.15674154920505962,0.028811238224003714,-0.10777037412661306
particle,25,12,3,5,5,25,0,0,15.768456664693456,1.2086900762106652,14.856365515517894,-0.29659892703510216
franken,25,12,3,5,5,25,0,0,40.3006471009498,32.06024087323339,9.359261769103998,-1.1188555413875871
ideal,25,12,4,5,5,25,0,0,0.05794237029845177,0.11414700189812191,0.028744277897782458,-0.0849489094974526
particle,25,12,4,5,5,25,0,0,31.39839179426628,0.6033197281407383,30.77957436387034,0.015497702255197171
franken,25,12,4,5,5,25,0,0,26.453707404757107,9.44682210048224,17.484816645866328,-0.4779313415914625
ideal,25,12,5,5,5,25,0,0,0.09444179977616451,0.08825050197062215,0.061798175663040085,-0.05560687785749772
particle,25,12,5,5,5,25,0,0,55.10731393269443,1.005992700422907,54.28590225305172,-0.1845810207802003
franken,25,12,5,5,5,25,0,0,47.60842485576567,3.2700386986620984,44.65197252511042,-0.3135863680068436
ideal,25,12,6,5,5,25,0,0,0.09052843080330807,0.022313996322030044,0.06897367618065545,-0.000759241699377417
particle,25,12,6,5,5,25,0,0,104.17837110231252,1.3216860755818884,103.09128006067162,-0.23459503394098463
franken,25,12,6,5,5,25,0,0,158.43646607004354,5.417290547144937,153.567760012366,-0.5485844894674053
ideal,25,12,7,5,5,25,0,0,0.15670725432848065,0.13385650850936687,0.11179316375411219,-0.08894241793499842
particle,25,12,7,5,5,25,0,0,192.21917286775917,1.3874968469714415,191.242496322848,-0.41082030206028897
franken,25,12,7,5,5,25,0,0,109.09367122571811,6.729182611564297,103.3944525182368,-1.0299639040829922
ideal,25,12,8,5,5,25,0,0,0.08090002086214121,0.08725122376650926,0.044267841928941086,-0.05061904483330913
particle,25,12,8,5,5,25,0,0,397.8079979173653,1.4771173756362044,396.71773005628165,-0.38684951455248656
franken,25,12,8,5,5,25,0,0,241.72218999288725,43.006870443162924,200.05431457915742,-1.338995029433069
ideal,25,12,9,5,5,25,0,0,0.09559295140786007,0.014808864819931628,0.06329239212305914,0.017491694464869326
particle,25,12,9,5,5,25,0,0,819.4462699087278,1.3057326621908825,818.417416332927,-0.2768790863901207
franken,25,12,9,5,5,25,0,0,410.9434342419011,31.030317892724565,381.4489770402407,-1.5358606910641552
ideal,25,12,10,5,5,25,0,0,0.1564275527316446,0.19785916591925612,0.11679870871011219,-0.15823032189772368
particle,25,12,10,5,5,25,0,0,2121.553940609081,1.4007534179928163,2120.4172480888737,-0.26406089778545594
franken,25,12,10,5,5,25,0,0,503.2939837051347,15.75422383113942,488.93389278432676,-1.3941329103315954
ideal,25,13,1,5,5,25,0,0,0.0478664842318022,0.06461869079136975,0.012515505699265026,-0.02926771225883258
particle,25,13,1,5,5,25,0,0,0.2306519609738575,0.3759151128245184,0.05234856319498826,-0.19761171504564914
franken,25,13,1,5,5,25,0,0,46.444332733053095,47.24961735087802,0.3849308794272356,-1.1902154972521592
ideal,25,13,2,5,5,25,0,0,0.07609398421571524,0.11747056778479176,0.030409346954414683,-0.07178593052349122
particle,25,13,2,5,5,25,0,0,5.897569092822548,-0.27285467552284703,5.405060259779626,0.7653635085657684
franken,25,13,2,5,5,25,0,0,97.60739680124678,92.70227180828057,5.119218126436315,-0.21409313347013717
ideal,25,13,3,5,5,25,0,0,0.049142220453567656,0.1352162303723513,0.013521644581763777,-0.09959565450054741
particle,25,13,3,5,5,25,0,0,8.01236311521254,0.892961137845935,7.160250824637564,-0.040848847270959096
franken,25,13,3,5,5,25,0,0,19.557482829106508,6.229262821292429,14.032546136434906,-0.7043261286208288
ideal,25,13,4,5,5,25,0,0,0.10311892631699263,0.15867875684753263,0.06140485721821391,-0.11696468774875393
particle,25,13,4,5,5,25,0,0,15.396082416755565,1.4206872693515247,14.298257493093438,-0.3228623456893979
franken,25,13,4,5,5,25,0,0,58.39931619119817,53.23320470163527,6.543139202440187,-1.377027712877298
ideal,25,13,5,5,5,25,0,0,0.11411513685829136,0.07433378411955485,0.07359519352692677,-0.03381384078819026
particle,25,13,5,5,5,25,0,0,34.063817683091536,1.8117698941061344,32.61849717750174,-0.3664493885163301
franken,25,13,5,5,5,25,0,0,18.589116959799423,10.883904730188753,8.8905325999931,-1.1853203703824344
ideal,25,13,6,5,5,25,0,0,0.13970832419809454,0.10989337855142484,0.0977114863641137,-0.067896540717444
particle,25,13,6,5,5,25,0,0,66.4096911703941,0.9344415751408972,65.58862204785993,-0.11337245260673653
franken,25,13,6,5,5,25,0,0,19.14116408816274,4.189370013770105,15.3737937323208,-0.42199965792816724
ideal,25,13,7,5,5,25,0,0,0.12995457750063316,0.0487507082827853,0.1036122323979794,-0.022408363180131518
particle,25,13,7,5,5,25,0,0,112.48113498509757,1.5313298037466883,111.43210425879944,-0.4822990774485536
franken,25,13,7,5,5,25,0,0,26.94025142871078,11.8766415947178,16.450800126817633,-1.3871902928246596
ideal,25,13,8,5,5,25,0,0,0.10455192303569245,0.051789930993335925,0.07674297496544645,-0.023980982923089943
particle,25,13,8,5,5,25,0,0,263.07940943976786,1.271411996472945,262.0553299246582,-0.2473324813633249
