model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
franken,48,4,10,100,5000,20000,1,0,1.8119612627061468,-0.5411007004083009,1.5751529165386777,0.7779090465757701,0,none,0.28420102,,2.455428902173194,none,,4,-1.0944734847799138,1.8465373872566333
truth,48,4,11,,,,,0,,,,,0,none,,,,none,,,-0.12163206771452195,0
observed,48,4,11,,,,,0,2.16809056319475,-27755575615628914e-33,2.16809056319475,0,0,none,,,,none,,,0.19112500178311143,27
ideal,48,4,11,100,5000,20000,1,0,0.004490449579492583,-0.007019030263147971,0.0011621434963045186,0.010347336346336037,0,none,,,1.4361698720347529,none,,,2.028524346283797,2.834864200538671
particle,48,4,11,100,5000,20000,1,0,1.4827159735014932,-0.4751528622923432,1.239860388113579,0.7180084476802575,0,none,0.397971438,,1.7052743835972346,none,,,0.10110000622686335,0.08874525800032047
franken,48,4,11,100,5000,20000,1,0,1.2063418246132567,-0.5395467002574892,0.9765148655735361,0.7693736592972098,0,none,0.287204145,,1.7289708483170037,none,,4,2.0441502771814313,1.632994973595238
truth,48,4,12,,,,,0,,,,,0,none,,,,none,,,-0.7884856521660832,0
observed,48,4,12,,,,,0,1.8226879670829168,-27755575615628914e-33,1.8226879670829168,0,0,none,,,,none,,,-2.7592320165978212,27
ideal,48,4,12,100,5000,20000,1,0,0.004295474345272412,0.014074947149712122,0.0011438492512982352,-0.010923322055737945,0,none,,,1.5458973035162906,none,,,0.534237773746138,2.834864200538671
particle,48,4,12,100,5000,20000,1,0,1.3226129826547661,-0.39902603858283886,1.1546758825790422,0.5669631386585627,0,none,0.67422314,,2.3223963593530543,none,,,-2.087555147832107,1.261510987381173
franken,48,4,12,100,5000,20000,1,0,0.9853828235793427,-0.5428902382485417,0.7511728662315434,0.7771001955963409,0,none,0.291805322,,2.276071958248949,none,,4,0.024929243077014218,1.6925505002961505
truth,48,4,13,,,,,0,,,,,0,none,,,,none,,,-0.3910389086670437,0
observed,48,4,13,,,,,0,2.113572287052299,-27755575615628914e-33,2.113572287052299,0,0,none,,,,none,,,5.901440188916771,27
ideal,48,4,13,100,5000,20000,1,0,0.003943280183162964,0.0042075621657392814,0.001448305987257192,-0.0017125879698335086,0,none,,,1.6886427905626302,none,,,0.6856554490807221,2.834864200538671
particle,48,4,13,100,5000,20000,1,0,1.4774269940121192,-0.5296367879973233,1.2354700033757502,0.7715937786336924,0,none,0.558212918,,2.1101269998892964,none,,,-1.948263262727195,0.14312942658818242
franken,48,4,13,100,5000,20000,1,0,1.1621152031719995,-0.5399842827043738,0.927741690441564,0.7743577954348093,0,none,0.291295665,,2.0375323604178863,none,,4,0.6098044466454202,1.7361630921961686
truth,48,4,14,,,,,0,,,,,0,none,,,,none,,,0.9461741339765548,0
observed,48,4,14,,,,,0,1.9742064505639878,-27755575615628914e-33,1.9742064505639878,0,0,none,,,,none,,,-0.226573467229785,27
ideal,48,4,14,100,5000,20000,1,0,0.0031558926484338864,-0.009425516369959683,0.0007451374727753338,0.011836271545618234,0,none,,,1.4208699942527911,none,,,2.0371403845413596,2.834864200538671
particle,48,4,14,100,5000,20000,1,0,2.002140752191916,-0.4025209396046154,1.8323364380089862,0.5723252537875457,0,none,0.32509393,,2.6034204302591197,none,,,-0.7165669912581943,4.636757083701215
franken,48,4,14,100,5000,20000,1,0,1.8604820390323802,-0.5456449672257885,1.623983624462832,0.7821433817953364,0,none,0.288937869,,2.3649980776897324,none,,4,1.4998608726457827,1.5410105766675315
truth,48,4,15,,,,,0,,,,,0,none,,,,none,,,0.5695085206101692,0
observed,48,4,15,,,,,0,2.3927419072914144,-27755575615628914e-33,2.3927419072914144,0,0,none,,,,none,,,-0.48381415004343686,27
ideal,48,4,15,100,5000,20000,1,0,0.003377160015080665,0.015479595844981708,0.0011329486131147204,-0.013235384443015762,0,none,,,1.496633657000093,none,,,-0.9295801006653894,2.834864200538671
particle,48,4,15,100,5000,20000,1,0,1.3800684926112667,-0.5545205422610442,1.137102824638332,0.7974862102339788,0,none,0.530287729,,2.42164742168369,none,,,-2.757322703917851,1.9111571602641015
franken,48,4,15,100,5000,20000,1,0,0.9367653621499675,-0.5424247920251088,0.7029006482693854,0.776289505905691,0,none,0.296193556,,1.8862067226175359,none,,4,-1.1881763799138811,1.7154293182036926
finkel,48,4,2,100,5000,20000,30,68490,0.23383284079054928,0.039683517945025754,0.14173512800815904,0.052414194837364494,6,bkf.SampleUniform,1.766671174,,1.7657574387612363,bkf.MhSampled,1.0,,1.46325733840133,2.5440448064783783
finkel,48,4,3,100,5000,20000,30,70387,0.16540180898747273,-0.06842222063902288,0.09113050189750302,0.14269352772899263,6,bkf.SampleUniform,1.606867052,,1.5242743643614685,bkf.MhSampled,1.0,,-0.6044958756241481,2.454672566704901
finkel,48,4,4,100,5000,20000,30,71639,0.3114792780137344,0.08256801184832278,0.17088943897530462,0.05802182719010694,6,bkf.SampleUniform,1.591489612,,1.6058731881665864,bkf.MhSampled,1.0,,-2.7312042910862773,2.2899213899216053
finkel,48,4,5,100,5000,20000,30,71914,0.18395832126526598,-0.08200740804410199,0.10819877002377339,0.15776695928559467,6,bkf.SampleUniform,1.602585891,,1.6654725299433852,bkf.MhSampled,1.0,,-5.083565725177573,2.5782626456475555
finkel,48,4,6,100,5000,20000,30,71709,0.21492378940564333,-0.1507185396535254,0.11124512621720264,0.2543972028419661,6,bkf.SampleUniform,1.768896415,,1.981999039019384,bkf.MhSampled,1.0,,-5.0806740422576,3.279164025922667
finkel,48,4,7,100,5000,20000,30,70598,0.22621498142323404,-0.07197460582360396,0.13980931602446392,0.15838027122237405,6,bkf.SampleUniform,1.555147208,,1.7536545001529993,bkf.MhSampled,1.0,,-3.3266948129791327,4.626475149333533
finkel,48,4,8,100,5000,20000,30,71702,0.15927523661500448,0.00593894124044754,0.08241289864684921,0.07092339672770774,6,bkf.SampleUniform,1.541740176,,1.7350363483654636,bkf.MhSampled,1.0,,0.3603172856816472,4.456951147800457
finkel,48,4,9,100,5000,20000,30,70320,0.20471497059999255,-0.06582049724669975,0.11944201473236828,0.15109345311432407,6,bkf.SampleUniform,1.736716636,,1.9938466610803074,bkf.MhSampled,1.0,,-0.7288903247126386,3.554955443401578
finkel,48,4,10,100,5000,20000,30,70066,0.2663786415807124,-0.06228405695710576,0.18159686276000286,0.14706583577781523,6,bkf.SampleUniform,1.553890344,,1.8606548507970435,bkf.MhSampled,1.0,,-1.300801189849972,2.2224118770043355
finkel,48,4,11,100,5000,20000,30,73465,0.1913207225696236,-0.05990634958839998,0.0991540532437153,0.15207301891430827,6,bkf.SampleUniform,1.536614103,,1.62841532013623,bkf.MhSampled,1.0,,2.0300948577985687,2.591558060591381
finkel,48,4,12,100,5000,20000,30,71839,0.14933184723632018,-0.10498854775535284,0.07688437507093657,0.17743601992073646,6,bkf.SampleUniform,1.552768855,,1.6493805631705334,bkf.MhSampled,1.0,,0.5248599172475363,2.83152290045638
finkel,48,4,13,100,5000,20000,30,69462,0.22441476527464999,-0.1558805476629725,0.11778548413492283,0.2625098288026997,6,bkf.SampleUniform,1.798401276,,1.988904798720106,bkf.MhSampled,1.0,,0.8894550512221374,2.9002771583325346
finkel,48,4,14,100,5000,20000,30,69668,0.28014763199181403,-0.1045837577775085,0.14101250386900277,0.24371888590031976,6,bkf.SampleUniform,1.576143713,,1.6170266672907374,bkf.MhSampled,1.0,,1.983228674269107,2.3056071458178966
finkel,48,4,15,100,5000,20000,30,69815,0.19875504917869077,-0.11709444040654542,0.12426266813428734,0.19158682145094882,6,bkf.SampleUniform,1.55185584,,1.714723729863087,bkf.MhSampled,1.0,,-1.3979298313917328,2.3254401573081354
finkel,48,4,2,100,5000,20000,30,67641,0.23354511332362998,0.18356309132056967,0.07462083189184579,-0.024638809888785473,3,bkf.SampleUniform,1.641326761,,1.6461765066813951,bkf.MhSampled,1.0,,1.160517467485031,3.317528842935162
finkel,48,4,3,100,5000,20000,30,72249,0.12383558090540289,-0.071441665270492,0.07016820447548516,0.12510904170040976,3,bkf.SampleUniform,1.462538526,,1.4991562270381473,bkf.MhSampled,1.0,,-0.9313783147395921,2.7299298337292526
finkel,48,4,4,100,5000,20000,30,66848,0.34613453051449367,0.07437835976123718,0.15872564330344352,0.11303052744981298,3,bkf.SampleUniform,1.445457995,,1.6834574768450203,bkf.MhSampled,1.0,,-4.176641088556874,2.1554305379534675
finkel,48,4,5,100,5000,20000,30,71642,0.1605581776427913,-0.12252254660634208,0.08165489425401236,0.201425829995121,3,bkf.SampleUniform,1.441805964,,1.6349674714981994,bkf.MhSampled,1.0,,-5.5485421119590095,2.4934954926755997
finkel,48,4,6,100,5000,20000,30,66725,0.19494567066521604,-0.09005766172253502,0.11831194853275558,0.16669138385499546,3,bkf.SampleUniform,1.590162191,,1.8116417916407763,bkf.MhSampled,1.0,,-4.937486284747566,2.5519278158854624
finkel,48,4,7,100,5000,20000,30,69127,0.18855185962338067,-0.04040962782834563,0.11608053797180028,0.11288094947992604,3,bkf.SampleUniform,1.426965195,,1.8042469841143896,bkf.MhSampled,1.0,,-2.965204865674343,2.416233462531578
finkel,48,4,8,100,5000,20000,30,70766,0.13045678955877146,-0.10414250796404409,0.06329642184734421,0.17130287567547137,3,bkf.SampleUniform,1.436483815,,1.8316248208621224,bkf.MhSampled,1.0,,0.6813326307431278,2.3517170596351464
finkel,48,4,9,100,5000,20000,30,68530,0.18259203725014297,-0.06430763478773596,0.10285202111263422,0.1440476509252447,3,bkf.SampleUniform,1.591153218,,1.971404805440089,bkf.MhSampled,1.0,,-0.030923152403328897,2.2763278024104125
finkel,48,4,10,100,5000,20000,30,70793,0.22048602401941736,-0.10398915138105762,0.12030428291517267,0.20417089248530232,3,bkf.SampleUniform,1.458345247,,1.8554926679569066,bkf.MhSampled,1.0,,-0.5236025171493105,3.3335085739718138
finkel,48,4,11,100,5000,20000,30,68313,0.15406047702409084,-0.0035192287328138783,0.07705071761441916,0.08052898814248559,3,bkf.SampleUniform,1.447335077,,1.6198407219861297,bkf.MhSampled,1.0,,1.854098617720401,2.3636433960271375
finkel,48,4,12,100,5000,20000,30,71537,0.16535660501455332,-0.09089381745033688,0.0874038294693862,0.16884659299550397,3,bkf.SampleUniform,1.42337588,,1.7171646115820856,bkf.MhSampled,1.0,,0.24888830381420898,2.976229269398704
finkel,48,4,13,100,5000,20000,30,70140,0.18204245164320226,-0.0571645468656902,0.10791393921501549,0.13129305929387697,3,bkf.SampleUniform,1.639073133,,1.9365135530890953,bkf.MhSampled,1.0,,0.884758493389807,2.907081166202376
finkel,48,4,14,100,5000,20000,30,69312,0.20461817664985402,-0.0786429012364196,0.12724549703025254,0.15601558085602105,3,bkf.SampleUniform,1.47439715,,1.51146976938837,bkf.MhSampled,1.0,,1.675062040066183,1.900204345481001
finkel,48,4,15,100,5000,20000,30,71145,0.15350117254180817,-0.12429526783193666,0.09488372562954843,0.18291271474419643,3,bkf.SampleUniform,1.42366752,,1.6871753747971077,bkf.MhSampled,1.0,,-0.5316500838297632,3.2367255396606023
finkel,48,4,2,100,5000,20000,60,176013,0.2356403832914644,-0.00019298499809884684,0.1077271728650425,0.12810619542452073,6,bkf.SampleUniform,2.266856181,,1.873652332039925,bkf.MhSampled,1.0,,1.5067598485096678,2.249232381261825
finkel,48,4,3,100,5000,20000,60,185143,0.2954350576332704,-0.013995289492245114,0.16778245440387524,0.14164789272164027,6,bkf.SampleUniform,2.087028154,,1.6394006354971131,bkf.MhSampled,1.0,,-0.6115228351823547,2.7170284863881142
finkel,48,4,4,100,5000,20000,60,176341,0.2284761198435849,-0.03481220444685089,0.14627138414587984,0.11701694014455594,6,bkf.SampleUniform,2.10173608,,1.6484659592016215,bkf.MhSampled,1.0,,-4.05434400543403,2.7576431329129294
finkel,48,4,5,100,5000,20000,60,184092,0.11477087333774268,-0.09446664851986213,0.04478020424748205,0.16445731761012275,6,bkf.SampleUniform,2.119905869,,1.6024936811005837,bkf.MhSampled,1.0,,-5.835974052821871,1.928393909677987
finkel,48,4,6,100,5000,20000,60,183776,0.17793729750441803,-0.0636526338858568,0.10337419708637426,0.13821573430390055,6,bkf.SampleUniform,2.298225043,,1.8647337689149148,bkf.MhSampled,1.0,,-4.975212426797551,2.610443407912424
finkel,48,4,7,100,5000,20000,60,187218,0.1704470501991327,-0.04566845641235298,0.10309362596128,0.11302188065020564,6,bkf.SampleUniform,2.105621756,,1.759143417189322,bkf.MhSampled,1.0,,-3.4171534032284034,3.215223632094563
finkel,48,4,8,100,5000,20000,60,186370,0.2574765851366712,-0.20145613299941761,0.15522340071887858,0.30370931741721024,6,bkf.SampleUniform,2.082219377,,1.8752224338794037,bkf.MhSampled,1.0,,0.3608161978681197,2.7340876581741362
finkel,48,4,9,100,5000,20000,60,185870,0.14270568559006108,-0.053644300098748515,0.059537381623158414,0.13681260406565116,6,bkf.SampleUniform,2.247933294,,1.8740759148486887,bkf.MhSampled,1.0,,-0.29652995723865333,2.2291494033417916
finkel,48,4,10,100,5000,20000,60,186392,0.13063705631942868,-0.12725573603907775,0.06902389263923822,0.18886889971926826,6,bkf.SampleUniform,2.096524458,,1.8000842362702167,bkf.MhSampled,1.0,,-1.0737783619687047,2.4815801773186004
finkel,48,4,11,100,5000,20000,60,185722,0.1963161976328336,-0.030971103385361423,0.12191865145954972,0.1053686495586453,6,bkf.SampleUniform,2.125888529,,1.585080770484724,bkf.MhSampled,1.0,,1.418488639792038,2.6276447379584136
finkel,48,4,12,100,5000,20000,60,187331,0.22767472574305492,-0.11141820227494886,0.1410906166785761,0.19800231133942767,6,bkf.SampleUniform,2.115768318,,1.7017281156468531,bkf.MhSampled,1.0,,-0.03980385350674414,2.1263842728682816
finkel,48,4,13,100,5000,20000,60,178947,0.21630237719925363,-0.14049779746679902,0.12773996770807808,0.2290602069579746,6,bkf.SampleUniform,2.344378542,,2.064993592190735,bkf.MhSampled,1.0,,0.4512211035080669,2.34299071167666
finkel,48,4,14,100,5000,20000,60,182217,0.3509220502421916,-0.07533650065558267,0.24213790061844775,0.1841206502793265,6,bkf.SampleUniform,2.111062131,,1.6201632718975296,bkf.MhSampled,1.0,,1.8742619630917172,3.1724786793334765
finkel,48,4,15,100,5000,20000,60,186638,0.1716285413204664,-0.10040750298275952,0.09544061529295529,0.17659542901027062,6,bkf.SampleUniform,2.118536081,,1.6994308147616095,bkf.MhSampled,1.0,,-0.4920613615496067,2.5664941657382916
finkel,48,4,2,100,5000,20000,60,168502,0.3168497828014213,-0.004345491759335338,0.13071436890802418,0.19048090565273246,3,bkf.SampleUniform,2.064807921,,1.9962072120727492,bkf.MhSampled,1.0,,1.3583513503638007,2.0735630400021967
finkel,48,4,3,100,5000,20000,60,178843,0.23973781448465623,-0.17958147724834944,0.15235282186613133,0.2669664698668744,3,bkf.SampleUniform,1.859879191,,1.614852252882361,bkf.MhSampled,1.0,,-0.41955297449743817,4.221019607858026
finkel,48,4,4,100,5000,20000,60,163027,0.36609943771929354,-0.042319680540741075,0.19394238419808366,0.21447673406195095,3,bkf.SampleUniform,1.83339445,,1.6957302377021972,bkf.MhSampled,1.0,,-3.0854595090060166,1.7804060115388098
finkel,48,4,5,100,5000,20000,60,185826,0.1168982004221105,-0.0862325350142898,0.058808027966038325,0.144322707470362,3,bkf.SampleUniform,1.815787797,,1.648927943435844,bkf.MhSampled,1.0,,-4.939874093866569,2.0009625755066756
finkel,48,4,6,100,5000,20000,60,174191,0.2885180935476578,-0.033250674435904806,0.13775623325070274,0.18401253473285986,3,bkf.SampleUniform,2.001900402,,1.9238636026390017,bkf.MhSampled,1.0,,-4.663378975044142,2.470711962950588
finkel,48,4,7,100,5000,20000,60,177309,0.21165116465785758,-0.07019388276364477,0.11689154472527478,0.16495350269622752,3,bkf.SampleUniform,1.852207783,,1.8961281817051896,bkf.MhSampled,1.0,,-2.9466210115734026,2.550752383993219
finkel,48,4,8,100,5000,20000,60,180923,0.23025120327213236,-0.05787168756548136,0.131611924795036,0.1565109660425777,3,bkf.SampleUniform,1.844757879,,1.7583355093313378,bkf.MhSampled,1.0,,0.08691648181956615,2.4364333544388743
finkel,48,4,9,100,5000,20000,60,179274,0.142427939972843,-0.14635095494876194,0.06613553598234607,0.22264335893925888,3,bkf.SampleUniform,1.976237398,,1.94544287656555,bkf.MhSampled,1.0,,-0.36438963255144236,2.0850460667005435
finkel,48,4,10,100,5000,20000,60,174441,0.2925950781474111,-0.11401510461141517,0.18531298176624728,0.22129720099257902,3,bkf.SampleUniform,1.857577257,,1.9316060346847015,bkf.MhSampled,1.0,,-0.6273419983452994,3.187447177692015
finkel,48,4,11,100,5000,20000,60,183194,0.1783314576990633,-0.0763795171021301,0.11086906705797836,0.14384190774321506,3,bkf.SampleUniform,1.840791782,,1.5825838353335273,bkf.MhSampled,1.0,,2.2877690341499766,3.6240834938751094
finkel,48,4,12,100,5000,20000,60,179990,0.2914653124929633,-0.11219910868292822,0.198326328030125,0.20533809314576648,3,bkf.SampleUniform,1.837837381,,1.7683562258818362,bkf.MhSampled,1.0,,1.3473595788706099,5.252699165335818
finkel,48,4,13,100,5000,20000,60,181036,0.16927963384164837,-0.12823698278444678,0.07932682688240227,0.21818978974369288,3,bkf.SampleUniform,2.044269178,,1.9092092218376684,bkf.MhSampled,1.0,,1.364947833345174,3.1908525156327627
finkel,48,4,14,100,5000,20000,60,175751,0.22310126345994105,-0.0487064288076567,0.12122357508076798,0.1505841171868298,3,bkf.SampleUniform,1.859423486,,1.6592924574876378,bkf.MhSampled,1.0,,1.5429497629782167,2.3993536881667596
finkel,48,4,15,100,5000,20000,60,182061,0.43960068395471724,-0.14833491483015432,0.3459411544659309,0.2419944443189406,3,bkf.SampleUniform,1.796667468,,1.7907536623293074,bkf.MhSampled,1.0,,-0.7123372091109603,2.07275159606995
finkel,48,4,2,100,5000,20000,1,213,0.19885965371916714,0.15052881978449306,0.1025916426840205,-0.05426080874934646,6,bkf.SampleUniform,1.056406521,,1.6587303408585716,bkf.MhSampled,1.0,,1.2362196879561305,2.6448985398712934
finkel,48,4,3,100,5000,20000,1,226,0.1363293995851335,0.09987865757491242,0.06490915701247713,-0.028458415002256047,6,bkf.SampleUniform,1.287799039,,1.3694480027136908,bkf.MhSampled,1.0,,-0.6241107077477628,2.575135729166569
finkel,48,4,4,100,5000,20000,1,228,0.17251168505411524,0.17806469104697875,0.09324215947713076,-0.0987951654699943,6,bkf.SampleUniform,1.158312065,,1.4930344113201162,bkf.MhSampled,1.0,,-4.144180397694559,2.6575065989872084
finkel,48,4,5,100,5000,20000,1,225,0.10519216651539703,0.10848932638185133,0.03817042088745484,-0.04146758075390912,6,bkf.SampleUniform,1.043893305,,1.4147591708967517,bkf.MhSampled,1.0,,-5.952206222085234,1.7610194962421573
finkel,48,4,6,100,5000,20000,1,230,0.1616256943467886,0.052600520246086926,0.07413393541319363,0.03489123868750805,6,bkf.SampleUniform,1.030600039,,1.7284338952205411,bkf.MhSampled,1.0,,-4.92386836410586,3.266994513629316
finkel,48,4,7,100,5000,20000,1,248,0.16505503919564202,-0.003780120073509294,0.10255999374557624,0.06627516552357507,6,bkf.SampleUniform,1.231693202,,1.696554219793162,bkf.MhSampled,1.0,,-3.594515698209095,3.2900582547656914
finkel,48,4,8,100,5000,20000,1,219,0.15601003907280375,-0.003292807813855006,0.11247060974367787,0.04683223714298092,6,bkf.SampleUniform,1.059110536,,1.7873695485961896,bkf.MhSampled,1.0,,0.29907578818538716,2.074980300870958
finkel,48,4,9,100,5000,20000,1,245,0.1503662106260926,0.10234313945923997,0.06310654428710373,-0.015083473120251104,6,bkf.SampleUniform,1.058588945,,1.8714355274122911,bkf.MhSampled,1.0,,-0.42900603299762224,2.0590745477191055
finkel,48,4,10,100,5000,20000,1,237,0.16252235032647916,0.05858748278544866,0.10065786501739862,0.0032770025236318577,6,bkf.SampleUniform,1.299991601,,1.750589862095007,bkf.MhSampled,1.0,,-1.3244394977118354,2.158927626344865
finkel,48,4,11,100,5000,20000,1,212,0.11701666618485153,0.05573516426405778,0.058412826357832,0.002868675562961752,6,bkf.SampleUniform,1.114110455,,1.468811991220336,bkf.MhSampled,1.0,,1.4505176768344348,2.1887833588980654
finkel,48,4,12,100,5000,20000,1,218,0.14760087168314434,0.06904126509122058,0.06826143392030672,0.010298172671617038,6,bkf.SampleUniform,1.063152539,,1.606007158632025,bkf.MhSampled,1.0,,0.5719189801682816,2.179352753023189
