model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType
finkel,25,3,3,400,32000,160000,5,1999,0.2629886097674282,-0.020402619495546698,0.21483011955123624,0.06856110971173868,3,bkf.SampleLog,9.035116587,,3.120378850872257,bkf.MhSampled
finkel,25,3,4,400,32000,160000,5,1929,1.5529408894252716,0.027153157007867135,1.4828930871443295,0.04289464527307486,3,bkf.SampleLog,9.077740135,,3.7307952662588573,bkf.MhSampled
finkel,25,3,5,400,32000,160000,5,2283,3.9944414540641673,-0.036118307317948295,3.9237742237933864,0.10678553758872862,3,bkf.SampleLog,9.042556499,,4.363047954691138,bkf.MhSampled
finkel,25,3,6,400,32000,160000,5,2131,5.6109279884447405,-0.0720679983673562,5.525114883177005,0.15788110363509203,3,bkf.SampleLog,8.931795481,,5.076791292072036,bkf.MhSampled
finkel,25,3,7,400,32000,160000,5,1989,6.898260113483634,-0.057347835559757865,6.788331260535927,0.1672766885074636,3,bkf.SampleLog,9.220230963,,6.243080670898131,bkf.MhSampled
finkel,25,3,8,400,32000,160000,5,2138,6.710691070948503,-0.04156610330326044,6.588826656678121,0.1634305175736422,3,bkf.SampleLog,9.15932403,,7.25801851840297,bkf.MhSampled
finkel,25,3,9,400,32000,160000,5,1975,9.029860629697612,-0.0797857070301436,8.907395493483126,0.20225084324463097,3,bkf.SampleLog,9.383259757,,5.163676217346384,bkf.MhSampled
finkel,25,3,10,400,32000,160000,5,2047,11.000938480743791,-0.0811714808949563,10.876594550621872,0.2055154110168726,3,bkf.SampleLog,9.195680709,,5.970557622850562,bkf.MhSampled
finkel,25,3,11,400,32000,160000,5,1880,9.699316104052324,-0.1355260713316515,9.571847875207716,0.26299430017626,3,bkf.SampleLog,9.430149293,,5.22803156717519,bkf.MhSampled
finkel,25,3,12,400,32000,160000,5,1660,9.312459449255083,-0.1845679910423284,9.187229309342671,0.3097981309547406,3,bkf.SampleLog,9.162088552,,4.82269992361726,bkf.MhSampled
finkel,25,3,13,400,32000,160000,5,1942,13.660350897487005,-0.1481910857188445,13.513431548517975,0.29511043468787224,3,bkf.SampleLog,9.576310104,,6.71068790347849,bkf.MhSampled
finkel,25,3,14,400,32000,160000,5,2032,19.950657021551837,-0.14029325895947217,19.79912511889941,0.29182516161190003,3,bkf.SampleLog,9.126783639,,8.224892542978933,bkf.MhSampled
finkel,25,3,15,400,32000,160000,5,2181,27.830434487152417,-0.09388494032458997,27.666027317616702,0.25829210986030254,3,bkf.SampleLog,9.171206599,,7.105142412970557,bkf.MhSampled
finkel,25,3,2,400,32000,160000,5,2132,0.23243122756503184,0.06028296613212433,0.19246445195553732,-0.020316190522629854,6,bkf.SampleLog,9.306023541,,2.3073652773689206,bkf.MhSampled
finkel,25,3,3,400,32000,160000,5,2457,0.26597467147003717,0.06683106054135163,0.2127291877290322,-0.013585576800346695,6,bkf.SampleLog,8.981808443,,3.0461647643542307,bkf.MhSampled
finkel,25,3,4,400,32000,160000,5,2102,1.6230301861411058,-0.0074033019829002344,1.5472533181579273,0.08318016996607877,6,bkf.SampleLog,9.070458046,,3.708180127328019,bkf.MhSampled
finkel,25,3,5,400,32000,160000,5,2590,4.146900093571112,-0.014998111386492596,4.06459681698156,0.09730138797604632,6,bkf.SampleLog,9.209628106,,4.387200047824577,bkf.MhSampled
finkel,25,3,6,400,32000,160000,5,2273,6.195641762111977,-0.0598392284385858,6.102610010125378,0.15287098042518446,6,bkf.SampleLog,9.412839445,,5.057254728178068,bkf.MhSampled
finkel,25,3,7,400,32000,160000,5,2152,7.812002532675038,-0.0273906272127917,7.697727940411791,0.14166521947603958,6,bkf.SampleLog,8.938510071,,6.29467898956322,bkf.MhSampled
finkel,25,3,8,400,32000,160000,5,2163,7.226383447107855,-0.09580152488908147,7.110028616081857,0.21215635591507767,6,bkf.SampleLog,9.25275677,,7.368963663731008,bkf.MhSampled
finkel,25,3,9,400,32000,160000,5,2065,7.949221845682166,-0.0521832856116802,7.842603543813999,0.158801587479847,6,bkf.SampleLog,9.318313496,,4.917428254335542,bkf.MhSampled
finkel,25,3,10,400,32000,160000,5,2436,11.130399087383076,-0.05749650631933473,11.010283746520763,0.177611847181647,6,bkf.SampleLog,9.47055963,,5.916720939702086,bkf.MhSampled
finkel,25,3,11,400,32000,160000,5,2216,10.392235070088958,-0.11211864982713926,10.271569965546831,0.23278375436926518,6,bkf.SampleLog,9.425404505,,5.212831413183615,bkf.MhSampled
finkel,25,3,12,400,32000,160000,5,2301,11.145075912645174,-0.09946999099996723,11.014899860391484,0.22964604325365778,6,bkf.SampleLog,9.325066035,,4.777294256544439,bkf.MhSampled
finkel,25,3,13,400,32000,160000,5,1966,15.329143574249402,-0.11912878408507782,15.184956270392313,0.2633160879421681,6,bkf.SampleLog,9.325196056,,6.740818842149666,bkf.MhSampled
finkel,25,3,14,400,32000,160000,5,2082,19.696297024705647,-0.1493778127495262,19.56427421213381,0.2814006253213635,6,bkf.SampleLog,9.353115162,,7.969628162016159,bkf.MhSampled
finkel,25,3,15,400,32000,160000,5,2317,25.862172842657046,-0.1014099793477693,25.700364276858583,0.2632185451462295,6,bkf.SampleLog,9.363365136,,6.592031663127052,bkf.MhSampled
finkel,25,3,2,400,32000,160000,70,116078,0.21231372181741323,0.39330733990514666,0.140015748307747,-0.3210093663954804,3,bkf.SampleLog,11.828955883,,2.1060549530201453,bkf.MhSampled
finkel,25,3,3,400,32000,160000,70,138217,0.32293128033888696,0.650491187389309,0.17344605646656597,-0.5010059635169879,3,bkf.SampleLog,11.381350092,,2.602540250529389,bkf.MhSampled
finkel,25,3,4,400,32000,160000,70,145071,0.798565894169902,0.7925814723931063,0.5704826439669585,-0.5644982221901624,3,bkf.SampleLog,11.543744896,,3.0241837952852255,bkf.MhSampled
finkel,25,3,5,400,32000,160000,70,140375,1.638450215357935,0.996852350680042,1.3296400647755586,-0.6880422000976661,3,bkf.SampleLog,11.404621198,,3.681152028549002,bkf.MhSampled
finkel,25,3,6,400,32000,160000,70,146585,2.340034269729559,0.9562560745346491,2.0443407754371408,-0.6605625802422314,3,bkf.SampleLog,11.486446179,,4.437556019288876,bkf.MhSampled
finkel,25,3,7,400,32000,160000,70,137505,2.9226786302699215,0.9466695999209389,2.618529407983201,-0.6425203776342187,3,bkf.SampleLog,11.658901897,,5.6300029546831665,bkf.MhSampled
finkel,25,3,8,400,32000,160000,70,133596,3.1945355371227038,0.950683495516222,2.8914131435477555,-0.647561101941273,3,bkf.SampleLog,11.589224138,,6.834208476187452,bkf.MhSampled
finkel,25,3,9,400,32000,160000,70,141405,3.7962894533875686,0.9527085361134465,3.4796022799511794,-0.6360213626770577,3,bkf.SampleLog,11.575386772,,4.4510730500844735,bkf.MhSampled
finkel,25,3,10,400,32000,160000,70,137309,4.140412224610096,1.036490472993695,3.808563279651155,-0.7046415280347544,3,bkf.SampleLog,11.608720331,,5.279551284301916,bkf.MhSampled
finkel,25,3,11,400,32000,160000,70,141879,4.379888637377551,0.9626916617577972,4.088999487839729,-0.6718025122199759,3,bkf.SampleLog,11.71252356,,4.53857033848668,bkf.MhSampled
finkel,25,3,12,400,32000,160000,70,139016,3.909559387929263,0.8294029943959651,3.6807010179174147,-0.6005446243841164,3,bkf.SampleLog,11.474197349,,4.009078448891717,bkf.MhSampled
finkel,25,3,13,400,32000,160000,70,134832,5.002306508457703,0.8864692814398785,4.7386452521129705,-0.622808025095146,3,bkf.SampleLog,11.660569914,,6.270951396888522,bkf.MhSampled
finkel,25,3,14,400,32000,160000,70,141425,6.715597072402689,0.9341276641791173,6.422707431232438,-0.6412380230088653,3,bkf.SampleLog,11.974566014,,8.06730151541133,bkf.MhSampled
finkel,25,3,15,400,32000,160000,70,124208,9.696701181801291,0.9334617604571106,9.404386579259965,-0.6411471579157824,3,bkf.SampleLog,11.73250659,,6.519170493329392,bkf.MhSampled
finkel,25,3,2,400,32000,160000,70,159513,0.24352606516507747,0.515992609929631,0.12450935162916686,-0.39697589639372044,6,bkf.SampleLog,12.758155334,,2.0656887237110473,bkf.MhSampled
finkel,25,3,3,400,32000,160000,70,174938,0.36741057747281136,0.7469799609290451,0.17280012096680217,-0.552369504423036,6,bkf.SampleLog,12.51984589,,2.5888112462555557,bkf.MhSampled
finkel,25,3,4,400,32000,160000,70,177265,0.8787115282119928,0.798327412356447,0.6616022243976901,-0.5812181085421444,6,bkf.SampleLog,12.640210748,,3.0404883485258307,bkf.MhSampled
finkel,25,3,5,400,32000,160000,70,176999,1.74552004347755,0.9264229186813107,1.4712513022938452,-0.6521541774976062,6,bkf.SampleLog,12.823909463,,3.724690491316199,bkf.MhSampled
finkel,25,3,6,400,32000,160000,70,172721,2.3049388226422804,0.8886836146006405,2.0410570748414427,-0.6248018667998031,6,bkf.SampleLog,12.923312877,,4.282816572466956,bkf.MhSampled
finkel,25,3,7,400,32000,160000,70,174077,2.5616807707806344,0.9281418657501487,2.280195804405463,-0.6466568993749773,6,bkf.SampleLog,13.012097123,,5.368644974451432,bkf.MhSampled
finkel,25,3,8,400,32000,160000,70,169846,2.8951943584056177,1.0374558736184,2.5674955839255693,-0.7097570991383519,6,bkf.SampleLog,12.747883339,,6.42846417120132,bkf.MhSampled
finkel,25,3,9,400,32000,160000,70,180744,3.318533398776366,0.8925604203930252,3.046743017469712,-0.6207700390863715,6,bkf.SampleLog,13.089148197,,4.2885633366458675,bkf.MhSampled
finkel,25,3,10,400,32000,160000,70,172814,3.96738614884197,0.8587205733799874,3.7068732072572366,-0.5982076317952537,6,bkf.SampleLog,13.08806514,,5.293788412558904,bkf.MhSampled
finkel,25,3,11,400,32000,160000,70,171683,4.3527984557855985,0.8578409351218637,4.113169812820678,-0.6182122921569441,6,bkf.SampleLog,12.997723797,,4.442727000127764,bkf.MhSampled
finkel,25,3,12,400,32000,160000,70,171114,4.169506659075971,0.8394346965791104,3.940196867920254,-0.6101249054233931,6,bkf.SampleLog,13.197317913,,3.8095470809776275,bkf.MhSampled
finkel,25,3,13,400,32000,160000,70,170432,5.04836221672428,0.8878841045095776,4.781077451473611,-0.620599339258908,6,bkf.SampleLog,13.237567083,,6.103000264047347,bkf.MhSampled
finkel,25,3,14,400,32000,160000,70,167026,6.0625916506703295,1.056401953151178,5.699788904818761,-0.6935992072996094,6,bkf.SampleLog,13.211824778,,7.670245415160374,bkf.MhSampled
finkel,25,3,15,400,32000,160000,70,167870,8.080529735918102,0.9879424011746962,7.736386948556772,-0.6437996138133676,6,bkf.SampleLog,13.004868391,,6.083417001036683,bkf.MhSampled
finkel,25,3,2,400,32000,160000,5,4609,0.1779101042272167,0.20081260003719362,0.13553476825704353,-0.15843726406702044,3,bkf.SampleUniform,8.954575614,,2.171001868863028,bkf.MhCompromise
finkel,25,3,3,400,32000,160000,5,3436,0.25957719027615,0.16448009935306362,0.21667308769784402,-0.12157599677475765,3,bkf.SampleUniform,8.778389233,,2.891972198409656,bkf.MhCompromise
finkel,25,3,4,400,32000,160000,5,3826,1.0328129257838123,0.2186563043911771,0.9776324704282747,-0.16347584903563978,3,bkf.SampleUniform,8.6522396,,3.2222040293817757,bkf.MhCompromise
finkel,25,3,5,400,32000,160000,5,5027,2.1510361232716666,0.2457990385988267,2.088650086405235,-0.18341300173239494,3,bkf.SampleUniform,10.37864729,,3.66510358401712,bkf.MhCompromise
finkel,25,3,6,400,32000,160000,5,4206,2.67602674160369,0.2877873653499218,2.6055193777722896,-0.21728000151852062,3,bkf.SampleUniform,10.393495407,,3.922209503921674,bkf.MhCompromise
finkel,25,3,7,400,32000,160000,5,4831,2.896225131125052,0.23769539329959444,2.831304905706707,-0.17277516788124925,3,bkf.SampleUniform,9.424571067,,4.68355656093581,bkf.MhCompromise
finkel,25,3,8,400,32000,160000,5,5145,2.833960704522497,0.2622870272512569,2.7568019110371584,-0.18512823376591878,3,bkf.SampleUniform,9.340481366,,5.486903109617303,bkf.MhCompromise
finkel,25,3,9,400,32000,160000,5,4214,3.4558456209730726,0.22854535468364184,3.4019356075373866,-0.17463534124795596,3,bkf.SampleUniform,9.195030967,,3.8043858826161814,bkf.MhCompromise
finkel,25,3,10,400,32000,160000,5,5096,3.9975780948982447,0.26014097736117736,3.9337494993421798,-0.1963123818051127,3,bkf.SampleUniform,8.703529066,,4.577388015882995,bkf.MhCompromise
finkel,25,3,11,400,32000,160000,5,4243,3.86492447428615,0.19654584336375505,3.806423228932295,-0.13804459800989904,3,bkf.SampleUniform,9.03065895,,3.9276849828903138,bkf.MhCompromise
finkel,25,3,12,400,32000,160000,5,4490,3.2897120289625996,0.25878535967096505,3.2288638737579514,-0.19793720446631702,3,bkf.SampleUniform,9.574574522,,3.41894527004764,bkf.MhCompromise
finkel,25,3,13,400,32000,160000,5,4932,4.142749440317379,0.20412865453375983,4.08308173913078,-0.14446095334716036,3,bkf.SampleUniform,9.404053969,,5.017729423363074,bkf.MhCompromise
finkel,25,3,14,400,32000,160000,5,5709,5.928777362069188,0.21487501524108937,5.870412235667117,-0.15650988883901878,3,bkf.SampleUniform,8.537338194,,5.777903528958409,bkf.MhCompromise
finkel,25,3,15,400,32000,160000,5,5644,6.098101939177633,0.3572425835183441,5.998194912197127,-0.25733555653783863,3,bkf.SampleUniform,8.618337606,,4.137384206307323,bkf.MhCompromise
finkel,25,3,2,400,32000,160000,5,4781,0.16195731585140308,0.16714659956020708,0.12212572933453142,-0.12731501304333548,6,bkf.SampleUniform,8.655115256,,2.1494435681583517,bkf.MhCompromise
finkel,25,3,3,400,32000,160000,5,3836,0.1784166986616666,0.21675168574936265,0.12456321441616261,-0.16289820150385864,6,bkf.SampleUniform,8.287622411,,2.735591923304807,bkf.MhCompromise
finkel,25,3,4,400,32000,160000,5,3992,1.0430719179343937,0.26422177034175764,0.9786710677577314,-0.19982092016509512,6,bkf.SampleUniform,8.328422529,,3.278288054475102,bkf.MhCompromise
finkel,25,3,5,400,32000,160000,5,5355,2.3468586411329557,0.3596847103287543,2.2507864583426103,-0.2636125275384088,6,bkf.SampleUniform,8.47969906,,3.7463941995779937,bkf.MhCompromise
finkel,25,3,6,400,32000,160000,5,4479,3.1143050688570653,0.18639517567200023,3.0640801389488295,-0.13617024576376452,6,bkf.SampleUniform,9.256896247,,4.188844784464542,bkf.MhCompromise
finkel,25,3,7,400,32000,160000,5,5277,3.358727851070122,0.2667521566424709,3.2920876642613175,-0.20011196983366586,6,bkf.SampleUniform,9.661878418,,4.948044265864993,bkf.MhCompromise
finkel,25,3,8,400,32000,160000,5,5752,3.046221487401509,0.29632673575027196,2.9806172366223933,-0.23072248497115583,6,bkf.SampleUniform,8.673545548,,5.711639205768782,bkf.MhCompromise
finkel,25,3,9,400,32000,160000,5,4616,3.964841003903044,0.2700589210544543,3.899463790713228,-0.20468170786463732,6,bkf.SampleUniform,8.44029691,,3.769906449244861,bkf.MhCompromise
finkel,25,3,10,400,32000,160000,5,5296,4.0863376707957,0.2829659823747264,4.021301612941431,-0.21792992452045706,6,bkf.SampleUniform,8.409345311,,4.46461067092819,bkf.MhCompromise
finkel,25,3,11,400,32000,160000,5,5075,3.902500801532823,0.2457164966194164,3.8269849944435315,-0.17020068953012465,6,bkf.SampleUniform,8.5441305,,3.8351127080691128,bkf.MhCompromise
finkel,25,3,12,400,32000,160000,5,4914,4.101086280769186,0.2643021673260492,4.031512148090578,-0.19472803464744157,6,bkf.SampleUniform,8.648887148,,3.3058978838880786,bkf.MhCompromise
finkel,25,3,13,400,32000,160000,5,4980,4.978279425449626,0.2605990183716639,4.906092446196306,-0.18841203911834373,6,bkf.SampleUniform,8.692854432,,5.024393903221463,bkf.MhCompromise
finkel,25,3,14,400,32000,160000,5,5476,6.89397784630251,0.2657059487464256,6.828057138935602,-0.1997852413795187,6,bkf.SampleUniform,8.906345571,,5.8593434612533235,bkf.MhCompromise
finkel,25,3,15,400,32000,160000,5,6474,7.609335865793297,0.25105571582288844,7.544750654584277,-0.1864705046138678,6,bkf.SampleUniform,8.56338845,,4.104136757814714,bkf.MhCompromise
finkel,25,3,2,400,32000,160000,70,196237,0.2248432370806993,0.6178975187269149,0.09791672071807775,-0.4909710023642933,3,bkf.SampleUniform,11.763109638,,1.9685580482496037,bkf.MhCompromise
finkel,25,3,3,400,32000,160000,70,202414,0.3920428779656614,0.9689670837917957,0.12143731307640543,-0.6983615189025397,3,bkf.SampleUniform,11.734543113,,2.398362944741168,bkf.MhCompromise
finkel,25,3,4,400,32000,160000,70,209246,0.7735800941419819,1.1099852201202463,0.41909687406208995,-0.7555020000403543,3,bkf.SampleUniform,11.078059153,,2.7783819555279967,bkf.MhCompromise
finkel,25,3,5,400,32000,160000,70,211515,1.5585000606372323,1.2903341464243505,1.116076944666437,-0.847911030453555,3,bkf.SampleUniform,11.382080786,,3.419193342588568,bkf.MhCompromise
finkel,25,3,6,400,32000,160000,70,212029,2.1453000943561014,1.211563612916962,1.7262246034794988,-0.7924881220403583,3,bkf.SampleUniform,11.224984831,,4.017118551374662,bkf.MhCompromise
finkel,25,3,7,400,32000,160000,70,213978,2.5675952197130076,1.3716813487935537,2.0439954252999515,-0.8480815543804977,3,bkf.SampleUniform,12.273770498,,5.009114107434985,bkf.MhCompromise
finkel,25,3,8,400,32000,160000,70,206372,2.5727970240056806,1.3936336893707564,2.038515905951244,-0.8593525713163196,3,bkf.SampleUniform,12.198590862,,6.08180011985334,bkf.MhCompromise
finkel,25,3,9,400,32000,160000,70,212845,2.7139606266235727,1.3998869878294895,2.1913259201871984,-0.8772522813931152,3,bkf.SampleUniform,11.508175369,,3.8031093510070146,bkf.MhCompromise
finkel,25,3,10,400,32000,160000,70,211677,3.1031483957931636,1.4494448069056853,2.5534567666723356,-0.8997531777848582,3,bkf.SampleUniform,11.915174277,,4.693318402341683,bkf.MhCompromise
finkel,25,3,11,400,32000,160000,70,210430,2.9261740586547145,1.4094105803990034,2.3822879822463845,-0.8655245039906728,3,bkf.SampleUniform,11.825007633,,3.8946935710590953,bkf.MhCompromise
finkel,25,3,12,400,32000,160000,70,207347,2.75665640234228,1.394768788279578,2.232149090603415,-0.8702614765407137,3,bkf.SampleUniform,12.568475416,,3.263944865711927,bkf.MhCompromise
finkel,25,3,13,400,32000,160000,70,214550,3.1448022251982963,1.5506988284880923,2.5371476247670417,-0.9430442280568373,3,bkf.SampleUniform,12.877212962,,5.313080014406478,bkf.MhCompromise
finkel,25,3,14,400,32000,160000,70,214006,4.621483937598228,1.4888185014018736,4.048597700451476,-0.915932264255122,3,bkf.SampleUniform,14.725697031,,6.735124876914292,bkf.MhCompromise
finkel,25,3,15,400,32000,160000,70,202281,5.648836160513934,1.5135640792336824,5.072867856622657,-0.9375957753424053,3,bkf.SampleUniform,11.813699288,,5.049809812860491,bkf.MhCompromise
finkel,25,3,2,400,32000,160000,70,219774,0.23664296204858012,0.6220800620005145,0.10574310976924414,-0.4911802097211785,6,bkf.SampleUniform,13.38938835,,1.9610481552512329,bkf.MhCompromise
finkel,25,3,3,400,32000,160000,70,221090,0.38768202735166024,0.9571907314189468,0.11428864528030527,-0.683797349347592,6,bkf.SampleUniform,13.272730475,,2.3774241556074522,bkf.MhCompromise
finkel,25,3,4,400,32000,160000,70,221552,0.7845237094254945,1.2581528636540713,0.3646896210009682,-0.838318775229545,6,bkf.SampleUniform,13.248668997,,2.6214189864397124,bkf.MhCompromise
finkel,25,3,5,400,32000,160000,70,218813,1.643379430999314,1.3249460880665171,1.1697163247749183,-0.8512829818421213,6,bkf.SampleUniform,16.853679194,,3.3293753209192003,bkf.MhCompromise
finkel,25,3,6,400,32000,160000,70,224480,2.1399852859417243,1.4343260220361587,1.5949217791337542,-0.8892625152281887,6,bkf.SampleUniform,13.498230784,,4.012826368483268,bkf.MhCompromise
