ideal,25,8,6,100,2000,10000,0,0,0.06175884503886745,0.09770193095286403,0.021971907854041066,-0.05791499376803763
particle,25,8,6,100,2000,10000,0,0,45.33954601187861,0.7483107170454708,44.649957622539475,-0.058722327706330485
franken,25,8,6,100,2000,10000,0,0,24.092901496133752,-0.038539797835868445,23.529021687406132,0.6024196065634889
ideal,25,8,7,100,2000,10000,0,0,0.11604745658240362,0.07458122853329038,0.08219700796348389,-0.04073077991437066
particle,25,8,7,100,2000,10000,0,0,157.247574717641,0.12348007454332954,156.65575875124566,0.46833589185201707
franken,25,8,7,100,2000,10000,0,0,59.462986302999084,-0.004564779417582571,58.8701568308852,0.5973942515314636
ideal,25,8,8,100,2000,10000,0,0,0.19155129025274964,0.046906111811613166,0.15917738785590468,-0.014532209414768217
particle,25,8,8,100,2000,10000,0,0,158.33524313256305,0.9075816171643063,157.55397940683258,-0.12631789143381547
franken,25,8,8,100,2000,10000,0,0,150.1195481464789,0.2367234987405904,149.51852171621144,0.3643029315268533
ideal,25,8,9,100,2000,10000,0,0,0.08878052956492474,0.09383795466159292,0.053209254304430346,-0.05826667940109852
particle,25,8,9,100,2000,10000,0,0,345.3058644341956,1.0575165473556725,344.477609975017,-0.22926208817703064
franken,25,8,9,100,2000,10000,0,0,216.1408538099304,0.6435599617235368,215.36301106902823,0.1342827791785785
ideal,25,8,10,100,2000,10000,0,0,0.08676180274664377,0.12227068545645975,0.04918845505399151,-0.08469733776380749
particle,25,8,10,100,2000,10000,0,0,899.8752736583235,1.039847015758401,899.0663847613849,-0.2309581188199219
franken,25,8,10,100,2000,10000,0,0,551.1585228977872,0.6544789408677643,550.3434237797381,0.16062017718131583
finkel,25,8,2,100,2000,10000,1,1839,2025.66377964716,1.9861587201070359,2024.3913007405367,-0.7136798134837401
finkel,25,8,3,100,2000,10000,1,1670,1680.0613466428508,2.5848521696834625,1678.4532792802183,-0.9767848070509813
finkel,25,8,4,100,2000,10000,1,1662,1602.9507366080875,2.5735438161110578,1601.259717282582,-0.8825244906055278
finkel,25,8,5,100,2000,10000,1,1528,1727.8455883570957,2.547344937439898,1726.168303902458,-0.8700604828021241
finkel,25,8,6,100,2000,10000,1,1420,1167.0727108857259,3.668191714650774,1164.505914077834,-1.1013949067588822
finkel,25,8,7,100,2000,10000,1,1485,870.7988025339314,8.450077266481845,863.726354330619,-1.377629063169372
finkel,25,8,8,100,2000,10000,1,1406,4251055816882567e11,4251055816882567e11,320.53434720867943,-6.357108676285275
finkel,25,8,9,100,2000,10000,1,1314,7296604017273258e13,7296604017273258e13,114.81206822773599,-11.267281758790563
finkel,25,8,2,100,2000,10000,10,7178,2377.0181791792206,1.5896062044060566,2376.031853349539,-0.6032803747239891
finkel,25,8,3,100,2000,10000,10,5614,1928.4514239375876,1.9371745188251484,1927.2425923688888,-0.7283429501267868
finkel,25,8,4,100,2000,10000,10,5179,1732.853336214006,1.9241179652436033,1731.6437679679648,-0.7145497192022465
finkel,25,8,5,100,2000,10000,10,5016,1778.0708875502096,2.175148070795431,1776.5411445323464,-0.645405052932328
finkel,25,8,6,100,2000,10000,10,4747,1535.2056562970151,2.5568310012324886,1533.4143626624743,-0.7655373666917838
finkel,25,8,7,100,2000,10000,10,5016,933.031466929434,12.10886015884186,922.2063396078577,-1.2837328372655294
finkel,25,8,8,100,2000,10000,10,6547,424.4734355622751,71.19566959845432,355.65254805075483,-2.3747820869341596
finkel,25,8,9,100,2000,10000,10,9566,4989080368346932e12,4989080368346932e12,122.497172474762,-10.678083906188823
finkel,25,8,2,100,2000,10000,50,9784,2181.6184894906396,1.5700325460383637,2180.493759436172,-0.4453024915702839
finkel,25,8,3,100,2000,10000,50,7547,2088.7927684289198,1.7636404263219332,2087.6209435726455,-0.5918155700474076
finkel,25,8,4,100,2000,10000,50,5898,1756.1238738632485,1.9447089672370024,1754.8769189108975,-0.6977540148860786
finkel,25,8,5,100,2000,10000,50,5466,1694.7240248186388,2.038903273877871,1693.3728719445023,-0.6877503997413179
finkel,25,8,6,100,2000,10000,50,5298,1215.5020933667993,3.397573863602797,1212.973985601083,-0.8694660978865719
finkel,25,8,7,100,2000,10000,50,5552,925.6392913009552,12.712805100515357,914.2187395306441,-1.292253330204347
finkel,25,8,8,100,2000,10000,50,9845,601.2110680770123,129.2494907179019,474.12252677029005,-2.160949411179682
finkel,25,8,9,100,2000,10000,50,26851,6825246031129004e12,6825246031129004e12,118.26655047724564,-14.388966268518761
finkel,25,8,10,100,2000,10000,50,33105,27512156614045657e11,27512156614045657e11,6.845264368029348,-19.038470057492088
finkel,25,8,2,100,2000,10000,200,13269,2621.934195191235,1.107045340368773,2621.105647967513,-0.27849811664659996
finkel,25,8,3,100,2000,10000,200,6988,2693.3409696773724,1.3429627677744835,2692.334793556525,-0.33678664692676424
finkel,25,8,4,100,2000,10000,200,5964,2179.056573271156,1.6790516882443813,2177.8724037129023,-0.4948821299902524
finkel,25,8,5,100,2000,10000,200,5724,2133.366642550873,1.6355946173738534,2132.1818732382962,-0.4508253047969956
finkel,25,8,6,100,2000,10000,200,5309,1574.5806395650945,2.0595032573619587,1573.1535194751148,-0.6323831673822604
finkel,25,8,7,100,2000,10000,200,5586,880.5818351948187,6.774855058526628,874.9041893559307,-1.0972092196387389
finkel,25,8,8,100,2000,10000,200,8793,11232926065711445e11,11232926065711445e11,392.3276157457922,-6.009237903392111
finkel,25,8,9,100,2000,10000,200,65636,7184274756616145e13,7184274756616145e13,152.1636171058258,-6.897653878726793
finkel,25,8,2,100,2000,10000,800,16425,2917.5025044876284,1.1112581979305287,2916.6375747577476,-0.2463284680506627
finkel,25,8,3,100,2000,10000,800,7970,2525.5965408916445,1.206080715131368,2524.6670613002407,-0.27660112372745776
finkel,25,8,4,100,2000,10000,800,6526,2413.7346014246395,1.216458107374684,2412.827302300221,-0.3091589829566442
finkel,25,8,5,100,2000,10000,800,5922,2018.7494498665314,1.938835568957804,2017.3239368355746,-0.5133225380009643
finkel,25,8,6,100,2000,10000,800,5470,1600.8458700430247,2.748456143250862,1598.7725537789447,-0.6751398791709995
finkel,25,8,7,100,2000,10000,800,5610,1072.8038176851614,10.60124753359782,1063.174932372193,-0.9723622206296177
finkel,25,8,8,100,2000,10000,800,9591,522.7140431556923,66.23821304228315,458.55742126987957,-2.081591156470356
finkel,25,8,9,100,2000,10000,800,208353,3665451189046702e11,3665451189046702e11,133.014475344232,-6.428187117722944
finkel,25,8,10,100,2000,10000,800,392300,18024458229287047e10,18024458229287047e10,6.775660337273377,-11.850591007168969
ideal,25,9,1,100,2000,10000,0,0,0.04895517754453188,0.01265080707031005,0.014125593366784128,0.0221787771074377
particle,25,9,1,100,2000,10000,0,0,0.0002995652189739816,0.0032997319450689955,0.00010730167849084395,-0.003107468404585858
franken,25,9,1,100,2000,10000,0,0,0.002782998506394213,0.02230322634483292,0.0012528340386537306,-0.02077306187709244
ideal,25,9,2,100,2000,10000,0,0,0.059693003903582,0.14826728360793812,0.012924937539575028,-0.10149921724393116
particle,25,9,2,100,2000,10000,0,0,3.6958363638155363,-0.7179613274596118,3.20625218445697,1.2075455068181784
franken,25,9,2,100,2000,10000,0,0,3.6702138122355685,-0.7086899650850729,3.1934194619154845,1.185484315405156
ideal,25,9,3,100,2000,10000,0,0,0.06270564333955247,0.033350857524944044,0.03411256865132378,-0.0047577828367153345
particle,25,9,3,100,2000,10000,0,0,4.718628155298316,-0.23469086614662008,4.214561296888538,0.7387577245563999
franken,25,9,3,100,2000,10000,0,0,4.467639934478996,-0.3873890554501836,4.031070841437487,0.8239581484916916
ideal,25,9,4,100,2000,10000,0,0,0.1285736305818187,0.12019347015839063,0.08348144394094908,-0.07510128351752099
particle,25,9,4,100,2000,10000,0,0,9.18387977500669,-0.3119003849112283,8.546289704104924,0.9494904558129946
franken,25,9,4,100,2000,10000,0,0,4.93301331057242,-0.2400196468932005,4.463119799037779,0.7099131584278412
ideal,25,9,5,100,2000,10000,0,0,0.10936396675950004,0.11357528766968172,0.06877344756308966,-0.07298476847327134
particle,25,9,5,100,2000,10000,0,0,10.263182835645601,0.45132290414509063,9.646486972841846,0.16537295865866602
franken,25,9,5,100,2000,10000,0,0,17.338273055606034,-0.14039994933159933,16.815555732435563,0.6631172725020702
ideal,25,9,6,100,2000,10000,0,0,0.06878713010045803,0.1576714712362083,0.02583333436652344,-0.1147176755022737
particle,25,9,6,100,2000,10000,0,0,35.47222979748779,0.5492889334691322,34.8024985346012,0.12044232941746713
franken,25,9,6,100,2000,10000,0,0,29.158044617534014,-0.04741932852200473,28.605857831932695,0.5996061141233222
ideal,25,9,7,100,2000,10000,0,0,0.09488147541020868,0.051733099414876804,0.06603726570892067,-0.022888889713588798
particle,25,9,7,100,2000,10000,0,0,75.89571029835268,0.4384464514135209,75.25060592010921,0.2066579268299548
franken,25,9,7,100,2000,10000,0,0,54.44296298612224,0.07028610999720877,53.89599132366883,0.47668555245620053
ideal,25,9,8,100,2000,10000,0,0,0.18177188983079914,0.058532971637497655,0.15866832909427933,-0.03542941090097786
particle,25,9,8,100,2000,10000,0,0,299.84748057655946,-0.014017338517755856,299.06189411087587,0.79960380420138
franken,25,9,8,100,2000,10000,0,0,82.36002843975453,0.2475096743237446,81.77001252024178,0.3425062451890041
ideal,25,9,9,100,2000,10000,0,0,0.12914307391839688,0.03615919865114284,0.1011976247705059,-0.008213749503251835
particle,25,9,9,100,2000,10000,0,0,1212.4444896052478,-0.17245602433412816,1211.386051826494,1.2308938030881065
franken,25,9,9,100,2000,10000,0,0,207.42454826847606,0.1391031405850343,206.81362957926052,0.471815548630489
ideal,25,9,10,100,2000,10000,0,0,0.06642501553906405,0.00798010017630188,0.04157776338235436,0.016867151980407814
particle,25,9,10,100,2000,10000,0,0,375.44506290029443,1.0417874385423196,374.62546858970256,-0.22219312795045695
franken,25,9,10,100,2000,10000,0,0,379.80065686083225,0.6363914189810004,379.0575628501105,0.10670259174079409
finkel,25,9,2,100,2000,10000,1,1841,1803.814543303928,1.536448096030344,1802.8221497595139,-0.5440545516158727
finkel,25,9,3,100,2000,10000,1,1822,1702.2889760382852,2.0460590363527897,1700.965612828293,-0.72269582636024
finkel,25,9,4,100,2000,10000,1,1726,1398.515112504622,2.4360478984034755,1396.9698583231564,-0.890793716937404
finkel,25,9,5,100,2000,10000,1,1613,1143.0581991069496,2.5267895276647523,1141.370838526004,-0.83942894671927
finkel,25,9,6,100,2000,10000,1,1555,813.7885261643977,4.9951736360678884,809.9957696350882,-1.2024171067584382
finkel,25,9,7,100,2000,10000,1,1507,334.12950617133816,13.59390698026367,322.158055336365,-1.6224561452905186
finkel,25,9,8,100,2000,10000,1,1463,344.8924776300352,220.07937676068514,127.13459077851691,-2.321489909166801
finkel,25,9,2,100,2000,10000,10,7851,1791.0183809117445,1.762431498139284,1789.704019705054,-0.4480702914488755
finkel,25,9,3,100,2000,10000,10,6216,2017.0916217557858,1.833216738356565,2015.8459140957527,-0.5875090783236416
finkel,25,9,4,100,2000,10000,10,5694,1569.6031984537012,1.8017727894013391,1568.3240513290893,-0.5226256647899526
finkel,25,9,5,100,2000,10000,10,5170,1569.9949015655875,1.8951913787389452,1568.7560528771567,-0.6563426903084424
finkel,25,9,6,100,2000,10000,10,5028,954.174436450089,3.247645366313806,951.9526678924059,-1.025876808630545
finkel,25,9,7,100,2000,10000,10,4568,527.6855552530247,5.713227092416595,523.1988043785929,-1.226476217984732
finkel,25,9,8,100,2000,10000,10,5005,13432304582716628e10,13432304582716628e10,164.94833893860627,-5.769840065121665
finkel,25,9,9,100,2000,10000,10,5344,14765449081670733e11,14765449081670733e11,52.69973356625056,-10.043662657340342
finkel,25,9,2,100,2000,10000,50,12851,1837.3487931806312,1.2093190032588588,1836.443452943046,-0.3039787656732566
finkel,25,9,3,100,2000,10000,50,7298,2313.592673660539,1.3888619022902053,2312.535755747133,-0.33194398888503573
finkel,25,9,4,100,2000,10000,50,7063,1908.8827723837887,1.4869456523008027,1907.794001355213,-0.3981746237248551
finkel,25,9,5,100,2000,10000,50,5867,1708.374290715675,1.822889147546024,1707.0582243787233,-0.5068228105943169
finkel,25,9,6,100,2000,10000,50,5565,1078.4730443580866,3.170057246625591,1076.2163114742787,-0.9133243628175727
finkel,25,9,7,100,2000,10000,50,5054,631.6077962337228,10.40944562951809,622.2564925186908,-1.05814191448637
finkel,25,9,8,100,2000,10000,50,5030,270.58387682190806,26.25562856309424,245.93574489434366,-1.607496635529841
finkel,25,9,9,100,2000,10000,50,12020,2806357333926402e11,2806357333926402e11,47.476046890180434,-6.249322531522978
finkel,25,9,2,100,2000,10000,200,19461,2353.451972827671,0.7431196968091399,2352.734851482279,-0.02599835141743223
finkel,25,9,3,100,2000,10000,200,8364,2604.95313507906,0.947056466819559,2604.125657855781,-0.11957924354027494
finkel,25,9,4,100,2000,10000,200,6870,1779.990009550761,1.2157015819345744,1779.0281151128165,-0.25380714398979926
finkel,25,9,5,100,2000,10000,200,6560,1509.3417825868862,1.3813083771581949,1508.3022221818403,-0.341747972112333
finkel,25,9,6,100,2000,10000,200,5298,1658.4337249876253,2.148930451542566,1656.975603563942,-0.6908090278596637
finkel,25,9,7,100,2000,10000,200,5336,774.3626896310354,6.94358359869972,768.4242995007199,-1.0051934683841257
finkel,25,9,8,100,2000,10000,200,6285,173.1883922955008,31.748575497235123,143.23235213384038,-1.7925353355747011
finkel,25,9,9,100,2000,10000,200,12724,1345147441883641e13,1345147441883641e13,63.02278892125094,-6.53916259506931
finkel,25,9,2,100,2000,10000,800,27729,2464.12988626521,0.7595360363081584,2463.221451751949,0.14889847695291003
finkel,25,9,3,100,2000,10000,800,7991,2326.736919784776,0.7446755041478131,2326.0066953327823,-0.01445105215385891
finkel,25,9,4,100,2000,10000,800,8053,2428.4187229897702,0.7236779865038026,2427.6525134833564,0.04253151990979539
finkel,25,9,5,100,2000,10000,800,6706,1985.6506558318965,1.1922139199570179,1984.696134194223,-0.2376922822834484
finkel,25,9,6,100,2000,10000,800,5831,1054.2759357636653,3.4027393314553187,1051.586952958044,-0.7137565258342348
finkel,25,9,7,100,2000,10000,800,5227,1058.995271239657,4.881654425390608,1054.7585075721151,-0.6448907578485599
finkel,25,9,8,100,2000,10000,800,6286,11225429335705609e11,11225429335705609e11,293.2614188964882,-5.171467423110086
finkel,25,9,9,100,2000,10000,800,13587,1796068693712897e13,1796068693712897e13,76.03405027971556,-6.082678165121355
ideal,25,10,1,100,2000,10000,0,0,0.03732214613235821,0.09531921043252253,0.013473946786043479,-0.07147101108620779
particle,25,10,1,100,2000,10000,0,0,0.00047258925806448405,-0.0007891343408906737,0.00015155581584451813,0.00111016778311064
franken,25,10,1,100,2000,10000,0,0,0.0020651564038605746,0.008258289707417765,0.0005745619773797705,-0.006767695280936962
ideal,25,10,2,100,2000,10000,0,0,0.09591115971731076,0.005500328669008958,0.05321675349970528,0.03719407754859652
particle,25,10,2,100,2000,10000,0,0,11.488122120822872,-0.7202530771876462,10.995983248692488,1.212391949318028
franken,25,10,2,100,2000,10000,0,0,10.860045344132196,-0.7098709801440732,10.37273473117224,1.1971815931040268
ideal,25,10,3,100,2000,10000,0,0,0.04273304041739197,0.08340559486014326,0.01269495642636826,-0.053367510869119554
particle,25,10,3,100,2000,10000,0,0,10.065273906621501,-0.03735054454208003,9.59624675136123,0.5063776998023513
franken,25,10,3,100,2000,10000,0,0,5.100463051303374,-0.3441767952744147,4.6600673166131426,0.7845725299646465
ideal,25,10,4,100,2000,10000,0,0,0.12827702478975528,0.046730360442698876,0.09771122586913099,-0.01616456152207459
particle,25,10,4,100,2000,10000,0,0,6.0513359321520035,-0.359426040313765,5.50959061767821,0.9011713547875578
franken,25,10,4,100,2000,10000,0,0,4.680526479263535,-0.21004999273040859,4.166759872857054,0.7238165991368902
ideal,25,10,5,100,2000,10000,0,0,0.19135737548569143,0.0289460916142307,0.15914120746780583,0.003270076403654899
particle,25,10,5,100,2000,10000,0,0,7.543748378754434,0.603914408100912,6.926391562799068,0.01344240785445212
franken,25,10,5,100,2000,10000,0,0,13.039906113231412,-0.11358898995186623,12.503791905847237,0.6497031973360413
ideal,25,10,6,100,2000,10000,0,0,0.10525347838366002,0.09687514582934023,0.07285278485567288,-0.0644744523013531
particle,25,10,6,100,2000,10000,0,0,13.780993624425014,0.11169146932231483,13.180156124774042,0.4891460303286553
franken,25,10,6,100,2000,10000,0,0,10.975097255076674,-0.06953645910597162,10.41714722905767,0.627486485124973
ideal,25,10,7,100,2000,10000,0,0,0.4243881258854942,0.034486039852992145,0.3992289471308174,-0.00932686109831539
particle,25,10,7,100,2000,10000,0,0,37.87725651530894,0.14783916707189437,37.24772937904055,0.4816879691964947
franken,25,10,7,100,2000,10000,0,0,30.219819464854204,0.023296961330015853,29.639108863061853,0.5574136404623303
ideal,25,10,8,100,2000,10000,0,0,0.07851430766172003,0.11441206634009388,0.039542804673023395,-0.07544056335139723
particle,25,10,8,100,2000,10000,0,0,73.98514521411624,0.04246797710572618,73.23493422139028,0.7077430156202302
franken,25,10,8,100,2000,10000,0,0,68.77947269702123,0.15424314815690368,68.16964506815872,0.45558448070559954
ideal,25,10,9,100,2000,10000,0,0,0.07652548605398338,0.02200145494079847,0.04527194932045341,0.009252081792731494
particle,25,10,9,100,2000,10000,0,0,106.20208144344565,1.0157770501575154,105.39733110688029,-0.2110267135921488
franken,25,10,9,100,2000,10000,0,0,261.12477460014634,0.0781573919358472,260.4899486684201,0.556668539790357
ideal,25,10,10,100,2000,10000,0,0,0.16707560440352529,0.0885387767233125,0.1334664112312796,-0.05492958355106688
particle,25,10,10,100,2000,10000,0,0,336.1947352776859,0.8620771767648409,335.4719252749211,-0.1392671740001456
franken,25,10,10,100,2000,10000,0,0,542.2832585019027,0.1049199914317521,541.630615830428,0.5477226800427518
finkel,25,10,2,100,2000,10000,1,1800,608.9262742245228,2.2642796449602387,607.4593260903431,-0.7973315107805495
finkel,25,10,3,100,2000,10000,1,1688,823.2879210547743,2.3157236962416334,821.7809952775891,-0.808797919056587
finkel,25,10,4,100,2000,10000,1,1658,754.4550317717875,2.2827915452759253,753.0686261540349,-0.8963859275232064
finkel,25,10,5,100,2000,10000,1,1610,672.0763704556185,2.6473256626019124,670.367706299927,-0.9386615069105128
finkel,25,10,6,100,2000,10000,1,1622,517.4738701771875,2.7456823877049468,515.7585393472162,-1.0303515577336637
finkel,25,10,7,100,2000,10000,1,1570,306.51961572456474,3.8879624256765557,303.80560563274764,-1.173952333859539
finkel,25,10,8,100,2000,10000,1,1495,144.68300350781752,23.29814844077048,123.04264445427636,-1.6577893872293075
finkel,25,10,9,100,2000,10000,1,1528,1087290877164718e14,1087290877164718e14,42.98827404188477,-9.990989901719182
finkel,25,10,10,100,2000,10000,1,1511,761.5362986270917,757.4709677478503,7.211121528272997,-3.145790649031552
finkel,25,10,2,100,2000,10000,10,6642,570.1840275830751,2.9990902248406757,568.0576003073286,-0.8726629490941473
finkel,25,10,3,100,2000,10000,10,5551,914.4626470066551,1.922449416770239,913.1653245127005,-0.625126922815781
finkel,25,10,4,100,2000,10000,10,5443,897.9902944129909,2.1903750745694173,896.6017678780266,-0.8018485396051542
finkel,25,10,5,100,2000,10000,10,5139,818.1801771131302,2.3687917242267575,816.5867687257323,-0.7753833368290639
finkel,25,10,6,100,2000,10000,10,5131,675.7525944493582,2.9638804342986926,673.5332816523179,-0.7445676372583206
finkel,25,10,7,100,2000,10000,10,5062,543.2510518837697,4.406531422299535,539.7764768602648,-0.9319563987946426
finkel,25,10,8,100,2000,10000,10,5657,219.39771723102194,55.85231622387047,165.0037830622361,-1.4583820550847006
finkel,25,10,9,100,2000,10000,10,8240,708.9085193351162,656.3488162260563,54.9052825784879,-2.345579469427883
finkel,25,10,10,100,2000,10000,10,8779,11370605063641114e11,11370605063641114e11,27.3644100964882,-10.087990421094712
finkel,25,10,2,100,2000,10000,50,8942,657.2934359930053,1.7673436082087157,656.0324161000393,-0.5063237152426566
finkel,25,10,3,100,2000,10000,50,6446,980.9296865705212,1.749051622352895,979.7621097893618,-0.5814748411935526
finkel,25,10,4,100,2000,10000,50,5866,989.054776654415,1.8295236635480956,987.8271548022943,-0.6019018114275246
finkel,25,10,5,100,2000,10000,50,5783,757.8287831924199,1.7961824266514892,756.637609053145,-0.6050082873765502
finkel,25,10,6,100,2000,10000,50,5405,827.6806889776362,1.6627135041501608,826.4872693307441,-0.4692938572581957
finkel,25,10,7,100,2000,10000,50,5338,422.7625468255761,4.055248355824566,419.5933878701161,-0.8860894003645526
finkel,25,10,8,100,2000,10000,50,8187,190.66775671257903,6.384167889206309,185.3589551563975,-1.0753663330247354
finkel,25,10,2,100,2000,10000,200,10977,734.323523944032,1.3864362079481434,733.3808532882981,-0.4437655522141948
finkel,25,10,3,100,2000,10000,200,6791,1082.9669945492114,1.558485255136673,1081.7731826151135,-0.3646733210389799
finkel,25,10,4,100,2000,10000,200,6186,934.7592032869741,1.6716587074468816,933.5217786261258,-0.43423404659838755
finkel,25,10,5,100,2000,10000,200,5784,878.4262201258197,1.9287031622386228,877.1319200969338,-0.6344031333527588
finkel,25,10,6,100,2000,10000,200,5573,870.2499720581872,2.474280364757996,868.4508927138912,-0.6752010204620222
finkel,25,10,7,100,2000,10000,200,5335,565.577094677044,4.81030385489181,561.5571487929424,-0.7903579707901842
finkel,25,10,8,100,2000,10000,200,17515,238.24736960095993,15.222214372049681,224.2149198177891,-1.189764588878837
finkel,25,10,9,100,2000,10000,200,32816,216.14798636381695,140.48747964555423,77.6317259484735,-1.9712192302107263
finkel,25,10,10,100,2000,10000,200,101039,4493170426284583e12,4493170426284583e12,14.28800842007332,-6.5536578882713075
finkel,25,10,2,100,2000,10000,800,13614,927.5719416445485,1.1398876867370236,926.6957513026929,-0.26369734488137286
finkel,25,10,3,100,2000,10000,800,8134,995.2794901183286,0.9861660492240772,994.4707477474358,-0.17742367833116812
finkel,25,10,4,100,2000,10000,800,6342,970.3717720976796,1.4314281507679416,969.2526194312868,-0.3122754843749957
finkel,25,10,5,100,2000,10000,800,6067,1056.0447762862436,1.6386879632433664,1054.8117914392203,-0.405703116220096
finkel,25,10,6,100,2000,10000,800,5848,940.2846041276563,1.6053017845285606,939.0660526963858,-0.3867503532580174
finkel,25,10,7,100,2000,10000,800,5529,718.1196649011368,3.1666730658786557,715.5107468085137,-0.5577549732553948
finkel,25,10,8,100,2000,10000,800,20890,193.75554347708166,10.400205825564818,184.4848045448447,-1.1294668933278291
finkel,25,10,9,100,2000,10000,800,185850,8614538619023738e11,8614538619023738e11,66.8618604773559,-5.704212407860912
finkel,25,10,10,100,2000,10000,800,286580,17027499792800238e27,17027499792800238e27,7.576347907785666,-12.306051412376505
ideal,25,1,1,500,10000,250000,0,0,0.047803384083316,0.10364240196994814,0.01546762538051278,-0.07130664326714492
particle,25,1,1,500,10000,250000,0,0,14209025958776355e-21,-0.0006924084072913173,4532745248067735e-21,0.000702084688002026
franken,25,1,1,500,10000,250000,0,0,0.00037328790335996054,-0.005281787439027741,0.00012704013228190773,0.0055280352101057945
ideal,25,1,2,500,10000,250000,0,0,0.047828267897784785,0.08410219835430763,0.015714142968044544,-0.051988073424567384
particle,25,1,2,500,10000,250000,0,0,3.7440197823461205,-0.718945043630006,3.251407722927386,1.2115571030487402
franken,25,1,2,500,10000,250000,0,0,3.7881593740185386,-0.7175581562644682,3.2966988077612176,1.209018722521789
ideal,25,1,3,500,10000,250000,0,0,0.11616672356643078,0.02596292135163014,0.09467557779432437,-0.004471775579523731
particle,25,1,3,500,10000,250000,0,0,6.714649426902266,-0.23895190227304045,6.209878430619041,0.7437228985562654
franken,25,1,3,500,10000,250000,0,0,5.501105952427925,-0.3906284082258688,5.045773264244878,0.845961096408916
ideal,25,1,4,500,10000,250000,0,0,0.07859973889511071,0.025827880740093095,0.054965520850544534,-0.00219366269552693
particle,25,1,4,500,10000,250000,0,0,3.7685232082703584,-0.04479015642203446,3.238591604284271,0.5747217604081221
franken,25,1,4,500,10000,250000,0,0,3.4745905999816427,-0.2290413040919143,2.974130789439133,0.7295011146344229
ideal,25,1,5,500,10000,250000,0,0,0.08269244615592387,0.011823506391336613,0.058322135887092494,0.012546803877494772
particle,25,1,5,500,10000,250000,0,0,8.294378233882062,-0.03599706407635245,7.782614897044641,0.5477604009137728
franken,25,1,5,500,10000,250000,0,0,8.525080499590336,-0.14816963868042535,7.9920165362468,0.6812336020239612
finkel,25,1,2,500,10000,250000,1,9437,7.164734576453899,1.4292211971292463,6.238787579339762,-0.5032742000151088
finkel,25,1,3,500,10000,250000,1,8957,5.3003661085283325,1.8035267394257297,4.199894726240667,-0.7030553571380642
finkel,25,1,4,500,10000,250000,1,8680,3.824794433547924,1.869931968971116,2.695618144093402,-0.7407556795165945
finkel,25,1,5,500,10000,250000,1,8462,2.691099836353062,2.19184466576528,1.3783601895131863,-0.8791050189254043
finkel,25,1,2,500,10000,250000,10,37580,8.334580996551974,1.1151354376335645,7.538086349941529,-0.3186407910231182
finkel,25,1,3,500,10000,250000,10,31277,5.923392575721387,1.4996025556838384,4.9305536719721985,-0.5067636519346499
finkel,25,1,4,500,10000,250000,10,28170,3.8989026029064613,1.667931539701864,2.8079370399998393,-0.5769659767952415
finkel,25,1,5,500,10000,250000,10,27304,2.588603174624469,1.6178324760520153,1.508954306884587,-0.5381836083121333
finkel,25,1,2,500,10000,250000,50,56458,9.382302950837907,0.8312597937646826,8.672514074838928,-0.12147091776570339
finkel,25,1,3,500,10000,250000,50,35871,6.045431292102059,1.2064463324847212,5.168174378161249,-0.3291894185439109
finkel,25,1,4,500,10000,250000,50,32220,4.224355073587048,1.270336212290915,3.342275657538476,-0.388256796242344
finkel,25,1,5,500,10000,250000,50,30228,2.5044029950935123,1.304366430011677,1.5856786017562143,-0.385642036674379
ideal,25,2,1,500,10000,250000,0,0,0.05358753946400449,0.10404860023172852,0.010704757076786807,-0.061165817844510834
particle,25,2,1,500,10000,250000,0,0,13085403941399577e-21,-0.0007698749381507275,357169850694189e-20,0.0007793886435851854
franken,25,2,1,500,10000,250000,0,0,0.00044904879444283987,-0.00025292271295374036,0.00018608523996074765,0.0005158862674358326
ideal,25,2,2,500,10000,250000,0,0,0.06490954058158062,0.11365683032985152,0.03510699251728107,-0.08385428226555199
particle,25,2,2,500,10000,250000,0,0,5.205983259533255,-0.7184146559922675,4.714769935303506,1.2096279802220165
franken,25,2,2,500,10000,250000,0,0,5.275166114893379,-0.722042005328224,4.781113100561982,1.2160950196596199
ideal,25,2,3,500,10000,250000,0,0,0.07290481720972863,0.060836705520699585,0.03497628514034406,-0.022908173451315007
particle,25,2,3,500,10000,250000,0,0,6.016798061847288,-0.45847962880026694,5.522382754490619,0.952894936156937
franken,25,2,3,500,10000,250000,0,0,5.158390643259471,-0.3813021070931796,4.710600698010932,0.8290920523417208
ideal,25,2,4,500,10000,250000,0,0,0.12005885436217202,-0.015376751987280918,0.09050788740946143,0.044927718939991486
particle,25,2,4,500,10000,250000,0,0,7.050347936573608,-0.08881215575666848,6.54484782017226,0.5943122721580173
franken,25,2,4,500,10000,250000,0,0,6.84950203822822,-0.21490454904356254,6.358082697910044,0.7063238893617382
ideal,25,2,5,500,10000,250000,0,0,0.11065451371481493,0.08446405889026584,0.08349423301767911,-0.05730377819313003
particle,25,2,5,500,10000,250000,0,0,18.748924778889144,-0.07886873330423305,18.190542157413713,0.6372513547796658
franken,25,2,5,500,10000,250000,0,0,18.334546504210955,-0.12718950245270927,17.813144522558957,0.6485914841047078
finkel,25,2,2,500,10000,250000,1,9353,17.155730715808843,1.4079203283965163,16.250011529693825,-0.5022011422814971
finkel,25,2,3,500,10000,250000,1,9053,13.054669317363594,1.6414991888484778,12.025596356445625,-0.6124262279305089
