model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType
finkel,25,1,2,100,200,1000,800,15269,0.9375106156956929,-0.212844359482156,0.7430432909972374,0.40731168418061164,5,compromise2.1..log7.5_20,9.475628553
finkel,25,1,3,100,200,1000,800,7604,1.368247425051979,0.3908267211058134,0.9147520573706126,0.06266864657555254,5,compromise2.1..log7.5_20,8.777669654
finkel,25,1,4,100,200,1000,800,7070,2.6763188006849545,1.2190895330724998,1.7379114785144465,-0.2806822109019915,5,compromise2.1..log7.5_20,9.224747537
finkel,25,1,5,100,200,1000,800,6494,5.758844167249717,1.8713714082002753,4.41039029142891,-0.5229175323794696,5,compromise2.1..log7.5_20,8.997908853
finkel,25,1,6,100,200,1000,800,6348,8.904281036894373,2.9164693996256226,6.478078020484424,-0.4902663832156746,5,compromise2.1..log7.5_20,8.378503824
finkel,25,1,7,100,200,1000,800,6840,27.079617735302296,20.024006558261068,8.120765670966625,-1.0651544939253959,5,compromise2.1..log7.5_20,9.174468051
finkel,25,1,8,100,200,1000,800,105596,17866338879376754e12,17866338879376754e12,8.41652252901468,-9.290773669485189,5,compromise2.1..log7.5_20,6.689121979
finkel,25,1,9,100,200,1000,800,302776,13132305154564584e9,13132305154564584e9,5.527750537565581,-6.29744714193981,5,compromise2.1..log7.5_20,6.397497497
finkel,25,1,10,100,200,1000,800,447089,,,,,5,compromise2.1..log7.5_20,5.379230312,SingularException
finkel,25,1,2,100,200,1000,800,15149,1.3217984717155788,-0.18258256802855458,1.0130789986553141,0.4913020410888193,8,compromise2.1..log7.5_20,8.62702166
finkel,25,1,3,100,200,1000,800,7903,1.567495280687984,0.41985517353280133,1.0973529269031075,0.050287180252075084,8,compromise2.1..log7.5_20,8.7818399
finkel,25,1,4,100,200,1000,800,7124,3.0605430682352472,1.1501708568639217,2.2235764231550124,-0.313204211783687,8,compromise2.1..log7.5_20,8.382870164
finkel,25,1,5,100,200,1000,800,6890,6.598690350550219,1.3855005016559345,5.674510278010341,-0.4613204291160562,8,compromise2.1..log7.5_20,7.965163529
finkel,25,1,6,100,200,1000,800,6369,11.006964885371191,1.8176821309976952,9.721239439184679,-0.5319566848111816,8,compromise2.1..log7.5_20,7.497070679
finkel,25,1,7,100,200,1000,800,6679,12.468194079169585,5.21641340713632,8.173478527536927,-0.9216978555036626,8,compromise2.1..log7.5_20,7.046920014
finkel,25,1,8,100,200,1000,800,121653,,,,,8,compromise2.1..log7.5_20,6.990873149,SingularException
finkel,25,1,9,100,200,1000,800,297734,836.4985115015858,831.5153138255085,7.722816283486267,-2.739618607409122,8,compromise2.1..log7.5_20,7.021910867
finkel,25,1,10,100,200,1000,800,383796,-7220821124151012e27,-7220821124151012e27,4.715389820043627,-10.069717655757328,8,compromise2.1..log7.5_20,4.903954741
finkel,25,1,2,100,200,1000,800,14823,1.1522146559594857,-0.22988549034773822,0.8877380321492341,0.4943621141579897,13,compromise2.1..log7.5_20,7.959062432
finkel,25,1,3,100,200,1000,800,8233,1.617696317558134,0.31522150729490384,1.1643243082314196,0.13815050203181045,13,compromise2.1..log7.5_20,7.745646403
finkel,25,1,4,100,200,1000,800,7527,3.3780393616705515,0.7769984531243409,2.655591073735824,-0.054550165189613156,13,compromise2.1..log7.5_20,8.485629675
finkel,25,1,5,100,200,1000,800,6553,6.33381732315727,1.4617271608013829,5.3031146043065265,-0.43102444195064055,13,compromise2.1..log7.5_20,7.681740988
finkel,25,1,6,100,200,1000,800,6533,8.189722696173343,3.6989099797601037,5.162566710616599,-0.6717539942033595,13,compromise2.1..log7.5_20,7.933812001
finkel,25,1,7,100,200,1000,800,6616,14437127616254775e11,14437127616254775e11,9.84020320999926,-4.568580290622854,13,compromise2.1..log7.5_20,6.972111581
finkel,25,1,8,100,200,1000,800,114644,7139678727021666e13,7139678727021666e13,12.18432961308477,-5.662251225223879,13,compromise2.1..log7.5_20,7.053334713
finkel,25,1,9,100,200,1000,800,284533,7998489889873451e12,7998489889873451e12,8.032204956587803,-10.166022044569088,13,compromise2.1..log7.5_20,6.700775941
finkel,25,1,10,100,200,1000,800,453015,730458657365374e14,730458657365374e14,6.92740968890417,-14.875503273878385,13,compromise2.1..log7.5_20,6.059544954
ideal,25,2,1,100,200,1000,0,0,0.05443576110400168,0.07615522420792892,0.012397115081069554,-0.03411657818499679
particle,25,2,1,100,200,1000,0,0,0.004252519399775719,0.02749675692114467,0.0011033149145773381,-0.024347552435946294
franken,25,2,1,100,200,1000,0,0,0.02137997108084076,-0.02000810684893506,0.005000384652039526,0.0363876932777363
ideal,25,2,2,100,200,1000,0,0,0.06695120666876661,0.045948328238044844,0.03340090813023662,-0.01239802969951484,NA,NA,NA
particle,25,2,2,100,200,1000,0,0,10.831417189677406,-0.7000964494069843,10.350283705956118,1.1812299331282745,NA,NA,0.021217743
franken,25,2,2,100,200,1000,0,0,11.121049583054917,-0.7491369353034572,10.604791291900538,1.2653952264578359,NA,NA,0.00141501
ideal,25,2,3,100,200,1000,0,0,0.0987726850722288,-0.018011155235111237,0.07459963924249918,0.042184201064840866,NA,NA,NA
particle,25,2,3,100,200,1000,0,0,10.700872757390211,-0.295399470867625,10.364502820621967,0.6317694076358666,NA,NA,0.013321354
franken,25,2,3,100,200,1000,0,0,5.655443313689378,-0.25696379211360787,5.153975845911184,0.7584312598918017,NA,NA,0.003799207
ideal,25,2,4,100,200,1000,0,0,0.058734756036797876,0.1339653176230027,0.016364137162868768,-0.0915946987490736,NA,NA,NA
particle,25,2,4,100,200,1000,0,0,8.334743286894554,0.4351893013625709,7.8040418709011785,0.09551211463080517,NA,NA,0.016631903
franken,25,2,4,100,200,1000,0,0,6.284321463887561,-0.05313683098597119,5.835750969131118,0.5017073257424146,NA,NA,0.002985312
ideal,25,2,5,100,200,1000,0,0,0.06381155458756042,0.025122205982157503,0.04360237916918959,-0.004913030563786671,NA,NA,NA
particle,25,2,5,100,200,1000,0,0,10.04858940797423,0.6750834866180883,9.429570266639084,-0.056064345282943046,NA,NA,0.012373321
franken,25,2,5,100,200,1000,0,0,14.643216807361705,-0.03283445853714495,14.136275548941164,0.5397757169576868,NA,NA,0.002001674
ideal,25,2,6,100,200,1000,0,0,0.1700336595783305,0.06885380146394951,0.14234578563482642,-0.041165927520445414,NA,NA,NA
particle,25,2,6,100,200,1000,0,0,42.356316944145846,0.33285289170457755,41.78366201936855,0.2398020330727128,NA,NA,0.010375553
franken,25,2,6,100,200,1000,0,0,47.895972546648764,0.13154426744315217,47.30775888862717,0.4566693905784441,NA,NA,0.001875031
ideal,25,2,7,100,200,1000,0,0,0.12183577562391805,0.10068101847040542,0.08258337355327333,-0.061428616399760716,NA,NA,NA
particle,25,2,7,100,200,1000,0,0,133.0390605775483,0.5236660539168428,132.34552848539118,0.16986603824030563,NA,NA,0.017481146
franken,25,2,7,100,200,1000,0,0,82.01816688453084,0.1919558749688784,81.37512538236642,0.45108562719557455,NA,NA,0.002299861
ideal,25,2,8,100,200,1000,0,0,0.11546994720144263,0.0073308085777601395,0.07983028557698008,0.028308853046702408,NA,NA,NA
particle,25,2,8,100,200,1000,0,0,602.7234211646592,0.5743751864570719,601.8926016981081,0.25644428009395176,NA,NA,0.012956373
franken,25,2,8,100,200,1000,0,0,182.81829373980608,0.5130758257220254,181.99328659616432,0.3119313179197308,NA,NA,0.004626746
ideal,25,2,9,100,200,1000,0,0,0.14325000254690065,0.006973456924585175,0.11262124000260065,0.023655305619714836,NA,NA,NA
particle,25,2,9,100,200,1000,0,0,487.7357538082786,1.014776596230986,486.9499881719051,-0.22901095985747072,NA,NA,0.019708105
franken,25,2,9,100,200,1000,0,0,335.45529752484555,0.6439423520220018,334.7743568766316,0.036998296191992554,NA,NA,0.00199919
ideal,25,2,10,100,200,1000,0,0,0.1580266315136396,0.03421205927407092,0.1208322130776609,0.002982359161907771,NA,NA,NA
particle,25,2,10,100,200,1000,0,0,1170.937701385157,1.0711076863050093,1170.113343384055,-0.2467496852028392,NA,NA,0.015597743
franken,25,2,10,100,200,1000,0,0,773.1317202333782,0.8943238325786809,772.3140483481724,-0.07665194737282198,NA,NA,0.004922383
finkel,25,2,2,100,200,1000,1,321,1.641048557820332,1.7180729966678023,0.41954535254877495,-0.4965697913962451,3,compromise2.1..log7.5_20,0.225929314
finkel,25,2,3,100,200,1000,1,420,2.040240990377181,1.3099247970597951,1.3247217756188097,-0.594405582301424,3,compromise2.1..log7.5_20,0.211864659
finkel,25,2,4,100,200,1000,1,521,3.728109367602007,1.8548169295054662,2.621662522219073,-0.7483700841225321,3,compromise2.1..log7.5_20,0.252422156
finkel,25,2,5,100,200,1000,1,591,5.632697971836944,3.007606576108457,3.69148165755581,-1.0663902618273235,3,compromise2.1..log7.5_20,0.202618771
finkel,25,2,6,100,200,1000,1,717,13.52789994484549,7.156219035766896,7.761030643508492,-1.3893497344298975,3,compromise2.1..log7.5_20,0.268219406
finkel,25,2,7,100,200,1000,1,985,3351504292436685e12,3351504292436685e12,11.744214302847935,-5.8290499352379515,3,compromise2.1..log7.5_20,0.226318989
finkel,25,2,8,100,200,1000,1,1014,23300866593292843e9,23300866593292843e9,14.378380784085609,-6.498270707182862,3,compromise2.1..log7.5_20,0.315931689
finkel,25,2,9,100,200,1000,1,1190,45352893060113226e11,45352893060113226e11,13.678549787768322,-11.699236437782194,3,compromise2.1..log7.5_20,0.398892491
finkel,25,2,10,100,200,1000,1,1364,30527935386043287e10,30527935386043287e10,9.551552735878012,-15.415519058974235,3,compromise2.1..log7.5_20,0.196953687
finkel,25,2,2,100,200,1000,1,324,1.1837702353019672,1.1762216952266322,0.44730361418849757,-0.43975507411316284,5,compromise2.1..log7.5_20,0.186018953
finkel,25,2,3,100,200,1000,1,420,2.221974907424621,1.6761821410683861,1.2828797665846292,-0.737087000228394,5,compromise2.1..log7.5_20,0.248167036
finkel,25,2,4,100,200,1000,1,534,4.097453259905577,2.1372644459106045,2.766887391852691,-0.8066985778577191,5,compromise2.1..log7.5_20,0.21624358
finkel,25,2,5,100,200,1000,1,663,5.5270205593945505,3.2835604238667533,3.3982139034733327,-1.1547537679455344,5,compromise2.1..log7.5_20,0.343926674
finkel,25,2,6,100,200,1000,1,706,22.023906235987532,15.112074385377158,8.401582273880123,-1.4897504232697494,5,compromise2.1..log7.5_20,0.231350073
finkel,25,2,7,100,200,1000,1,882,112.21357511480588,107.035347927556,7.286945022878916,-2.108717835629019,5,compromise2.1..log7.5_20,0.24397831
finkel,25,2,8,100,200,1000,1,943,7307523097324987e11,7307523097324987e11,9.506866798673311,-10.044790777682708,5,compromise2.1..log7.5_20,0.252939935
finkel,25,2,9,100,200,1000,1,1024,3502074560362693e27,3502074560362693e27,177.13042841691419,-20.825838615054117,5,compromise2.1..log7.5_20,0.411555878
finkel,25,2,10,100,200,1000,1,1270,,,,,5,compromise2.1..log7.5_20,0.22628762,SingularException
finkel,25,2,2,100,200,1000,1,323,1.8664096875294964,1.9524091987021022,0.3892409382781973,-0.4752404494508028,8,compromise2.1..log7.5_20,0.258317514
finkel,25,2,3,100,200,1000,1,425,2.2147383215681002,1.5582254619699918,1.3650000184699473,-0.708487158871839,8,compromise2.1..log7.5_20,0.33863557
finkel,25,2,4,100,200,1000,1,562,3.2562158600235205,2.636991964057178,1.4724765777986173,-0.8532526818322754,8,compromise2.1..log7.5_20,0.270816621
finkel,25,2,5,100,200,1000,1,599,5.905759999275017,4.09158437616354,2.9733475264483378,-1.1591719033368613,8,compromise2.1..log7.5_20,0.304687542
finkel,25,2,6,100,200,1000,1,717,16.657258346100885,8.790778314130389,9.299431663502926,-1.43295163153243,8,compromise2.1..log7.5_20,0.443199331
finkel,25,2,7,100,200,1000,1,911,10344124871082858e9,10344124871082858e9,10.44060591018867,-5.754114003386712,8,compromise2.1..log7.5_20,0.233293054
finkel,25,2,8,100,200,1000,1,1007,20056143526963694e11,20056143526963694e11,6.70541427332317,-10.507897676785703,8,compromise2.1..log7.5_20,0.261211364
finkel,25,2,9,100,200,1000,1,1262,9331752585639869e10,9331752585639869e10,7.794234739861337,-11.61999045141791,8,compromise2.1..log7.5_20,0.261082228
finkel,25,2,10,100,200,1000,1,1212,,,,,8,compromise2.1..log7.5_20,0.400495344,SingularException
finkel,25,2,2,100,200,1000,1,317,1.4393531675582827,1.4540335149496362,0.4836225003590982,-0.49830284775045186,13,compromise2.1..log7.5_20,0.325989013
finkel,25,2,3,100,200,1000,1,403,2.3496260149788752,1.5794935421595588,1.39274289797535,-0.6226104251560338,13,compromise2.1..log7.5_20,0.308321697
finkel,25,2,4,100,200,1000,1,569,3.153806786129102,2.072566784670015,1.8725670683609814,-0.7913270669018945,13,compromise2.1..log7.5_20,0.293640694
finkel,25,2,5,100,200,1000,1,670,6.798302749478893,2.8251410251390405,4.953578785174742,-0.9804170608348898,13,compromise2.1..log7.5_20,0.31473639
finkel,25,2,6,100,200,1000,1,737,13.55689453762774,6.075261790733059,8.772483667520323,-1.2908509206256427,13,compromise2.1..log7.5_20,0.318555138
finkel,25,2,7,100,200,1000,1,996,4137659620292203e10,4137659620292203e10,11.49129608582306,-5.509467947405901,13,compromise2.1..log7.5_20,0.357007804
finkel,25,2,8,100,200,1000,1,1076,1370.212528905458,1364.2432480807593,8.942324407410903,-2.9730435827121204,13,compromise2.1..log7.5_20,0.582114367
finkel,25,2,9,100,200,1000,1,1121,7232920391392373e11,7232920391392373e11,9.33173200128596,-22.427600687927974,13,compromise2.1..log7.5_20,0.288774845
finkel,25,2,10,100,200,1000,1,1259,,,,,13,compromise2.1..log7.5_20,0.255370913,SingularException
finkel,25,2,2,100,200,1000,10,5732,0.9205064521737698,0.7407318233171074,0.4597013850150521,-0.2799267561583898,3,compromise2.1..log7.5_20,0.61490773
finkel,25,2,3,100,200,1000,10,5071,1.8349377717136208,1.1991274131900722,1.0997948355746778,-0.4639844770511293,3,compromise2.1..log7.5_20,0.596097054
finkel,25,2,4,100,200,1000,10,5244,2.9156051487576846,1.6508797293472341,1.8276041932166989,-0.5628787738062487,3,compromise2.1..log7.5_20,0.524277592
finkel,25,2,5,100,200,1000,10,4835,4.969711834418619,2.3238094361460067,3.278411513018646,-0.6325091147460344,3,compromise2.1..log7.5_20,0.361743574
finkel,25,2,6,100,200,1000,10,4856,12.766682332073266,5.546790523796855,8.239239990363032,-1.0193481820866226,3,compromise2.1..log7.5_20,0.472969817
finkel,25,2,7,100,200,1000,10,7746,212.69637025450473,202.84085105918635,11.602209892171484,-1.7466906968530647,3,compromise2.1..log7.5_20,0.903276166
finkel,25,2,8,100,200,1000,10,10902,,,,,3,compromise2.1..log7.5_20,0.35052528,SingularException
finkel,25,2,9,100,200,1000,10,13241,11700178193152716e27,11700178193152716e27,12.638204310760539,-16.653271309344287,3,compromise2.1..log7.5_20,0.432743504
finkel,25,2,10,100,200,1000,10,13956,46528312997835095e11,46528312997835095e11,8.67401242198816,-15.682297578020092,3,compromise2.1..log7.5_20,0.334173694
finkel,25,2,2,100,200,1000,10,5386,1.334617700061316,1.1338382286271644,0.5369042922919112,-0.3361248208577596,5,compromise2.1..log7.5_20,0.431944836
finkel,25,2,3,100,200,1000,10,5207,2.0274677603427333,1.1423457226054765,1.3272450334593875,-0.44212299572213076,5,compromise2.1..log7.5_20,0.51523259
finkel,25,2,4,100,200,1000,10,5301,3.6822468993738613,1.6861834094904693,2.5679911795240047,-0.5719276896406118,5,compromise2.1..log7.5_20,0.529348978
finkel,25,2,5,100,200,1000,10,5001,5.446228746198187,2.8137158798017117,3.5591344837796584,-0.9266216173831829,5,compromise2.1..log7.5_20,0.468298925
finkel,25,2,6,100,200,1000,10,4980,14.0590526380497,7.134566118971224,8.184424874498267,-1.2599383554197932,5,compromise2.1..log7.5_20,0.531289033
finkel,25,2,7,100,200,1000,10,7591,8730585411329706e11,8730585411329706e11,10.661681763146289,-5.410652327744213,5,compromise2.1..log7.5_20,0.796168499
finkel,25,2,8,100,200,1000,10,12039,36409862535957805e10,36409862535957805e10,9.402683334038073,-6.592017539668071,5,compromise2.1..log7.5_20,0.448380804
finkel,25,2,9,100,200,1000,10,11984,-7504551813134478e45,-7504551813134478e45,12.16834438544937,-9.903755499510169,5,compromise2.1..log7.5_20,0.531387825
finkel,25,2,10,100,200,1000,10,13321,,,,,5,compromise2.1..log7.5_20,0.452388014,SingularException
finkel,25,2,2,100,200,1000,10,5544,1.5616821009735706,1.462516747935287,0.4336973979801877,-0.33453204494190414,8,compromise2.1..log7.5_20,0.624136686
finkel,25,2,3,100,200,1000,10,5055,1.8495134313174988,1.1235133282284178,1.1496169246090913,-0.4236168215200101,8,compromise2.1..log7.5_20,0.573799458
finkel,25,2,4,100,200,1000,10,5107,4.372831889143739,1.8245717419112097,3.1167002294416166,-0.5684400822090875,8,compromise2.1..log7.5_20,0.5110253
finkel,25,2,5,100,200,1000,10,4874,5.18108132761503,3.0361015521821093,2.971472307332774,-0.8264925318998524,8,compromise2.1..log7.5_20,0.555657593
finkel,25,2,6,100,200,1000,10,4843,14.330281743444068,7.085423185668485,8.31702519875513,-1.0721666409795474,8,compromise2.1..log7.5_20,0.728528768
finkel,25,2,7,100,200,1000,10,7166,670300075066753e11,670300075066753e11,9.907458336382406,-9.04287942260207,8,compromise2.1..log7.5_20,0.65004521
finkel,25,2,8,100,200,1000,10,12564,563.9805973133365,554.8912487242359,11.719271557997605,-2.6299229688971364,8,compromise2.1..log7.5_20,0.464601558
finkel,25,2,9,100,200,1000,10,14249,1382790136923223e10,1382790136923223e10,7.968037894147243,-7.447322682748689,8,compromise2.1..log7.5_20,0.449855344
finkel,25,2,10,100,200,1000,10,14738,,,,,8,compromise2.1..log7.5_20,0.435110384,SingularException
finkel,25,2,2,100,200,1000,10,5659,1.475194061981528,1.1878717145247626,0.5210805171317839,-0.23375816967501858,13,compromise2.1..log7.5_20,0.501019881
finkel,25,2,3,100,200,1000,10,5010,2.1303424973640666,1.3407294996959844,1.2709353376802417,-0.4813223400121597,13,compromise2.1..log7.5_20,0.546741756
finkel,25,2,4,100,200,1000,10,4975,3.409799087594798,1.9580230205855678,2.097114245612693,-0.645338178603462,13,compromise2.1..log7.5_20,0.54434243
finkel,25,2,5,100,200,1000,10,5057,5.0704628981277216,2.6983368618236465,3.202692765475928,-0.8305667291718534,13,compromise2.1..log7.5_20,0.798443671
finkel,25,2,6,100,200,1000,10,5050,14.51873165742734,8.027896325001239,7.8154424967291,-1.3246071643029966,13,compromise2.1..log7.5_20,0.532643168
finkel,25,2,7,100,200,1000,10,6960,86.66412623490022,78.01777920410272,10.45839009020474,-1.8120430594072412,13,compromise2.1..log7.5_20,0.540408141
finkel,25,2,8,100,200,1000,10,11187,11032242018456725e10,11032242018456725e10,8.91672672762301,-10.047372586155097,13,compromise2.1..log7.5_20,0.448298141
finkel,25,2,9,100,200,1000,10,12580,-2384865229078152e28,-2384865229078152e28,10.578719203246008,-10.567738637559781,13,compromise2.1..log7.5_20,0.437486081
finkel,25,2,10,100,200,1000,10,13316,-37838230242947845e66,-37838230242947845e66,10.591736301459276,-11.437703954803169,13,compromise2.1..log7.5_20,0.375908669
finkel,25,2,2,100,200,1000,50,11881,1.0326154552130404,0.36654713143523365,0.6908333544220534,-0.02476503064424681,3,compromise2.1..log7.5_20,1.361208955
finkel,25,2,3,100,200,1000,50,6649,1.810901537943734,1.1483413775743019,1.0126863507335,-0.35012619036406767,3,compromise2.1..log7.5_20,1.17132735
finkel,25,2,4,100,200,1000,50,6122,3.3148485552686435,1.357956306755869,2.3338125955327182,-0.3769203470199436,3,compromise2.1..log7.5_20,0.977406327
finkel,25,2,5,100,200,1000,50,5898,5.561697472502368,2.1049679800026295,4.121623858807826,-0.6648943663080884,3,compromise2.1..log7.5_20,0.986782514
finkel,25,2,6,100,200,1000,50,5877,12.956253112390382,4.083884220921759,9.826622281427225,-0.9542533899586034,3,compromise2.1..log7.5_20,1.053647954
finkel,25,2,7,100,200,1000,50,10623,3351504292436685e12,3351504292436685e12,16.475870475338752,-5.526449181568353,3,compromise2.1..log7.5_20,1.026627671
finkel,25,2,8,100,200,1000,50,30817,,,,,3,compromise2.1..log7.5_20,1.072861379,LAPACKException
